ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;123;0;84;0;0;0;84;0;0.01025;0.0033499999999999997;;22344;22346;175557;192636;22345;22348;22350;173531;191338;22348
2;19;13000;13000;236;0;77;0;0;0;77;0;0.018153846153846152;0.003092307692307692;;42672;42678;175557;222870;42672;42680;42682;173531;221458;42680
3;18;14000;14000;712;0;72;0;0;0;72;0;0.05085714285714286;0.002871428571428571;;128352;133191;175557;272853;128416;128360;132998;173531;344441;128424
4;17;15000;15000;1585;0;67;9;4;0;67;5;0.10566666666666667;0.00268;;285639;427622;175557;408732;299093;285640;341327;173531;407526;290975
5;16;16000;16000;695;0;63;3;2;0;63;1;0.0434375;0.0025125;;125292;425272;176868;701813;132181;125300;181007;175056;830331;127128
6;15;16000;16000;68;0;63;0;0;0;63;0;0.00425;0.0025125;;12429;17803;310594;834724;12528;12437;17861;285809;810312;12523
7;14;16000;16000;565;0;63;8;4;0;63;4;0.0353125;0.0025125;;101900;404081;331441;854626;125038;101908;157674;175532;700700;105937
8;13;18000;18000;1330;0;56;12;4;0;56;8;0.07388888888888889;0.0022333333333333333;;239740;685468;175571;964142;276526;239742;437587;173554;963336;254449
9;12;19000;19000;176;0;53;2;-2;0;53;4;0.009263157894736843;0.0021157894736842106;;31877;32019;176219;1211551;31877;31885;470031;174250;1257105;43866
10;11;19000;19000;212;0;53;4;2;0;53;2;0.011157894736842104;0.0021157894736842106;;38354;607952;216816;1251143;53012;38362;607371;174269;1210818;50232
11;10;20000;20000;890;0;50;7;2;0;50;5;0.0445;0.0020099999999999996;;160403;607648;175571;1297332;191586;160405;353607;173554;1296778;174666
12;9;21000;21000;881;0;48;15;4;0;48;11;0.04195238095238095;0.0019142857142857143;;158782;729238;176406;1465705;223631;158790;729506;174030;1465244;203410
13;8;25000;25000;380;0;40;9;-1;0;40;10;0.0152;0.001608;;68597;1035819;176416;1632499;110167;68605;1034958;174043;1632150;116431
14;7;36000;36000;3417;0;28;45;2;0;28;43;0.09491666666666666;0.0011166666666666666;;615625;1930892;456138;1709039;1039503;615628;1930043;454268;2659950;1018887
15;6;50000;50000;1971;0;20;20;-3;0;20;23;0.03942;0.000804;;355112;2367392;254330;2368565;663484;355239;2367299;252443;4210584;814352
16;5;50000;50000;2088;0;20;27;4;0;20;23;0.04176;0.000804;;376301;2515438;654916;4191098;871914;376282;2515007;423129;3250437;767284
17;4;51000;51000;1893;0;20;21;2;0;20;19;0.037117647058823526;0.0007882352941176471;;341080;2277993;176458;4611071;604298;341080;2277767;174068;4609126;702949
18;3;61000;61000;4013;0;17;45;0;0;17;45;0.06578688524590164;0.000659016393442623;;758810;3427688;175561;5098758;1935141;723034;3206698;173535;5096032;1811352
19;2;70000;70000;5953;1;14;61;-5;0;14;66;0.08504285714285714;0.0005742857142857142;;1606068;8704762;483039;6542504;4351633;2126004;5766399;481177;6539000;3466915
20;1;76000;76000;2653;1;13;21;3;0;13;18;0.0349078947368421;0.0005289473684210527;;478112;7115946;264766;17375481;1797244;478113;2847308;262955;10161427;939423
;;1000000;;;;;309;;;;287;0.8628419290015955;0.036803585695657434;0.899645514697253
;;;;;;;0.07119741100323625;;;;;
