ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;760;0;100;0;0;0;100;0;0.076;0.004019999999999999;;136992;136994;176882;192650;136993;136996;144158;209436;493355;137857
2;19;10000;10000;1450;0;100;0;0;0;100;0;0.145;0.004019999999999999;;261449;273282;322247;337516;265024;261331;268740;175965;363921;263439
3;18;10000;10000;143;0;100;0;0;0;100;0;0.0143;0.004019999999999999;;25927;25927;592322;606280;25927;25935;25937;175035;604465;25935
4;17;11000;11000;104;0;91;0;0;0;91;0;0.009454545454545455;0.0036545454545454546;;18923;18929;175581;639905;18923;18931;18933;173530;638565;18931
5;16;12000;12000;15;0;84;0;0;0;84;0;0.00125;0.0033499999999999997;;2892;2898;175571;665851;2892;2900;2902;173511;664365;2900
6;15;13000;13000;540;0;77;1;1;0;77;0;0.04153846153846154;0.003092307692307692;;97395;129494;175581;676212;98078;97403;102044;173530;674826;97772
7;14;14000;14000;500;0;72;3;2;0;72;1;0.03571428571428571;0.002871428571428571;;90187;229035;175581;781610;94147;90195;121999;173512;779988;90942
8;13;15000;15000;21;0;67;0;0;0;67;0;0.0014;0.00268;;3980;3986;175585;879055;3980;3988;3990;173534;877881;3988
9;12;16000;16000;1140;0;63;20;10;0;63;10;0.07125;0.0025125;;205536;333322;175575;890672;221596;205517;316853;173515;889735;216413
10;11;20000;20000;359;0;50;8;0;0;50;8;0.01795;0.0020099999999999996;;64823;329875;627006;1105736;83267;64831;181165;625483;1103049;74301
11;10;21000;21000;96;0;48;0;0;0;48;0;0.004571428571428572;0.0019142857142857143;;17478;17620;175585;1176627;17478;17486;17621;173534;1175728;17486
12;9;41000;41000;2617;0;25;25;-8;0;25;33;0.06382926829268293;0.0009804878048780487;;471518;1484116;176243;1201913;708082;471519;1484606;174249;1577141;792556
13;8;41000;41000;2042;0;25;31;4;0;25;27;0.04980487804878049;0.0009804878048780487;;368022;1372521;657313;1681439;656684;368022;1372172;174249;2137101;632679
14;7;44000;44000;4775;0;23;61;4;0;23;57;0.10852272727272727;0.0009136363636363636;;877726;3431697;204492;2671415;1789023;877259;2886061;202141;2670131;1609739
15;6;49000;49000;227;0;21;1;-1;0;21;2;0.0046326530612244895;0.0008204081632653061;;41057;57349;175585;4471330;41855;41061;172567;173534;5104665;48084
16;5;55000;55000;1512;0;19;12;-1;0;19;13;0.02749090909090909;0.0007309090909090909;;272500;1197299;203700;4536769;447553;272501;1196977;201691;4534052;467161
17;4;75000;75000;1671;0;14;12;-5;0;14;17;0.02228;0.000536;;301111;1999862;189796;4817365;545399;301112;4603543;213949;6352283;1028043
18;3;93000;93000;2951;0;11;22;1;0;11;21;0.03173118279569893;0.000432258064516129;;595213;5413779;175575;5341122;1727991;575530;4538019;173515;5337740;1637675
19;2;95000;95000;11260;0;11;84;3;0;11;81;0.11852631578947369;0.0004231578947368421;;7079467;10485645;175575;6600691;7946345;5501892;9584715;173515;6596944;7409438
20;1;97000;97000;1345;1;11;13;2;0;11;11;0.0138659793814433;0.00041443298969072163;;242444;13656647;4247668;14465332;1637555;242446;1169971;4244330;13655744;435397
;;1000000;;;;;293;;;;281;0.8591126350116616;0.04037684560907798;0.8994894806207395
;;;;;;;0.040955631399317405;;;;;
