ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;265;0;91;0;0;0;91;0;0.02409090909090909;0.0036545454545454546;;47897;47897;176211;192636;47897;47899;48033;174236;482939;47899
2;19;11000;11000;1583;0;91;0;0;0;91;0;0.1439090909090909;0.0036545454545454546;;285284;291944;232299;248404;287074;285284;292693;174236;234831;287086
3;18;13000;13000;170;0;77;0;0;0;77;0;0.013076923076923076;0.003092307692307692;;30789;36766;175557;541119;30862;30793;36910;173531;576011;30865
4;17;14000;14000;303;0;72;1;-2;0;72;3;0.021642857142857144;0.002871428571428571;;54742;98837;176211;579268;55350;54746;414843;174255;733917;70165
5;16;14000;14000;830;0;72;12;9;0;72;3;0.05928571428571429;0.002871428571428571;;149743;548842;239378;641449;184394;149576;511027;174236;595021;165168
6;15;17000;17000;974;0;59;13;2;0;59;11;0.05729411764705882;0.002364705882352941;;175514;801349;175557;798615;225016;175514;798302;173531;796178;216602
7;14;19000;19000;1067;0;53;13;0;0;53;13;0.05615789473684211;0.0021157894736842106;;192395;1004787;175557;981801;270248;192396;1004558;173532;979458;266693
8;13;24000;24000;374;0;42;1;0;0;42;1;0.015583333333333333;0.0016749999999999998;;67509;495692;175561;1181786;77694;67517;495492;173535;1179536;77698
9;12;25000;25000;738;0;40;5;1;0;40;4;0.02952;0.001608;;133027;488374;175571;1257158;155515;133035;488077;173554;1255021;153569
10;11;36000;36000;303;0;28;3;0;0;28;3;0.008416666666666666;0.0011166666666666666;;54742;599968;176406;1397884;95255;54746;599360;174030;2026314;95211
11;10;41000;41000;1378;0;25;7;-4;0;25;11;0.03360975609756098;0.0009804878048780487;;248376;1039593;175571;1460523;374778;248378;1038806;173554;1458579;419919
12;9;42000;42000;2080;0;24;17;0;0;24;17;0.049523809523809526;0.0009571428571428571;;374856;1190456;398961;1716717;585029;374857;1171634;396782;1714865;567856
13;8;46000;46000;2954;0;22;31;2;0;22;29;0.06421739130434782;0.0008739130434782608;;532172;1702154;175561;2099463;862454;532174;1700665;173535;2097685;866188
14;7;49000;49000;1891;0;21;16;0;0;21;16;0.03859183673469388;0.0008204081632653061;;340721;2056696;176408;3454740;662238;340723;2054772;174030;3451554;665313
15;6;51000;51000;2897;0;20;33;2;0;20;31;0.05680392156862745;0.0007882352941176471;;521907;2777676;360431;4009337;1182373;521909;2427146;358453;4656658;1010760
16;5;65000;65000;571;0;16;2;-2;0;16;4;0.008784615384615384;0.0006184615384615384;;102971;740939;215531;5166235;157029;102979;740282;213538;5161350;181962
17;4;77000;77000;2165;0;13;12;-5;0;13;17;0.028116883116883117;0.0005220779220779221;;390156;2556143;526710;5504086;832213;390157;3132425;524885;5499058;1141906
18;3;80000;80000;20;0;13;1;0;0;13;1;0.00025;0.0005024999999999999;;3793;3797;252601;5902394;3793;3801;3801;250586;5897459;3801
19;2;81000;81000;4959;0;13;45;6;0;13;39;0.06122222222222222;0.0004962962962962963;;1120261;5680190;175571;5914385;3657526;1120008;5161085;173554;5909571;2856968
20;1;99000;99000;9655;1;10;64;7;0;10;57;0.09752525252525253;0.0004060606060606061;;6595065;11291704;591319;11586220;8778863;2640371;8691733;589672;11046163;6218230
;;1000000;;;;;276;;;;260;0.8676231953674083;0.031990001292738046;0.8996131966601464
;;;;;;;0.057971014492753624;;;;;
