ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;594;0;100;0;0;0;100;0;0.0594;0.004019999999999999;;107125;107125;176211;192636;107125;107127;113565;174744;281910;107660
2;19;10000;10000;461;0;100;0;0;0;100;0;0.0461;0.004019999999999999;;83324;89380;291530;307634;84291;83191;89303;174236;297786;83715
3;18;13000;13000;824;0;77;0;-1;0;77;1;0.06338461538461539;0.003092307692307692;;148518;154709;175557;398271;149005;148522;362162;173531;526518;151728
4;17;14000;14000;930;0;72;3;2;0;72;1;0.06642857142857143;0.002871428571428571;;167594;330375;176211;554312;170006;167592;384968;174236;688408;171255
5;16;14000;14000;711;0;72;2;2;0;72;0;0.05078571428571429;0.002871428571428571;;128182;345810;352295;729484;134228;128186;132667;174255;724046;128300
6;15;16000;16000;547;0;63;2;0;0;63;2;0.0341875;0.0025125;;98653;311001;175567;865108;104708;98661;310731;173550;863673;104713
7;14;17000;17000;410;0;59;3;1;0;59;2;0.02411764705882353;0.002364705882352941;;74003;398188;176215;971435;87817;74011;290474;174241;1014710;80422
8;13;17000;17000;204;0;59;0;-2;0;59;2;0.012;0.002364705882352941;;36909;37052;258892;1053024;36909;36917;198301;174266;970094;39645
9;12;20000;20000;755;0;50;9;3;0;50;6;0.03775;0.0020099999999999996;;136087;754677;384193;1097661;172234;136095;618327;382317;1096533;159524
10;11;23000;23000;2839;0;44;41;0;0;44;41;0.12343478260869566;0.0017478260869565217;;511466;1459418;175561;1241449;768737;511469;1458934;173535;1240441;757069
11;10;27000;27000;1956;0;37;27;1;0;37;26;0.07244444444444445;0.001488888888888889;;352416;1825480;175561;1760793;589433;352418;1824908;173535;1759897;578379
12;9;40000;40000;2875;0;25;32;-9;0;25;41;0.071875;0.0010049999999999998;;517963;2225954;530206;2351936;1010196;517964;2340793;528734;3028587;1098941
13;8;40000;40000;1155;0;25;25;10;0;25;15;0.028875;0.0010049999999999998;;208240;1539357;1062421;3585598;534266;208241;1218939;637702;2810969;418210
14;7;48000;48000;2983;0;21;36;3;0;21;33;0.06214583333333333;0.0008374999999999999;;537511;3635263;284222;4159721;1443835;537511;2361169;281582;4157326;1224443
15;6;49000;49000;255;0;21;2;0;0;21;2;0.005204081632653061;0.0008204081632653061;;46089;887796;176416;6534107;96309;46097;258504;174043;5923149;61548
16;5;55000;55000;901;0;19;9;0;0;19;9;0.01638181818181818;0.0007309090909090909;;162369;4642013;176444;6588086;546565;162377;4586389;251034;6584029;537623
17;4;62000;62000;3050;1;16;36;1;0;16;35;0.049193548387096775;0.0006483870967741935;;683030;5376200;175561;6758692;2197226;682810;4885294;173535;6754729;1997581
18;3;70000;70000;576;1;15;7;-3;0;15;10;0.008228571428571429;0.0005742857142857142;;103872;6172947;843844;13886014;859427;103876;3134481;842540;8152665;704193
19;2;79000;79000;321;0;13;1;0;0;13;1;0.004063291139240506;0.0005088607594936708;;57972;505978;175561;14110433;92467;57980;506003;173535;8264732;92483
20;1;99000;99000;2742;1;10;24;1;0;10;23;0.027696969696969696;0.0004060606060606061;;656152;5581341;313083;14175734;3175294;655730;5578999;311539;12149130;2807995
;;1000000;;;;;259;;;;250;0.8636973890105477;0.035900203006504705;0.8995975920170525
;;;;;;;0.03474903474903475;;;;;
