ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;119;0;100;0;0;0;100;0;0.0119;0.004019999999999999;;21613;21615;175571;192650;21614;21617;21619;173511;191389;21617
2;19;14000;14000;2175;0;72;14;0;0;72;14;0.15535714285714286;0.002871428571428571;;391955;434200;175571;222153;400868;391957;434217;173511;220778;400833
3;18;17000;17000;1000;0;59;8;1;0;59;7;0.058823529411764705;0.002364705882352941;;180342;620358;175571;621444;212251;180342;619524;173511;620158;211604
4;17;18000;18000;2083;0;56;24;5;0;56;19;0.11572222222222223;0.0022333333333333333;;375398;1007280;175571;809154;467468;375400;818968;173511;807962;443683
5;16;19000;19000;424;0;53;0;0;0;53;0;0.02231578947368421;0.0021157894736842106;;76519;76662;176225;1191978;76519;76527;76663;174216;1223120;76529
6;15;19000;19000;136;0;53;0;0;0;53;0;0.007157894736842105;0.0021157894736842106;;24669;24811;261291;1276133;24669;24673;24813;175020;1190878;24677
7;14;24000;24000;1512;0;42;7;2;0;42;5;0.063;0.0016749999999999998;;272499;906449;176416;1308274;310440;272502;905185;174007;1307351;306589
8;13;25000;25000;758;0;40;2;-1;0;40;3;0.03032;0.001608;;136631;731165;176472;1588363;161801;136639;730766;174038;1587535;162632
9;12;33000;33000;997;0;31;8;-1;0;31;9;0.03021212121212121;0.0012181818181818183;;179798;1008639;176420;1732798;246344;179801;1007799;174010;1732044;260440
10;11;35000;35000;2;0;29;0;0;0;29;0;5.714285714285714e-05;0.0011485714285714285;;563;569;176420;1920301;563;571;571;174010;1919659;571
11;10;36000;36000;1552;0;28;17;2;0;28;15;0.043111111111111114;0.0011166666666666666;;279692;1187144;561057;1928613;417738;279693;1186869;558675;1928089;388314
12;9;38000;38000;399;0;27;5;0;0;27;5;0.0105;0.0010578947368421053;;72014;1248118;295161;2251021;193197;72022;1058943;293359;2250184;175439
13;8;57000;57000;704;0;18;3;0;0;18;3;0.012350877192982456;0.0007052631578947368;;126907;1150383;295261;2330923;234921;126911;817114;293428;3976884;188730
14;7;73000;73000;1658;0;14;12;0;0;14;12;0.02271232876712329;0.0005506849315068494;;298781;1857184;175575;2465897;646637;298781;1856825;173515;2465243;646307
15;6;74000;74000;8353;0;14;58;2;0;14;56;0.11287837837837837;0.0005432432432432432;;2602480;4437658;175585;3178010;3526937;2601411;4353254;173534;3177035;3493566
16;5;75000;75000;2720;0;14;22;1;0;14;21;0.03626666666666667;0.000536;;504242;2139808;1068656;7623708;1135130;503782;2171636;1548469;7538440;1133425
17;4;77000;77000;3370;0;13;23;3;0;13;20;0.043766233766233766;0.0005220779220779221;;765631;2831416;383970;8527025;1666022;607295;2830392;381730;8522417;1550782
18;3;80000;80000;358;0;13;2;0;0;13;2;0.004475;0.0005024999999999999;;64636;4931432;206854;9802661;439056;64644;892991;204899;11352275;143239
19;2;80000;80000;3303;0;13;18;-2;0;13;20;0.0412875;0.0005024999999999999;;595107;7364388;280418;9875504;2084142;595107;4959527;204990;9796792;1485507
20;1;85000;85000;4214;0;12;24;-3;0;12;27;0.04957647058823529;0.0004729411764705882;;773644;9485069;511015;11567458;2387047;763455;5880350;509107;11425198;2165911
;;1000000;;;;;247;;;;238;0.8717904092416511;0.027880571815938626;0.8996709810575897
;;;;;;;0.03643724696356275;;;;;
