ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;452;0;91;0;0;0;91;0;0.04109090909090909;0.0036545454545454546;;81555;81557;175552;192631;81555;81559;81561;173517;191047;81559
2;19;12000;12000;87;0;84;0;0;0;84;0;0.00725;0.0033499999999999997;;15863;15869;175552;282080;15863;15871;15873;173517;280382;15871
3;18;16000;16000;544;0;63;0;-3;0;63;3;0.034;0.0025125;;98109;102948;176216;305269;98260;98113;192312;174241;386885;103023
4;17;16000;16000;419;0;63;6;3;0;63;3;0.0261875;0.0025125;;75618;170592;282628;410905;85353;75626;170151;174241;397931;80549
5;16;21000;21000;1075;0;48;8;-3;0;48;11;0.05119047619047619;0.0019142857142857143;;193839;484247;176206;493887;218525;193839;483561;174222;1049796;224889
6;15;21000;21000;1901;0;48;23;4;0;48;19;0.09052380952380952;0.0019142857142857143;;342641;659256;378664;695207;393723;342526;659213;174222;693763;381271
7;14;22000;22000;449;0;46;4;3;0;46;1;0.020409090909090908;0.0018272727272727273;;81007;649247;266206;1045346;98086;81015;277634;264157;1138784;85828
8;13;30000;30000;1710;0;34;5;1;0;34;4;0.057;0.00134;;308131;504655;175566;1134102;328239;308132;504480;173540;1901576;325279
9;12;31000;31000;2918;0;33;25;1;0;33;24;0.09412903225806452;0.001296774193548387;;525695;1621218;175556;1449999;747198;525694;1468906;173521;2038671;718351
10;11;45000;45000;297;0;23;1;-2;0;22;3;0.0066;0.0008933333333333334;;53654;931510;176401;1983516;92060;53662;930537;174952;2599651;110821
11;10;47000;47000;6108;0;21;38;2;0;21;36;0.12995744680851065;0.0008553191489361703;;1110089;3007626;175556;2044925;1737441;1100361;3007162;173521;2044044;1743445
12;9;52000;52000;6425;0;19;40;3;0;19;37;0.12355769230769231;0.000773076923076923;;1190879;4996381;175566;3472957;2285678;1190179;3249622;173540;3470998;2041660
13;8;53000;53000;1730;0;19;13;-1;0;19;14;0.03264150943396226;0.0007584905660377359;;311735;3051758;175556;5410966;631190;311737;3050502;173521;5408119;625885
14;7;54000;54000;645;0;19;0;-3;0;19;3;0.011944444444444445;0.0007444444444444445;;116299;121062;176214;6910880;116613;116307;847455;174236;6723613;193637
15;6;54000;54000;3663;0;19;28;5;0;19;23;0.06783333333333333;0.0007444444444444445;;659912;3976347;301377;7035212;1764618;660028;3912434;199140;5732449;1465590
16;5;58000;58000;856;1;18;8;1;0;18;7;0.014758620689655172;0.000693103448275862;;154277;6638236;175556;7702996;612648;154285;1010982;173521;6848041;257822
17;4;59000;59000;1570;1;17;12;5;0;17;7;0.026610169491525424;0.0006813559322033898;;282916;3930952;175556;14512131;687677;282918;3230424;173521;7010523;513210
18;3;65000;65000;66;1;16;2;2;0;16;0;0.0010153846153846155;0.0006184615384615384;;12046;595936;176453;15290311;48559;12080;12080;479704;9038579;12080
19;2;73000;73000;1662;1;14;22;3;0;14;19;0.022767123287671234;0.0005506849315068494;;299497;8031753;201407;15914419;2143159;299499;4603621;199047;9148676;1500535
20;1;96000;96000;1165;1;11;3;0;0;11;3;0.012135416666666666;0.00041874999999999996;;210020;1862507;1009308;24831099;466607;210044;1860468;1006633;10741863;420860
;;1000000;;;;;238;;;;217;0.8716019590511963;0.02805362851465868;0.899655587565855
;;;;;;;0.08823529411764706;;;;;
