ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;398;0;91;0;0;0;91;0;0.03618181818181818;0.0036545454545454546;;71831;71833;175557;192636;71831;71835;71837;173531;191279;71835
2;19;14000;14000;903;0;72;0;0;0;72;0;0.0645;0.002871428571428571;;162749;162890;175567;272341;162749;162751;162887;173550;270889;162751
3;18;16000;16000;872;0;63;1;0;0;63;1;0.0545;0.0025125;;157156;242948;175557;442559;158531;157158;242653;173531;441196;158531
4;17;18000;18000;280;0;56;0;0;0;56;0;0.015555555555555555;0.0022333333333333333;;50594;50737;176211;607215;50607;50598;50738;174236;801900;50602
5;16;18000;18000;1045;0;56;7;1;0;56;6;0.058055555555555555;0.0022333333333333333;;188435;365819;235283;665228;202408;188416;365985;174708;605947;199345
6;15;21000;21000;285;0;48;1;0;0;48;1;0.013571428571428571;0.0019142857142857143;;51495;136445;175557;861087;53302;51503;136030;173531;1166522;53293
7;14;27000;27000;95;0;38;1;0;0;38;1;0.0035185185185185185;0.001488888888888889;;17291;194219;175836;920257;22067;17299;194141;174020;919276;22072
8;13;28000;28000;1856;0;36;11;2;0;36;9;0.06628571428571428;0.0014357142857142856;;334415;873132;347473;945127;390431;334532;846696;345518;944248;388146
9;12;33000;33000;254;0;31;2;-1;0;31;3;0.007696969696969697;0.0012181818181818183;;45919;217911;256611;1287305;56980;45927;217907;254637;3058161;62490
10;11;34000;34000;2942;0;30;25;2;0;30;23;0.08652941176470588;0.0011823529411764705;;530014;1247929;176406;1340944;688911;530018;1247463;174030;2932875;674843
11;10;41000;41000;22;0;25;0;-3;0;25;3;0.0005365853658536586;0.0009804878048780487;;4150;4292;176219;1878834;4152;4158;4293;174250;2311369;4158
12;9;41000;41000;1890;0;25;19;4;0;25;15;0.046097560975609755;0.0009804878048780487;;340534;1311350;189318;1890790;466885;340535;1311160;174745;2233889;475814
13;8;50000;50000;1706;0;20;5;-6;0;20;11;0.03412;0.000804;;307417;820795;176219;2324230;364587;307418;680072;174058;2323426;380457
14;7;52000;52000;4919;0;20;42;-7;0;20;49;0.09459615384615384;0.000773076923076923;;971197;2576089;176406;2639692;1557881;970707;2975628;231287;2639002;1692714
15;6;60000;60000;4499;0;17;34;3;0;17;31;0.07498333333333333;0.00067;;810511;4056677;176461;4291515;1652098;810631;4055373;174067;4288989;1489521
16;5;62000;62000;3809;0;16;22;0;0;16;22;0.06143548387096774;0.0006483870967741935;;686190;2997850;176219;5141099;1215447;686191;2386604;174269;5737196;1187736
17;4;62000;62000;394;0;16;4;-1;0;17;5;0.006354838709677419;0.0006483870967741935;;71113;1187498;871334;7471452;203591;71121;1164713;174250;5595710;167415
18;3;63000;63000;8321;1;16;74;23;0;16;51;0.13207936507936507;0.0006380952380952382;;1926838;8751827;236334;7550544;4600316;1765585;5251640;234360;6952860;3101186
19;2;66000;66000;181;1;15;2;0;0;15;2;0.0027424242424242424;0.0006090909090909092;;32752;944194;312191;21454402;104914;32786;943883;310279;8786701;104888
20;1;98000;98000;1217;1;10;10;-1;0;10;11;0.012418367346938776;0.00041020408163265306;;219393;9872743;347416;21536200;1922089;219395;6524940;345461;10856689;1583223
;;1000000;;;;;260;;;;244;0.8717590849005901;0.02790678129608808;0.8996658661966781
;;;;;;;0.06153846153846154;;;;;
