ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;593;0;91;0;0;0;91;0;0.053909090909090907;0.0036545454545454546;;106938;106938;175571;192650;106938;106940;112598;173511;285113;107093
2;19;12000;12000;1536;0;84;7;7;0;84;0;0.128;0.0033499999999999997;;276816;402410;175581;307461;288120;276817;282925;173530;306302;278247
3;18;13000;13000;158;0;77;0;0;0;77;0;0.012153846153846154;0.003092307692307692;;28630;28636;175581;591711;28630;28638;33118;173530;590641;28682
4;17;14000;14000;1217;0;72;11;5;0;72;6;0.08692857142857142;0.002871428571428571;;219390;382961;176235;627700;233514;219392;345160;174235;634976;230330
5;16;14000;14000;3;0;72;1;1;0;72;0;0.00021428571428571427;0.002871428571428571;;733;733;403907;855247;733;741;743;174235;626730;741
6;15;17000;17000;85;0;59;0;0;0;59;0;0.005;0.002364705882352941;;15489;15632;175571;862660;15489;15497;15632;173511;861904;15497
7;14;19000;19000;1386;0;53;23;2;0;53;21;0.07294736842105264;0.0021157894736842106;;249820;908173;175571;885676;330578;249823;910321;173512;885039;329123
8;13;24000;24000;202;0;42;1;0;0;42;1;0.008416666666666666;0.0016749999999999998;;36552;279143;461481;1143204;42338;36560;278859;459466;1142660;42339
9;12;32000;32000;1359;0;32;12;0;0;32;12;0.04246875;0.00125625;;244959;603489;176420;1187419;281338;244961;603250;174003;1186975;281167
10;11;39000;39000;542;0;26;2;0;0;26;2;0.013897435897435898;0.0010307692307692307;;97752;476818;213461;1440220;122235;97760;476306;211433;1439851;122210
11;10;46000;46000;1468;0;22;7;-2;0;22;9;0.03191304347826087;0.0008739130434782608;;264577;1050744;175585;1545729;344845;264579;1049601;173534;1744974;373296
12;9;59000;59000;477;0;17;0;0;0;17;0;0.008084745762711865;0.0006813559322033898;;86056;86198;175575;1818239;86062;86064;86200;173515;3783462;86070
13;8;73000;73000;5536;0;14;44;-5;0;14;49;0.07583561643835617;0.0005506849315068494;;997288;2628606;175575;1912164;1791755;1025707;2800380;173515;2310885;1960562
14;7;79000;79000;912;0;13;0;-5;0;13;5;0.011544303797468354;0.0005088607594936708;;164358;164500;176233;3903056;164402;164366;905742;174230;6978424;279434
15;6;79000;79000;9076;0;13;68;6;0;13;62;0.11488607594936709;0.0005088607594936708;;2354209;5849811;349428;4075560;3684160;2353017;3752477;174230;3901032;3221397
16;5;82000;82000;9345;0;12;79;10;0;12;69;0.11396341463414635;0.0004902439024390243;;2706503;5642665;175575;7568152;3933613;2454133;4920722;173515;7562653;3400634
17;4;94000;94000;1194;0;11;6;-3;0;11;9;0.012702127659574469;0.00042765957446808513;;215260;1048792;175585;11321054;344083;215242;1047788;173534;10927354;389096
18;3;97000;97000;2530;0;10;18;1;0;10;17;0.026082474226804125;0.00041443298969072163;;455861;2525210;175575;11544549;937918;455862;2523049;173515;11440488;1019806
19;2;99000;99000;3682;1;10;25;-1;0;10;26;0.03719191919191919;0.0004060606060606061;;1019655;12145653;371148;12458334;2519167;848953;2008570;364547;12612102;1425960
20;1;99000;99000;1392;2;10;11;5;0;10;6;0.01406060606060606;0.0004060606060606061;;250894;10775194;1408029;25832915;1636848;250894;1279124;1400963;12324185;431432
;;1000000;;;;;315;;;;294;0.8702003423901641;0.029550357981411556;0.8997507003715757
;;;;;;;0.06666666666666667;;;;;
