ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;176;0;6000;0;0;0;6000;0;0.009312169312169312;0.002126984126984127;;31881;31883;13552;195259;31881;31885;31887;11517;199744;31885
2;19;20000;20000;989;0;5670;300;270;0;5670;30;0.04945;0.0020099999999999996;;178352;225702;175552;235672;179926;178353;225021;173517;240056;178354
3;18;33750;33750;3136;0;3360;870;0;0;3360;870;0.09291851851851853;0.001191111111111111;;565047;802977;40552;422005;596355;565049;802598;38517;637430;596241
4;17;42000;42000;752;0;2700;0;-27;0;2700;27;0.017904761904761906;0.0009571428571428571;;135560;140325;175552;995162;135560;135564;328487;173517;2178215;135567
5;16;45000;45000;935;0;2520;78;14;0;2520;64;0.020777777777777777;0.0008933333333333334;;168486;213819;175552;1139003;168495;168493;361801;173517;2496550;169372
6;15;50000;50000;1068;0;2268;248;6;0;2268;242;0.02136;0.000804;;192581;925207;175552;1315868;220833;192563;924534;173517;3195565;221085
7;14;52500;52500;2150;0;2160;366;-90;0;2160;456;0.040952380952380955;0.0007657142857142857;;387442;976616;85552;1516705;405229;387431;1161173;83518;3332721;418790
8;13;54000;54000;530;0;2100;6;-41;0;2100;47;0.009814814814814814;0.0007444444444444445;;95593;496666;175556;1912484;96274;95597;678350;173521;3257324;98921
9;12;56250;56250;3504;0;2016;1020;119;0;2016;901;0.06229333333333333;0.0007146666666666666;;631296;1429788;40556;2016581;709309;631278;1555820;38521;3880409;694196
10;11;60480;60480;8824;0;1875;3635;495;0;1875;3140;0.1458994708994709;0.0006646825396825397;;1589476;4084372;9956;2652984;2280171;1589458;3636265;7921;4438760;2113974
11;10;63000;63000;2457;0;1800;870;122;0;1800;748;0.039;0.0006380952380952382;;442696;4372982;175556;4496426;736642;442698;1903844;173521;4771371;584231
12;9;64800;64800;6;0;1750;9;-3;0;1750;12;9.259259259259259e-05;0.0006203703703703703;;1277;46621;31556;4957550;1277;1281;150788;29521;5982675;1281
13;8;65625;65625;2673;0;1728;1087;125;0;1728;962;0.04073142857142857;0.0006125714285714285;;481590;4674321;18056;4957539;768175;481579;3387742;16021;5018509;683005
14;7;70000;70000;3088;0;1620;1040;101;0;1620;939;0.04411428571428572;0.0005742857142857142;;556393;5866781;175556;5458701;930043;556393;3948944;173521;5442401;782234
15;6;70875;70875;2723;0;1600;1000;75;0;1600;925;0.038419753086419754;0.0005671957671957671;;490583;6363566;18056;6024433;924059;490570;4518213;16021;5991463;790440
16;5;75000;75000;536;0;1512;218;19;0;1512;199;0.007146666666666667;0.000536;;96681;4917029;175556;7142081;182438;96685;2640086;173521;7113057;147704
17;4;78750;78750;6805;0;1440;3059;760;0;1440;2299;0.08641269841269841;0.0005104761904761905;;1225812;7746000;40556;7247662;2532889;1225818;4977291;38521;7236464;1921833
18;3;84000;84000;5763;4;1350;2830;857;0;1350;1973;0.06860714285714285;0.00047857142857142857;;1038131;9743046;320368;9010904;3078400;1038119;6025146;318357;8652145;1972586
19;2;84375;84375;2724;11;1344;1178;199;0;1344;979;0.03228444444444444;0.00047644444444444443;;490759;10392389;18056;21029403;1560015;490758;5597845;16021;9852057;953287
20;1;90720;90720;5080;54;1250;2408;609;0;1250;1799;0.05599647266313933;0.0004431216931216931;;915189;14447656;9956;26975033;3733349;915195;6496873;7921;10579011;1755898
;;113400000;;;;;20222;;;;16612;0.8834887125220459;0.016329211640211644;0.8998179241622575
;;;;;;;0.17851844525764018;;;;;
