ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;958;0;7200;0;0;0;7200;0;0.060825396825396824;0.0025523809523809527;;172641;178316;40552;195422;172641;172645;178311;38517;197692;172645
2;19;20000;20000;1634;0;5670;360;0;0;5670;360;0.0817;0.0020099999999999996;;294462;488017;175547;376754;305658;294463;489419;173511;378900;305622
3;18;22500;22500;200;0;5040;0;0;0;5040;0;0.008888888888888889;0.0017866666666666669;;36195;36338;85552;679216;36195;36203;36342;83511;681425;36203
4;17;26250;26250;565;0;4320;0;0;0;4320;0;0.021523809523809525;0.0015314285714285714;;101877;107424;40552;723591;101900;101904;107493;38517;725890;101908
5;16;28350;28350;187;0;4000;0;0;0;4000;0;0.006596119929453263;0.001417989417989418;;33849;38538;4552;833573;33849;33853;38338;11517;835966;33853
6;15;33750;33750;728;0;3360;154;-5;0;3360;159;0.02157037037037037;0.001191111111111111;;131242;440556;40552;875561;136439;131246;440644;38508;1425460;136485
7;14;42000;42000;3699;0;2700;1710;-24;0;2700;1734;0.08807142857142858;0.0009571428571428571;;666384;1323611;175552;1015195;775204;666387;1323031;173518;1932255;772862
8;13;45360;45360;2930;0;2500;1411;10;0;2500;1401;0.06459435626102293;0.0008862433862433862;;527853;2001559;10801;1690063;673742;527855;2001025;8409;3275912;664566
9;12;47250;47250;1615;0;2400;460;92;0;2400;368;0.03417989417989418;0.0008507936507936508;;291010;1824864;223011;2228524;357557;291010;947284;220614;3662682;320787
10;11;54000;54000;5700;0;2100;3100;7;0;2100;3093;0.10555555555555556;0.0007444444444444445;;1026798;3212028;175556;2529891;1498039;1026796;3042594;173521;2967632;1452998
11;10;56250;56250;3051;0;2016;1606;48;0;2016;1558;0.05424;0.0007146666666666666;;549748;4086824;40556;3757261;962108;549730;2869473;38521;3758395;841156
12;9;60480;60480;3100;0;1875;1752;64;0;1875;1688;0.05125661375661376;0.0006646825396825397;;558563;4874542;9956;4675560;992339;558552;2999299;7921;4780539;880515
13;8;65625;65625;891;0;1728;289;-155;0;1728;444;0.013577142857142857;0.0006125714285714285;;160567;4155636;18056;5381156;247332;160571;3513790;16021;5933172;290852
14;7;70000;70000;3413;0;1620;1893;24;0;1620;1869;0.04875714285714286;0.0005742857142857142;;614902;5813502;175556;5564662;1269652;614890;4764777;173521;6171523;1189915
15;6;70875;70875;644;0;1600;326;-6;0;1600;332;0.00908641975308642;0.0005671957671957671;;116112;3595938;18056;6530780;230203;116086;3103047;16021;6498148;213169
16;5;72000;72000;1749;0;1575;743;-110;0;1575;853;0.024291666666666666;0.0005583333333333333;;315144;4638684;175556;6648548;582334;315133;3390755;173512;7598007;542434
17;4;75600;75600;447;0;1500;190;-10;0;1500;200;0.005912698412698413;0.0005317460317460317;;80650;3896382;32411;6986097;129242;80654;3134536;65521;6945898;132649
18;3;81000;81000;10374;10;1400;6173;1497;0;1400;4676;0.12807407407407406;0.0004962962962962963;;2054664;10700349;175556;7070382;5428405;1868719;6866252;173521;7062201;3668566
19;2;84375;84375;0;6;1344;19;7;0;1344;12;0.0;0.00047644444444444443;;471;643;18056;24100409;488;504;4860;16021;10260725;505
20;1;87500;87500;4507;35;1296;2737;598;0;1296;2139;0.05150857142857143;0.00045942857142857146;;811934;15294340;85556;24117982;3675957;811936;8967958;83521;10311950;2151039
;;113400000;;;;;22923;;;;20886;0.8802101499118167;0.01958385185185186;0.8997940017636685
;;;;;;;0.08886271430441042;;;;;
