ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1458;0;3750;0;0;0;3750;0;0.048214285714285716;0.0013293650793650795;;262774;269738;9952;193128;262776;262775;271063;7917;448350;262778
2;19;37800;37800;1034;0;3000;0;0;0;3000;0;0.027354497354497354;0.0010634920634920635;;186461;193032;31552;463896;186463;186462;193412;29517;1778081;186465
3;18;40000;40000;1285;0;2835;165;-16;0;2835;181;0.032125;0.0010049999999999998;;231630;711029;175552;658391;246879;231612;711375;173517;2120359;248398
4;17;42000;42000;4002;0;2700;840;549;0;2700;291;0.09528571428571428;0.0009571428571428571;;721037;1248259;175552;898263;800835;721039;1007486;173517;1800177;752507
5;16;50400;50400;2598;0;2250;120;-14;0;2250;134;0.05154761904761905;0.0007976190476190477;;468081;719807;31552;1627467;481759;468079;1000535;29517;2751200;484002
6;15;52500;52500;4853;0;2160;885;116;0;2160;769;0.09243809523809524;0.0007657142857142857;;874224;2075682;85552;2103844;1039998;874208;1598745;83517;2807377;980975
7;14;54000;54000;256;0;2100;15;-30;0;2100;45;0.004740740740740741;0.0007444444444444445;;46253;247058;175552;2993950;47306;46280;785031;173518;4529375;51858
8;13;56250;56250;3862;0;2016;1035;144;0;2016;891;0.06865777777777778;0.0007146666666666666;;695721;3326656;40556;3041123;932145;695710;2631238;38521;3965089;906732
9;12;56700;56700;3244;0;2000;828;329;0;2000;499;0.05721340388007055;0.000708994708994709;;584495;3703222;13556;3756735;826680;584476;2734405;11521;4045522;723620
10;11;60000;60000;458;0;1890;69;6;0;1890;63;0.007633333333333333;0.00067;;82639;2161231;175551;4356530;101125;82643;1037419;173521;5628984;95295
11;10;60480;60480;511;0;1875;194;55;0;1875;139;0.008449074074074074;0.0006646825396825397;;92176;3500127;281883;4441939;168151;92180;1727718;279891;5421597;134438
12;9;63000;63000;3806;0;1800;1115;472;0;1800;643;0.06041269841269841;0.0006380952380952382;;685623;5066681;175556;4548662;1014292;685626;2115872;173521;4519895;794075
13;8;64800;64800;1226;0;1750;238;-26;0;1750;264;0.018919753086419754;0.0006203703703703703;;221004;3560128;31556;5234735;314871;221004;3082126;29521;5905523;313481
14;7;65625;65625;780;0;1728;184;-40;0;1728;224;0.011885714285714286;0.0006125714285714285;;140591;3094861;18056;5477037;188497;140596;2031732;16021;5442720;199601
15;6;67500;67500;5230;0;1680;1952;712;0;1680;1240;0.07748148148148148;0.0005955555555555556;;942190;6410441;85556;5890000;1847691;942190;3888104;83521;5999125;1423024
16;5;70000;70000;890;0;1620;265;46;0;1620;219;0.012714285714285714;0.0005742857142857142;;160397;4067409;175556;7052412;252839;160401;3210759;173521;6817625;223826
17;4;72000;72000;768;0;1575;240;48;0;1575;192;0.010666666666666666;0.0005583333333333333;;138433;6566715;175556;7214681;251727;138437;4074618;173521;7641636;221019
18;3;75000;75000;6080;6;1512;2743;1137;0;1512;1606;0.08106666666666666;0.000536;;1095304;8825600;175556;7355353;2766591;1095323;4844697;173512;7137547;1840808
19;2;87500;87500;8788;58;1296;4013;1381;0;1296;2632;0.10043428571428571;0.00045942857142857146;;1583001;12218328;85556;17548589;5978787;1583003;8134506;83521;9420301;3566789
20;1;90000;90000;1629;99;1260;798;323;0;1260;475;0.0181;0.0004466666666666667;;293537;17360993;175556;36116418;1569472;293543;5655683;173521;11032972;610517
;;113400000;;;;;15699;;;;10507;0.8853410934744268;0.014462428571428569;0.8998035220458553
;;;;;;;0.3307217020192369;;;;;
