ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;113;0;4320;0;0;0;4320;0;0.004304761904761905;0.0015314285714285714;;20542;20544;40551;194389;20542;20546;20682;38514;696720;20546
2;19;30240;30240;2247;0;3750;240;-30;0;3750;270;0.07430555555555556;0.0013293650793650795;;404909;447109;9951;222919;407588;404910;447709;7914;1001927;407872
3;18;35000;35000;6409;0;3240;840;450;0;3240;390;0.1831142857142857;0.0011485714285714285;;1154534;1618936;175551;635859;1242261;1154536;1590289;173505;1064875;1209111
4;17;37800;37800;1685;0;3000;330;104;0;3000;226;0.044576719576719576;0.0010634920634920635;;303625;1476145;31551;1798635;322521;303623;1483180;29514;1988523;310053
5;16;39375;39375;42;0;2880;0;0;0;2880;0;0.0010666666666666667;0.001020952380952381;;7754;12517;18891;2115217;7754;7728;12400;16486;2113997;7759
6;15;40000;40000;718;0;2835;90;-2;0;2835;92;0.01795;0.0010049999999999998;;129440;548630;175551;2125813;137254;129414;551586;173505;2126499;137184
7;14;42000;42000;925;0;2700;90;19;0;2700;71;0.022023809523809525;0.0009571428571428571;;166687;589873;175551;2268015;172248;166691;590943;173515;2269036;170971
8;13;45360;45360;4874;0;2500;1645;615;0;2500;1030;0.10745149911816579;0.0008862433862433862;;877977;3139983;9955;2443206;1134249;877982;2401327;7918;2444316;1065124
9;12;47250;47250;1413;0;2400;238;-21;0;2400;259;0.029904761904761906;0.0008507936507936508;;254674;1922837;40555;3339828;288245;254663;1597390;38518;3551023;288785
10;11;52500;52500;505;0;2160;117;31;0;2160;86;0.009619047619047619;0.0007657142857142857;;91088;1880730;115213;3608040;115548;91092;987902;113209;3607120;109436
11;10;56250;56250;1150;0;2016;335;-117;0;2016;452;0.020444444444444446;0.0007146666666666666;;207320;3414337;40555;3699862;295580;207318;3412867;38509;4865775;350873
12;9;56700;56700;2189;0;2000;702;102;0;2000;600;0.03860670194003527;0.000708994708994709;;394454;3706608;13555;3923729;555604;394452;2433481;11518;3924282;504368
13;8;63000;63000;8128;0;1800;3498;897;0;1800;2601;0.12901587301587303;0.0006380952380952382;;1464197;5532776;175555;4327283;2662155;1464186;4673851;173518;4320642;2314463
14;7;64800;64800;2015;0;1750;974;127;0;1750;847;0.031095679012345678;0.0006203703703703703;;363134;6033431;31555;6248849;822826;363139;3827846;29518;6901971;648798
15;6;65625;65625;4028;0;1728;2018;512;0;1728;1506;0.06137904761904762;0.0006125714285714285;;725722;7504755;18055;9714533;1870856;725710;4480073;16018;6616981;1318118
16;5;70875;70875;1240;9;1600;643;139;0;1600;504;0.017495590828924164;0.0005671957671957671;;223515;8607323;63065;11490569;781432;223520;3840437;61037;8537419;477634
17;4;72000;72000;185;5;1575;93;14;0;1575;79;0.0025694444444444445;0.0005583333333333333;;33466;4713303;175555;17998160;81823;33496;2671761;173518;8751101;63872
18;3;87500;87500;775;3;1296;343;38;0;1296;305;0.008857142857142857;0.00045942857142857146;;139665;8514744;85555;18063314;412950;139695;7183153;83518;9435356;375790
19;2;90000;90000;2206;8;1260;939;78;0;1260;861;0.024511111111111112;0.0004466666666666667;;397510;9710022;175555;18359516;1232176;397512;7351826;173518;9618001;1209276
20;1;100000;100000;5521;17;1134;2202;310;0;1134;1892;0.05521;0.000402;;994564;17342723;175555;21456871;4577878;994583;10716954;173509;11602596;3468582
;;113400000;;;;;15337;;;;12071;0.8835021428571429;0.016287026455026454;0.8997891693121693
;;;;;;;0.21294907739453608;;;;;
