ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;3399;0;3750;0;0;0;3750;0;0.11240079365079365;0.0013293650793650795;;612392;624495;9952;195126;613636;612394;624825;7917;269352;613595
2;19;37800;37800;670;0;3000;0;0;0;3000;0;0.017724867724867723;0.0010634920634920635;;120791;128034;31552;815532;120793;120795;128499;29517;1500530;120795
3;18;39375;39375;2886;0;2880;240;90;0;2880;150;0.0732952380952381;0.001020952380952381;;519931;1286497;18052;944491;558501;519931;1157056;16017;1414016;553052
4;17;40000;40000;107;0;2835;15;3;0;2835;12;0.002675;0.0010049999999999998;;19442;649840;175552;1472626;21709;19454;649218;173517;2020539;21484
5;16;50000;50000;1050;0;2268;231;4;0;2268;227;0.021;0.000804;;189316;1479811;175552;1500211;236368;189315;1479484;173517;3421410;239091
6;15;50400;50400;138;0;2250;0;0;0;2250;0;0.0027380952380952383;0.0007976190476190477;;25043;25186;31552;1697745;25043;25047;29609;29517;3547389;25051
7;14;54000;54000;1574;0;2100;192;-41;0;2100;233;0.02914814814814815;0.0007444444444444445;;283632;1442454;175552;1731038;314494;283632;1472865;173518;4248242;324402
8;13;56250;56250;4496;0;2016;1146;238;0;2016;908;0.07992888888888888;0.0007146666666666666;;809964;2495570;40556;2023115;994614;809947;2166380;38521;3430556;959226
9;12;60000;60000;4494;0;1890;1083;302;0;1890;781;0.0749;0.00067;;809602;3334679;175556;2841506;1109026;809589;2110478;173521;4603106;981352
10;11;64800;64800;1796;0;1750;355;-46;0;1750;401;0.02771604938271605;0.0006203703703703703;;323617;3031740;31556;3651148;443007;323598;2311465;29521;5135869;431829
11;10;65625;65625;1774;0;1728;373;-22;0;1728;395;0.027032380952380954;0.0006125714285714285;;319638;2871706;18056;3995277;406284;319637;1908418;16021;4795726;413119
12;9;67500;67500;124;0;1680;39;-11;0;1680;50;0.001837037037037037;0.0005955555555555556;;22510;1013079;85556;4327263;28826;22514;1181584;83521;6337112;32675
13;8;70000;70000;5679;0;1620;2108;408;0;1620;1700;0.08112857142857142;0.0005742857142857142;;1023025;4851494;175556;4358355;1738365;1023005;3800099;173521;4541150;1528946
14;7;72000;72000;2804;0;1575;952;199;0;1575;753;0.03894444444444444;0.0005583333333333333;;505158;5055898;175556;5395741;954113;505156;2979299;173521;6244493;747683
15;6;75000;75000;5958;0;1512;2174;742;0;1512;1432;0.07944;0.000536;;1073236;7986922;175556;6527595;2087024;1073224;3035770;173521;6508213;1436876
16;5;81000;81000;4426;0;1400;1516;324;0;1400;1192;0.054641975308641975;0.0004962962962962963;;797368;8348444;175556;8292826;1886387;797350;5632592;173521;8289283;1426280
17;4;87500;87500;6790;4;1296;2357;509;0;1296;1848;0.0776;0.00045942857142857146;;1223113;9743497;85556;9120079;3246592;1223094;6393627;83521;9094862;2185722
18;3;90000;90000;4446;37;1260;1765;537;0;1260;1228;0.0494;0.0004466666666666667;;800951;11571124;175556;21336446;2735400;800953;4850977;173521;10341123;1352487
19;2;94500;94500;582;23;1200;220;46;0;1200;174;0.006158730158730159;0.0004253968253968254;;104934;8461396;85556;36931013;399629;104964;5799022;83521;11781645;266272
20;1;100000;100000;2824;64;1134;1131;355;0;1134;776;0.02824;0.000402;;508759;14280142;374256;37270497;2269478;508760;6046857;372345;11899599;1098096
;;113400000;;;;;15897;;;;12260;0.8859502204585538;0.013876444444444443;0.8998266649029982
;;;;;;;0.22878530540353526;;;;;
