ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1366;0;7200;0;0;0;7200;0;0.08673015873015873;0.0025523809523809527;;246216;253324;40551;195573;246216;246217;253789;38514;197692;246217
2;19;25200;25200;683;0;4500;0;0;0;4500;0;0.027103174603174605;0.0015952380952380953;;123137;128881;31551;450346;123139;123137;128802;29514;452361;123140
3;18;28350;28350;1511;0;4000;53;53;0;4000;0;0.053298059964726634;0.001417989417989418;;272311;413250;4551;581652;272313;272312;284206;11533;583749;272318
4;17;33750;33750;1776;0;3360;400;-82;0;3360;482;0.05262222222222222;0.001191111111111111;;320011;1004995;40551;862053;342721;319995;1004522;38514;1324481;349684
5;16;35000;35000;1962;0;3240;1340;391;0;3240;949;0.056057142857142854;0.0011485714285714285;;353486;1114606;175551;1190326;437169;353487;905210;173514;1279175;411953
6;15;39375;39375;641;0;2880;0;-41;0;2880;41;0.01627936507936508;0.001020952380952381;;115568;121245;18051;1552170;115568;115572;535741;16014;1952095;117882
7;14;40000;40000;5406;0;2835;3057;638;0;2835;2419;0.13515;0.0010049999999999998;;973859;2482430;175551;1672841;1325174;973849;1997642;173515;1731424;1217331
8;13;45000;45000;4136;0;2520;2087;546;0;2520;1541;0.09191111111111111;0.0008933333333333334;;745155;2874135;175555;2665712;1102762;745147;1799390;173518;3028009;936953
9;12;60000;60000;6201;0;1890;2870;73;0;1890;2797;0.10335;0.00067;;1117100;3518851;175555;3680433;1703896;1117102;2631383;173518;4584450;1588619
10;11;64800;64800;387;0;1750;86;-64;0;1750;150;0.0059722222222222225;0.0006203703703703703;;69832;3230461;31555;4944702;100339;69854;3229994;29518;6134237;121275
11;10;65625;65625;6795;0;1728;3561;294;0;1728;3267;0.10354285714285714;0.0006125714285714285;;1224009;6622494;18065;5024957;2805359;1224015;6172341;16037;5017546;2550152
12;9;67500;67500;787;0;1680;385;41;0;1680;344;0.01165925925925926;0.0005955555555555556;;141847;5403697;414783;9780280;319852;141854;2178883;412794;6807874;225768
13;8;70875;70875;3319;0;1600;1722;152;0;1600;1570;0.04682892416225749;0.0005671957671957671;;597986;7959860;18055;9922321;1754714;597974;6621152;16018;7653657;1380723
14;7;72000;72000;336;0;1575;182;21;0;1575;161;0.004666666666666667;0.0005583333333333333;;60652;3695624;175555;10814465;143447;60679;3195875;173518;8238492;110937
15;6;75000;75000;1266;2;1512;734;181;0;1512;553;0.01688;0.000536;;228204;8822519;175555;10887416;707389;228194;4344294;173518;8311981;445444
16;5;84000;84000;670;6;1350;303;-17;0;1350;320;0.007976190476190477;0.00047857142857142857;;120761;8205411;175555;18854087;312348;120791;6689149;173518;10050405;322599
17;4;84375;84375;830;3;1344;429;45;0;1344;384;0.009837037037037036;0.00047644444444444443;;149576;8823666;18065;19479448;536371;149606;7005204;16037;10179487;422211
18;3;87500;87500;2733;12;1296;1460;294;0;1296;1166;0.031234285714285714;0.00045942857142857146;;492369;11184843;85555;19823832;1913490;492373;6404161;83518;10622889;1265125
19;2;90720;90720;831;13;1250;448;106;0;1250;342;0.00916005291005291;0.0004431216931216931;;149746;10733156;24355;21340686;612127;149761;8768302;22318;12150434;467831
20;1;100000;100000;1226;22;1134;633;109;0;1134;524;0.01226;0.000402;;221002;11724577;175555;30192020;1039605;221003;7486502;173518;12313971;695644
;;113400000;;;;;19750;;;;17010;0.8825187301587305;0.017244169312169315;0.8997628994708998
;;;;;;;0.13873417721518988;;;;;
