ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;238;0;5670;0;0;0;5670;0;0.0119;0.0020099999999999996;;43033;43035;175551;195347;43033;43037;43039;173514;428893;43037
2;19;25200;25200;1654;0;4500;180;0;0;4500;180;0.06563492063492063;0.0015952380952380953;;298049;355222;31551;246933;299430;298050;355091;29514;1054353;299409
3;18;28350;28350;996;0;4000;210;0;0;4000;210;0.03513227513227513;0.001417989417989418;;179610;240019;4551;553079;182271;179611;240870;11514;1755174;182325
4;17;35000;35000;340;0;3240;0;-3;0;3240;3;0.009714285714285713;0.0011485714285714285;;61389;61532;175551;740742;61389;61393;372475;173514;2561232;61397
5;16;37800;37800;1107;0;3000;220;10;0;3000;210;0.029285714285714286;0.0010634920634920635;;199602;332203;31551;810290;204285;199585;328109;29514;2857545;203782
6;15;39375;39375;1249;0;2880;200;22;0;2880;178;0.03172063492063492;0.001020952380952381;;225153;475955;18051;1018150;233607;225136;781778;16014;2907716;231513
7;14;45000;45000;209;0;2520;0;-13;0;2520;13;0.004644444444444444;0.0008933333333333334;;37810;37953;175551;1251741;37810;37814;348637;173515;4049373;37818
8;13;47250;47250;1151;0;2400;209;-55;0;2400;264;0.02435978835978836;0.0008507936507936508;;207501;523484;40555;1297914;214760;207490;593457;38518;4063786;218604
9;12;50000;50000;359;0;2268;20;-30;0;2268;50;0.00718;0.000804;;64823;474751;175555;1513862;66077;64827;777312;173518;4480978;69770
10;11;54000;54000;1841;0;2100;274;-147;0;2100;421;0.03409259259259259;0.0007444444444444445;;331702;768230;175555;1587176;356720;331690;1115950;173518;4861134;370769
11;10;56250;56250;1167;0;2016;331;-73;0;2016;404;0.020746666666666667;0.0007146666666666666;;210376;1010503;40555;1927556;258180;210379;1009090;38518;5690251;260607
12;9;60480;60480;51;0;1875;9;-10;0;1875;19;0.0008432539682539683;0.0006646825396825397;;9369;355650;9955;2147615;9369;9373;567061;7918;6555733;10026
13;8;63000;63000;3388;0;1800;1191;98;0;1800;1093;0.05377777777777778;0.0006380952380952382;;610385;1345198;175555;2165729;695139;610385;1425740;173518;5621469;717739
14;7;64800;64800;1534;0;1750;477;-166;0;1750;643;0.02367283950617284;0.0006203703703703703;;276453;1053894;31555;2771299;327585;276441;1236481;29518;7808118;357272
15;6;70000;70000;16153;0;1620;7539;1635;0;1620;5904;0.23075714285714286;0.0005742857142857142;;3130830;5956639;246017;3055908;4409308;2909637;5045048;244013;4824907;3853719
16;5;72000;72000;1433;0;1575;582;34;0;1575;548;0.019902777777777776;0.0005583333333333333;;258264;5291371;175555;6645115;406949;258251;1269302;173518;6604953;340595
17;4;75000;75000;1203;0;1512;545;79;0;1512;466;0.01604;0.000536;;216855;6397677;175555;7117512;344959;216855;1750544;173518;8128613;300839
18;3;84000;84000;11407;0;1350;5829;1240;0;1350;4589;0.13579761904761906;0.00047857142857142857;;2110947;9548825;175555;7639423;4308236;2059028;4347690;173518;8022935;2921592
19;2;84375;84375;10483;75;1344;5161;1247;0;1344;3914;0.12424296296296296;0.00047644444444444443;;1888334;12806966;18055;11169503;6331116;1888335;8467400;16018;9992314;3398815
20;1;90720;90720;279;60;1250;134;28;0;1250;106;0.0030753968253968253;0.0004431216931216931;;50381;12853788;9955;43464290;210538;50411;4329804;7918;12195824;84350
;;113400000;;;;;23111;;;;19215;0.882521093474427;0.017253386243386244;0.8997744797178132
;;;;;;;0.1685777335467959;;;;;
