ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;1011;0;5040;0;0;0;5040;0;0.04493333333333333;0.0017866666666666669;;182313;190100;85551;196368;182313;182314;191141;83514;199848;182314
2;19;26250;26250;163;0;4320;0;0;0;4320;0;0.00620952380952381;0.0015314285714285714;;29531;29537;40551;387233;29531;29535;29541;38514;390590;29538
3;18;30240;30240;2761;0;3750;510;0;0;3750;510;0.09130291005291005;0.0013293650793650795;;497423;736891;9961;424771;515977;497424;736544;7933;428179;515916
4;17;39375;39375;1349;0;2880;60;-2;0;2880;62;0.03426031746031746;0.001020952380952381;;243156;759678;18051;930342;253275;243157;759254;16014;2214391;253390
5;16;47250;47250;4071;0;2400;860;43;0;2400;817;0.08615873015873016;0.0008507936507936508;;733464;1703274;40551;1181663;852377;733447;1450433;38514;3067885;846523
6;15;50000;50000;1023;0;2268;289;-19;0;2268;308;0.02046;0.000804;;184466;1443352;175551;1923344;237017;184453;1442675;173514;3519594;238259
7;14;50400;50400;121;0;2250;82;12;0;2250;70;0.0024007936507936508;0.0007976190476190477;;21983;279373;31551;2116071;23635;21987;537849;29515;3640877;23614
8;13;56250;56250;3537;0;2016;744;-25;0;2016;769;0.06288;0.0007146666666666666;;637221;2363476;40555;2146353;763213;637210;2131304;38518;3839189;765570
9;12;60000;60000;1514;0;1890;240;-61;0;1890;301;0.025233333333333333;0.00067;;272848;2641821;175555;2792090;342518;272836;1787376;173518;4649024;337766
10;11;64800;64800;7751;0;1750;2762;340;0;1750;2422;0.11961419753086419;0.0006203703703703703;;1396221;4309631;31555;3073487;2094286;1396221;4002446;29518;4332246;1975567
11;10;65625;65625;2100;0;1728;586;1;0;1728;585;0.032;0.0006125714285714285;;378448;4452349;18055;4673699;597288;378439;2177925;16018;5692933;512706
12;9;70000;70000;7042;0;1620;2698;485;0;1620;2213;0.1006;0.0005742857142857142;;1268596;6495624;175555;5113605;2438266;1268585;5314074;173518;5198292;1979995
13;8;70875;70875;5902;0;1600;2228;487;0;1600;1741;0.08327336860670194;0.0005671957671957671;;1063162;7805945;18055;6914995;2118657;1063163;3809310;16018;6899238;1474521
14;7;72000;72000;201;0;1575;70;18;0;1575;52;0.0027916666666666667;0.0005583333333333333;;36382;4783100;175555;8231769;68690;36386;1493615;173518;7951407;45891
15;6;75000;75000;5417;2;1512;2169;700;0;1512;1469;0.07222666666666666;0.000536;;975867;9839625;175555;8489448;2443032;975849;5247110;173518;7995813;1463930
16;5;75600;75600;599;2;1500;223;72;0;1500;151;0.007923280423280422;0.0005317460317460317;;108012;7885788;31555;19293922;289583;108024;2175270;29518;9185881;149585
17;4;81000;81000;167;2;1400;89;29;0;1400;60;0.002061728395061728;0.0004962962962962963;;30236;4480303;175555;19526468;72622;30266;2498431;173518;9596248;41724
18;3;84000;84000;412;2;1350;163;30;0;1350;133;0.004904761904761905;0.00047857142857142857;;74334;7746630;175555;19603455;205168;74364;5194229;173518;9634588;158802
19;2;84375;84375;5129;28;1344;2254;611;0;1344;1643;0.06078814814814815;0.00047644444444444443;;923995;11691806;18055;19788655;3202438;923997;6923365;16018;9717222;1883309
20;1;90720;90720;2215;28;1250;1005;269;0;1250;736;0.0244157848324515;0.0004431216931216931;;399126;12376541;523921;33804140;1686149;399127;7368613;521912;10654047;1010800
;;113400000;;;;;17032;;;;14042;0.8844385449735449;0.015400428571428572;0.8998389735449734
;;;;;;;0.17555190230155002;;;;;
