ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1049;0;4500;0;0;0;4500;0;0.04162698412698413;0.0015952380952380953;;189147;195215;31551;194759;189148;189148;195858;29514;197670;189148
2;19;30240;30240;560;0;3750;0;0;0;3750;0;0.018518518518518517;0.0013293650793650795;;100999;101005;9951;391900;100999;101003;101009;7914;795299;101006
3;18;39375;39375;2613;0;2880;300;0;0;2880;300;0.06636190476190476;0.001020952380952381;;470784;784846;18051;500927;489349;470785;784814;16014;1960635;489303
4;17;40000;40000;765;0;2835;15;0;0;2835;15;0.019125;0.0010049999999999998;;137889;253066;175551;977040;137889;137897;252758;173514;1927047;137897
5;16;45360;45360;1647;0;2500;226;-2;0;2500;228;0.03630952380952381;0.0008862433862433862;;296791;1137115;9951;1123323;322717;296792;1136656;7914;2582527;322753
6;15;50000;50000;467;0;2268;73;8;0;2268;65;0.00934;0.000804;;84254;1077536;175551;1425847;93854;84258;1076716;173514;3720064;92853
7;14;52500;52500;1341;0;2160;203;-5;0;2160;208;0.02554285714285714;0.0007657142857142857;;241711;907509;85551;1517797;260660;241693;813781;83515;3525408;261955
8;13;56250;56250;3028;0;2016;700;-8;0;2016;708;0.053831111111111114;0.0007146666666666666;;545610;1800929;40555;1767099;629875;545598;1800002;38518;4083681;631631
9;12;60000;60000;1279;0;1890;337;19;0;1890;318;0.021316666666666668;0.00067;;230554;1412635;175555;2320365;290271;230541;1338192;173518;4082897;280546
10;11;63000;63000;434;0;1800;20;-46;0;1800;66;0.006888888888888889;0.0006380952380952382;;78321;954226;175555;2566795;81232;78325;752768;173509;4536454;87506
11;10;64800;64800;5580;0;1750;1700;57;0;1750;1643;0.08611111111111111;0.0006203703703703703;;1005208;2943945;31555;2644825;1339083;1005192;2857351;29518;5776237;1324331
12;9;65625;65625;3813;0;1728;1022;158;0;1728;864;0.058102857142857144;0.0006125714285714285;;686896;3415372;18055;3657967;894827;686884;2320420;16018;4160083;812522
13;8;67500;67500;944;0;1680;266;36;0;1680;230;0.013985185185185186;0.0005955555555555556;;170121;2435899;85555;4368217;201163;170125;960384;83518;5129381;201633
14;7;70000;70000;2270;0;1620;722;51;0;1620;671;0.03242857142857143;0.0005742857142857142;;409051;3984676;175555;4547126;640216;409039;3334548;173518;5157090;571638
15;6;70875;70875;1278;0;1600;344;-8;0;1600;352;0.01803174603174603;0.0005671957671957671;;230366;3241845;18055;5177821;321006;230355;2953307;16018;7678020;308725
16;5;72000;72000;4956;0;1575;1940;536;0;1575;1404;0.06883333333333333;0.0005583333333333333;;892767;5431915;175555;5413259;1594207;892753;3510786;173518;5704015;1259507
17;4;81000;81000;1439;0;1400;493;47;0;1400;446;0.01776543209876543;0.0004962962962962963;;259340;6124699;175555;6429155;429272;259338;3108193;173518;7298654;394306
18;3;84375;84375;6982;0;1344;2606;516;0;1344;2090;0.08274962962962963;0.00047644444444444443;;1257666;7716432;18055;6671921;2561387;1257656;5915528;16018;7762255;2112723
19;2;90000;90000;7410;2;1260;2808;662;0;1260;2146;0.08233333333333333;0.0004466666666666667;;1334835;9919084;175555;8884291;3246072;1334817;5068474;173518;8574859;2264212
20;1;94500;94500;11892;60;1200;5190;1798;0;1200;3392;0.12584126984126984;0.0004253968253968254;;2142074;15029909;85555;19953854;7712973;2142078;8569410;83518;10436011;4105773
;;113400000;;;;;18965;;;;15146;0.8850439241622575;0.014802391534391534;0.8998463156966491
;;;;;;;0.20137094648035855;;;;;
