ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;45;0;7200;0;0;0;7200;0;0.002857142857142857;0.0025523809523809527;;8302;8304;40552;193454;8302;8306;8308;38517;195617;8306
2;19;25200;25200;4574;0;4500;900;0;0;4500;900;0.1815079365079365;0.0015952380952380953;;824006;852142;31552;210231;829356;824008;852172;29517;212345;829271
3;18;35000;35000;239;0;3240;0;-60;0;3240;60;0.006828571428571429;0.0011485714285714285;;43216;49035;175552;1042296;43216;43224;64396;173517;1114404;43224
4;17;37800;37800;1111;0;3000;120;120;0;3000;0;0.029391534391534392;0.0010634920634920635;;200316;260294;31552;1093810;201838;200317;209308;29517;1409950;200321
5;16;39375;39375;388;0;2880;0;-1;0;2880;1;0.009853968253968254;0.001020952380952381;;70042;76993;18052;1302344;70042;70046;90994;16017;1990976;70050
6;15;40000;40000;1633;0;2835;530;133;0;2835;397;0.040825;0.0010049999999999998;;294275;1445378;175547;1380673;334628;294257;1367269;173516;1771619;328843
7;14;47250;47250;4009;0;2400;960;135;0;2400;825;0.08484656084656085;0.0008507936507936508;;722306;2009152;57683;1683430;883832;722294;1933443;55682;3039007;868857
8;13;52500;52500;203;0;2160;0;-13;0;2160;13;0.0038666666666666667;0.0007657142857142857;;36739;41509;85556;2415541;36739;36743;1185547;83521;3558657;37785
9;12;54000;54000;1531;0;2100;178;-5;0;2100;183;0.02835185185185185;0.0007444444444444445;;275897;1937437;175556;2460886;291269;275883;1442415;173521;3415309;298212
10;11;56700;56700;901;0;2000;210;-67;0;2000;277;0.015890652557319224;0.000708994708994709;;162369;1009892;13556;2748072;177362;162373;1076965;11521;3613429;183013
11;10;60480;60480;6707;0;1875;2727;407;0;1875;2320;0.11089616402116402;0.0006646825396825397;;1208186;3734349;9966;2940047;1828254;1208188;3278005;7940;3575859;1758730
12;9;65625;65625;568;0;1728;148;1;0;1728;147;0.008655238095238096;0.0006125714285714285;;102424;3521330;18056;4160219;148870;102431;2926600;16021;5807709;139783
13;8;70875;70875;2765;0;1600;973;-36;0;1600;1009;0.03901234567901234;0.0005671957671957671;;498133;3682154;18056;4277128;840617;498138;3202587;16021;5238321;789874
14;7;72000;72000;824;0;1575;233;19;0;1575;214;0.011444444444444445;0.0005583333333333333;;148514;3847453;175556;5623691;217672;148518;3587307;173521;6497803;221607
15;6;75000;75000;835;0;1512;264;-6;0;1512;270;0.011133333333333334;0.000536;;150503;3898339;175556;5794617;233207;150507;3692636;173521;6978079;240066
16;5;81000;81000;1894;0;1400;779;47;0;1400;732;0.023382716049382715;0.0004962962962962963;;341222;4176111;175556;5960833;750530;341228;4111590;173521;7176975;709914
17;4;84000;84000;5310;0;1350;2238;-14;0;1350;2252;0.06321428571428571;0.00047857142857142857;;956605;5926460;175556;6316703;2054409;956607;5627743;173521;7632735;2051135
18;3;87500;87500;11840;2;1296;5321;1148;0;1296;4173;0.13531428571428572;0.00045942857142857146;;2132700;13114649;85556;7910599;5945039;2132687;8170432;83521;7905445;4392648
19;2;90720;90720;3280;15;1250;1420;342;0;1250;1078;0.036155202821869487;0.0004431216931216931;;590954;11329913;35064;24296070;1820326;590956;7047801;36740;10919111;1032063
20;1;100000;100000;3969;25;1134;1786;361;0;1134;1425;0.03969;0.000402;;714980;16782091;175556;26974482;3146303;714971;8318235;173521;12279837;1779472
;;113400000;;;;;18787;;;;16276;0.8831179012345678;0.016673783068783067;0.8997916843033509
;;;;;;;0.13365625166338427;;;;;
