ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;3188;0;3750;0;0;0;3750;0;0.10542328042328042;0.0013293650793650795;;574414;586742;9952;197113;575640;574416;587382;7917;251046;575592
2;19;40000;40000;1871;0;2835;105;-6;0;2835;111;0.046775;0.0010049999999999998;;337115;933074;175552;774997;358984;337116;933348;173517;1691718;360270
3;18;45000;45000;497;0;2520;15;-1;0;2520;16;0.011044444444444445;0.0008933333333333334;;89660;678221;175552;1120321;92565;89664;677930;173517;2807098;92701
4;17;47250;47250;1811;0;2400;90;-53;0;2400;143;0.03832804232804233;0.0008507936507936508;;326320;682990;40552;1218175;339194;326301;1272740;38517;2966277;351650
5;16;50000;50000;3496;0;2268;501;181;0;2268;320;0.06992;0.000804;;629851;1665342;175552;1551767;730428;629837;1562920;173517;3064787;710635
6;15;50400;50400;2819;0;2250;373;125;0;2250;248;0.05593253968253968;0.0007976190476190477;;507878;2534305;31552;2193716;569862;507861;1452037;29517;3120544;538175
7;14;52500;52500;2406;0;2160;357;101;0;2160;256;0.04582857142857143;0.0007657142857142857;;433537;2287305;85552;2711810;541589;433519;1378451;83518;3264015;500795
8;13;56250;56250;5035;0;2016;1307;443;0;2016;864;0.08951111111111111;0.0007146666666666666;;907094;3789457;40556;3148536;1316311;907082;2715255;38521;3795434;1150065
9;12;60000;60000;8604;0;1890;2376;1378;0;1890;998;0.1434;0.00067;;1549884;5467368;175551;4083366;2521910;1549885;2680401;173521;4071327;1848832
10;11;63000;63000;2687;0;1800;771;249;0;1800;522;0.04265079365079365;0.0006380952380952382;;484103;6556481;175556;6229756;965276;484093;2352583;173521;6224555;662438
11;10;64800;64800;1095;0;1750;315;49;0;1750;266;0.016898148148148148;0.0006203703703703703;;197420;4560281;31556;6716094;350301;197408;3789376;29521;6714599;298136
12;9;67500;67500;1033;0;1680;291;78;0;1680;213;0.015303703703703703;0.0005955555555555556;;186255;4589049;85556;6928618;328379;186256;2296007;83521;6920591;267154
13;8;70000;70000;332;0;1620;71;-14;0;1620;85;0.004742857142857143;0.0005742857142857142;;59961;3071485;175556;7123507;88954;59965;2091457;173512;7115489;85791
14;7;70875;70875;93;0;1600;78;14;0;1600;64;0.001312169312169312;0.0005671957671957671;;16934;4381290;18056;7185380;34133;16938;2215354;16021;7184151;30853
15;6;75600;75600;3398;0;1500;1096;243;0;1500;853;0.044947089947089944;0.0005317460317460317;;612200;6642850;31556;7217972;1380555;612186;5568898;29521;7209973;1141676
16;5;78750;78750;5082;8;1440;1860;673;0;1440;1187;0.06453333333333333;0.0005104761904761905;;915550;8123970;40566;8185897;2490899;915548;5842350;38540;7830973;1784054
17;4;81000;81000;1553;3;1400;583;170;0;1400;413;0.01917283950617284;0.0004962962962962963;;279857;8663030;175556;18135328;795074;279857;5226938;173521;9116435;566863
18;3;84000;84000;3242;42;1350;1308;454;0;1350;854;0.03859523809523809;0.00047857142857142857;;584101;10817804;175556;20330496;2035818;584104;5738298;173521;9411008;1196236
19;2;84375;84375;1631;28;1344;620;166;0;1344;454;0.01933037037037037;0.00047644444444444443;;293897;10813587;18056;26379583;1129603;293899;5525721;16021;9980747;649327
20;1;90720;90720;1126;36;1250;489;175;0;1250;314;0.012411816578483245;0.0004431216931216931;;202999;12546969;593480;27003261;1005403;203000;7506753;591483;10385983;514029
;;113400000;;;;;12606;;;;8181;0.8860613492063492;0.013762650793650794;0.899824
;;;;;;;0.3510233222275107;;;;;
