ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;69;0;7200;0;0;0;7200;0;0.004380952380952381;0.0025523809523809527;;12620;12622;40551;195347;12620;12624;12626;38514;197689;12624
2;19;26250;26250;1164;0;4320;0;0;0;4320;0;0.04434285714285714;0.0015314285714285714;;209853;216971;40546;216496;209854;209854;217903;38514;218755;209855
3;18;37800;37800;403;0;3000;0;0;0;3000;0;0.010661375661375662;0.0010634920634920635;;72728;72734;31551;434344;72728;72736;78235;29514;826205;72736
4;17;39375;39375;2279;0;2880;240;240;0;2880;0;0.05787936507936508;0.001020952380952381;;410672;502309;18051;515252;417988;410673;420121;16014;690897;410881
5;16;54000;54000;3383;0;2100;600;-80;0;2100;680;0.06264814814814815;0.0007444444444444445;;609502;1366521;175551;934243;677926;609484;1366070;173514;2701351;681127
6;15;56250;56250;1634;0;2016;156;-123;0;2016;279;0.029048888888888888;0.0007146666666666666;;294462;923153;40551;1552002;305554;294444;727009;38514;2799263;308850
7;14;60000;60000;6964;0;1890;2192;453;0;1890;1739;0.11606666666666667;0.00067;;1254443;2942475;175551;1854912;1546445;1254446;2014429;173515;2712755;1414934
8;13;60480;60480;963;0;1875;246;15;0;1875;231;0.015922619047619047;0.0006646825396825397;;173542;2286435;9955;3145111;191479;173542;1550685;7918;4242671;190779
9;12;63000;63000;3139;0;1800;459;40;0;1800;419;0.04982539682539683;0.0006380952380952382;;565594;3200447;196902;3327125;734065;565572;1239364;194898;3977344;621122
10;11;64800;64800;4310;0;1750;1304;155;0;1750;1149;0.06651234567901235;0.0006203703703703703;;776487;4427628;31555;3901107;1107388;776474;2723803;29518;4204787;956823
11;10;65625;65625;6393;0;1728;2180;621;0;1728;1559;0.09741714285714285;0.0006125714285714285;;1151661;5693153;18055;4696055;1832781;1151664;3717206;16018;4846361;1369522
12;9;67500;67500;1777;0;1680;422;67;0;1680;355;0.026325925925925926;0.0005955555555555556;;320181;5706493;85555;6108370;450708;320182;993744;83518;6078456;354326
13;8;70000;70000;1738;0;1620;601;107;0;1620;494;0.02482857142857143;0.0005742857142857142;;313173;4223315;175555;6437284;464230;313161;2703979;173518;6406742;382701
14;7;70875;70875;601;0;1600;185;24;0;1600;161;0.008479717813051147;0.0005671957671957671;;108374;4052557;18065;6758563;189147;108381;2751290;16037;6728062;152090
15;6;72000;72000;288;0;1575;76;13;0;1575;63;0.004;0.0005583333333333333;;52039;3346038;175555;6959733;70219;52043;1462561;173518;6848966;59349
16;5;81000;81000;5474;0;1400;2098;541;0;1400;1557;0.06758024691358025;0.0004962962962962963;;986118;8279788;175555;7022798;1943717;986103;5494374;173518;7015874;1590579
17;4;84000;84000;1533;0;1350;473;8;0;1350;465;0.01825;0.00047857142857142857;;276266;6081479;175555;8441911;494848;276253;4594723;173518;8434835;487704
18;3;84375;84375;2576;0;1344;1023;237;0;1344;786;0.03053037037037037;0.00047644444444444443;;464119;8077303;18055;8757545;1084286;464119;6259631;16018;8718974;840075
19;2;90720;90720;1422;0;1250;500;38;0;1250;462;0.015674603174603174;0.0004431216931216931;;256278;8322781;9955;9232065;655153;256279;6348218;7918;9191532;570707
20;1;100000;100000;13399;47;1134;5396;1375;0;1134;4021;0.13399;0.000402;;2439013;19026430;175555;9571309;8849030;2423215;10106179;173509;9456190;5515948
;;113400000;;;;;18151;;;;14420;0.8843651940035273;0.015424888888888887;0.8997900828924162
;;;;;;;0.20555341303509447;;;;;
