ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;802;0;5040;0;0;0;5040;0;0.035644444444444444;0.0017866666666666669;;144557;144559;85552;196817;144557;144561;149894;83517;304522;144561
2;19;26250;26250;4594;0;4320;720;720;0;4320;0;0.1750095238095238;0.0015314285714285714;;827610;995627;40547;349344;855855;827612;842681;38517;352565;830175
3;18;30240;30240;227;0;3750;0;0;0;3750;0;0.0075066137566137565;0.0013293650793650795;;41057;45819;9952;1185102;41057;41065;45702;7917;1188314;41065
4;17;39375;39375;287;0;2880;60;0;0;2880;60;0.007288888888888889;0.001020952380952381;;51852;106982;18052;1234261;51852;51856;106664;16017;1844636;51861
5;16;40000;40000;577;0;2835;15;-17;0;2835;32;0.014425;0.0010049999999999998;;104059;159340;175552;1291366;104059;104063;261563;173517;2435914;104067
6;15;42000;42000;1878;0;2700;375;27;0;2700;348;0.04471428571428571;0.0009571428571428571;;338373;572827;175552;1403622;355623;338374;1178671;173517;1767570;354674
7;14;45000;45000;686;0;2520;75;17;0;2520;58;0.015244444444444444;0.0008933333333333334;;123677;182225;328936;1750443;125420;123681;1018035;326954;2440253;125667
8;13;45360;45360;1420;0;2500;374;76;0;2500;298;0.03130511463844797;0.0008862433862433862;;255922;1724195;9956;1882641;318867;255921;1431460;7921;2220018;307961
9;12;50400;50400;1910;0;2250;428;-83;0;2250;511;0.037896825396825394;0.0007976190476190477;;344118;1593927;31556;2147008;418578;344118;1521719;29521;3531842;426912
10;11;54000;54000;1124;0;2100;295;-66;0;2100;361;0.020814814814814814;0.0007444444444444445;;202662;1402570;175556;2504316;267377;202643;1362678;173521;3236890;257200
11;10;56250;56250;4904;0;2016;1855;197;0;2016;1658;0.08718222222222222;0.0007146666666666666;;883397;3386144;40556;2702943;1258210;883386;3028271;38521;3043343;1208241
12;9;56700;56700;6051;0;2000;2852;659;0;2000;2193;0.10671957671957671;0.000708994708994709;;1090082;4545290;13556;3612621;1815767;1090105;2691571;11521;3859348;1497115
13;8;60000;60000;2360;0;1890;936;212;0;1890;724;0.03933333333333333;0.00067;;425239;4869550;175551;5766982;795417;425240;2912469;173521;5280169;611995
14;7;64800;64800;617;0;1750;196;18;0;1750;178;0.009521604938271606;0.0006203703703703703;;111250;4269104;31556;6200722;186626;111254;2494849;29521;6198414;158403
15;6;65625;65625;2701;0;1728;1186;163;0;1728;1023;0.04115809523809524;0.0006125714285714285;;486619;5477053;18066;6315437;880306;486609;3946617;16028;6318557;737126
16;5;75600;75600;106;0;1500;35;-5;0;1500;40;0.0014021164021164022;0.0005317460317460317;;19280;1761435;31556;6818056;28563;19284;3692210;29521;6882621;29515
17;4;81000;81000;1460;0;1400;664;33;0;1400;631;0.018024691358024692;0.0004962962962962963;;263114;6650420;175556;6846118;569716;263112;4833365;173521;7284906;587153
18;3;87500;87500;3588;0;1296;1443;112;0;1296;1331;0.041005714285714284;0.00045942857142857146;;646403;5957897;85556;7110873;1434100;646391;6193528;83521;8291556;1463443
19;2;94500;94500;3060;0;1200;1079;-48;0;1200;1127;0.03238095238095238;0.0004253968253968254;;551356;7291692;85556;8862046;1276407;551346;7091291;83521;9312744;1389914
20;1;100000;100000;11665;24;1134;5187;933;0;1134;4254;0.11665;0.000402;;2101207;16646457;175556;14129794;8454897;2101210;10245090;173521;9398527;5810708
;;113400000;;;;;17775;;;;14827;0.8832282627865962;0.01659366666666667;0.8998219294532628
;;;;;;;0.1658509142053446;;;;;
