ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;809;0;4000;0;0;0;4000;0;0.02853615520282187;0.001417989417989418;;145815;145817;4551;197700;145815;145815;145955;4773;919385;145818
2;19;33750;33750;1288;0;3360;120;-3;0;3360;123;0.03816296296296296;0.001191111111111111;;232168;398766;40551;352218;237472;232175;399094;38514;1651128;237648
3;18;35000;35000;812;0;3240;0;0;0;3240;0;0.0232;0.0011485714285714285;;146359;146498;175551;592400;146359;146359;155000;173514;1721533;146362
4;17;37800;37800;0;0;3000;0;0;0;3000;0;0.0;0.0010634920634920635;;497;503;31551;746925;497;504;510;29514;2800908;505
5;16;45000;45000;267;0;2520;0;-20;0;2520;20;0.005933333333333333;0.0008933333333333334;;48248;53088;175551;755549;48248;48252;214287;173514;3456697;48917
6;15;50000;50000;428;0;2268;36;-38;0;2268;74;0.00856;0.000804;;77233;322710;175551;811988;79266;77237;323739;173508;4271264;82554
7;14;52500;52500;3723;0;2160;756;89;0;2160;667;0.07091428571428571;0.0007657142857142857;;670702;1166418;85551;897653;718867;670684;1080386;83515;4037638;715715
8;13;54000;54000;3141;0;2100;588;-99;0;2100;687;0.058166666666666665;0.0007444444444444445;;565948;1901655;175555;1576668;659179;565930;988285;173518;4072617;618352
9;12;60000;60000;15662;0;1890;5063;1816;0;1890;3247;0.26103333333333334;0.00067;;2821132;4761629;175555;2151006;3622985;2821135;3413175;173518;2552476;3112121
10;11;63000;63000;5174;0;1800;1493;320;0;1800;1173;0.08212698412698413;0.0006380952380952382;;932117;5856571;175555;5003394;1484141;932106;1586335;173509;4992557;1047275
11;10;64800;64800;154;0;1750;21;-13;0;1750;34;0.0023765432098765433;0.0006203703703703703;;27916;273656;31555;6089536;29068;27920;346298;29518;6286571;29542
12;9;65625;65625;1212;0;1728;345;63;0;1728;282;0.018468571428571428;0.0006125714285714285;;218471;5354089;18055;6362606;292267;218470;4099925;16018;7044697;270519
13;8;70875;70875;1069;0;1600;304;10;0;1600;294;0.015082892416225749;0.0005671957671957671;;192733;6188472;18055;6761577;311714;192732;5154473;16018;6755427;309951
14;7;72000;72000;2494;0;1575;840;206;0;1575;634;0.034638888888888886;0.0005583333333333333;;449355;4396460;175555;6973449;607736;449345;1761781;173518;6937229;539548
15;6;75600;75600;12146;12;1500;4572;1783;0;1500;2789;0.16066137566137567;0.0005317460317460317;;2187906;9468144;41238;7439379;4807093;2187907;6662958;39251;7394736;3337468
16;5;81000;81000;2897;13;1400;1133;425;0;1400;708;0.03576543209876543;0.0004962962962962963;;521884;11415214;175555;19067806;1546750;521884;5706237;173518;9638991;944821
17;4;84000;84000;1523;59;1350;573;242;0;1350;331;0.01813095238095238;0.00047857142857142857;;274449;11545584;175555;21737675;932764;274451;4629958;173518;10174377;421227
18;3;84375;84375;742;46;1344;281;92;0;1344;189;0.008794074074074074;0.00047644444444444443;;133732;10414897;18055;33831245;492022;133762;8281619;16018;10435872;294017
19;2;87500;87500;142;47;1296;81;15;0;1296;66;0.001622857142857143;0.00045942857142857146;;25731;10446000;85555;37604013;170135;25761;8468263;83518;10732380;124835
20;1;90720;90720;1187;62;1250;503;106;0;1250;397;0.0130842151675485;0.0004431216931216931;;213979;11226628;17155;37722434;1024820;213982;6991254;15118;10823543;536012
;;113400000;;;;;16709;;;;11715;0.885259523809524;0.014580830687830688;0.8998403544973547
;;;;;;;0.2988808426596445;;;;;
