ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;151;0;6000;0;0;0;6000;0;0.007989417989417989;0.002126984126984127;;27376;27378;13552;197109;27376;27380;27382;11517;199851;27380
2;19;20000;20000;777;0;5670;0;0;0;5670;0;0.03885;0.0020099999999999996;;140052;144961;175552;233015;140052;140056;144774;173517;235677;140056
3;18;26250;26250;517;0;4320;0;-20;0;4320;20;0.019695238095238096;0.0015314285714285714;;93247;98087;40547;381201;93247;93251;246169;38517;1062325;93255
4;17;28350;28350;5120;0;4000;1740;590;0;4000;1150;0.18059964726631395;0.001417989417989418;;922401;1192910;4552;482474;984022;922402;1181649;4742;503102;968166
5;16;30240;30240;801;0;3750;80;-60;0;3750;140;0.026488095238095238;0.0013293650793650795;;144383;402072;9952;1416109;147038;144387;402315;7917;1750194;148967
6;15;33750;33750;6072;0;3360;3602;790;0;3360;2812;0.1799111111111111;0.001191111111111111;;1093873;2493964;40552;1565636;1422425;1093859;2486846;38517;1568607;1321317
7;14;39375;39375;1975;0;2880;978;-4;0;2880;982;0.05015873015873016;0.001020952380952381;;355815;2864455;18062;2674049;551963;355813;1601289;16037;2673251;465739
8;13;45360;45360;905;0;2500;336;30;0;2500;306;0.019951499118165784;0.0008862433862433862;;163100;2874546;17156;3037306;217570;163104;2873764;15121;4247347;202478
9;12;47250;47250;1341;0;2400;508;6;0;2400;502;0.02838095238095238;0.0008507936507936508;;241693;1788302;40556;3211352;339897;241692;1771416;38521;4232060;350836
10;11;50400;50400;79;0;2250;10;-7;0;2250;17;0.0015674603174603175;0.0007976190476190477;;14418;55622;32401;3502214;14418;14422;1298468;29993;4219174;16902
11;10;56250;56250;594;0;2016;210;-57;0;2016;267;0.01056;0.0007146666666666666;;107119;2698115;40556;3521256;140677;107123;2697975;38521;5609764;149162
12;9;63000;63000;2831;0;1800;1302;-121;0;1800;1423;0.044936507936507934;0.0006380952380952382;;510031;4079916;175556;3639927;840847;510020;3557434;173521;5425002;955410
13;8;64800;64800;29;0;1750;18;1;0;1750;17;0.0004475308641975309;0.0006203703703703703;;5408;182314;31556;4307902;5408;5412;940793;29512;6553872;5743
14;7;67500;67500;1152;0;1680;655;154;0;1680;501;0.017066666666666667;0.0005955555555555556;;207686;2528368;1188831;4335786;351835;207676;2007493;1186836;5792777;318338
15;6;70000;70000;2387;0;1620;1199;65;0;1620;1134;0.0341;0.0005742857142857142;;430084;4633837;175556;4552072;842175;430093;3621485;173521;6237132;830395
16;5;70875;70875;178;0;1600;104;28;0;1600;76;0.002511463844797178;0.0005671957671957671;;32234;1622586;18066;5084079;47066;32238;1582146;16040;7358512;41517
17;4;72000;72000;3378;0;1575;1896;186;0;1575;1710;0.04691666666666667;0.0005583333333333333;;608585;6392947;175556;5138632;1346962;608584;3988665;173512;7049382;1273980
18;3;84000;84000;6633;0;1350;3600;453;0;1350;3147;0.07896428571428571;0.00047857142857142857;;1194860;9788979;175556;8937752;3361225;1194861;5098373;173521;8511013;2798410
19;2;84375;84375;3412;3;1344;1849;284;0;1344;1565;0.04043851851851852;0.00047644444444444443;;614715;10284599;18066;12216059;1963442;614707;5805858;16040;9805126;1384080
20;1;90000;90000;4625;43;1260;2615;655;0;1260;1960;0.05138888888888889;0.0004466666666666667;;833180;13113275;175556;22491906;3649704;833169;4920331;173521;11560146;1920313
;;113400000;;;;;20702;;;;17729;0.8809226807760143;0.01883267195767196;0.8997553527336862
;;;;;;;0.14360931310984446;;;;;
