ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1419;0;4000;0;0;0;4000;0;0.05005291005291005;0.001417989417989418;;255753;265255;4551;194552;255754;255754;266619;11505;598707;255757
2;19;40000;40000;1707;0;2835;100;-21;0;2835;121;0.042675;0.0010049999999999998;;307586;583516;175546;456129;317021;307568;584485;173508;2379918;319271
3;18;42000;42000;8240;0;2700;1325;520;0;2700;805;0.1961904761904762;0.0009571428571428571;;1484348;2092201;175551;771781;1637716;1484349;1771061;173514;1688749;1569807
4;17;45000;45000;494;0;2520;25;9;0;2520;16;0.010977777777777777;0.0008933333333333334;;89116;415093;175551;2269204;91603;89120;360239;173514;3255294;90691
5;16;45360;45360;914;0;2500;65;43;0;2500;22;0.020149911816578485;0.0008862433862433862;;164719;1769724;10796;2367612;171812;164719;1671290;8409;3288331;169565
6;15;50000;50000;337;0;2268;51;3;0;2268;48;0.00674;0.000804;;60862;2110944;175551;2540742;81324;60836;2016900;173514;4033149;81451
7;14;52500;52500;1624;0;2160;296;-8;0;2160;304;0.030933333333333334;0.0007657142857142857;;292643;953186;85551;2609931;323073;292639;1058196;83515;3777535;329697
8;13;56250;56250;7128;0;2016;1947;556;0;2016;1391;0.12672;0.0007146666666666666;;1284072;4038321;40555;2915664;1840658;1284054;3562479;38518;3591992;1756887
9;12;60480;60480;1237;0;1875;332;28;0;1875;304;0.020453042328042327;0.0006646825396825397;;222976;3952819;9955;4209938;333695;222976;3709870;7918;4611493;333621
10;11;63000;63000;4759;0;1800;1349;459;0;1800;890;0.07553968253968255;0.0006380952380952382;;857301;3635718;175555;4448577;1189460;857291;2922564;173518;4501287;1022104
11;10;64800;64800;715;0;1750;141;-37;0;1750;178;0.01103395061728395;0.0006203703703703703;;128896;3033303;31555;5573620;180148;128900;3682197;29518;6239047;191322
12;9;67500;67500;1058;0;1680;247;55;0;1680;192;0.015674074074074073;0.0005955555555555556;;190773;3460296;85555;5717178;255702;190761;2757828;83518;6304526;259565
13;8;70875;70875;8228;0;1600;3109;846;0;1600;2263;0.11609171075837743;0.0005671957671957671;;1482185;6981496;18055;5932332;3103601;1482191;5764433;16018;5890125;2585649
14;7;72000;72000;4448;2;1575;1676;581;0;1575;1095;0.06177777777777778;0.0005583333333333333;;801309;9828979;175555;9341459;2060463;801310;4779124;173518;7384939;1306972
15;6;75000;75000;902;5;1512;304;120;0;1512;184;0.012026666666666666;0.000536;;162556;6716268;175555;18424795;362810;162560;3357509;173518;8198902;237411
16;5;78750;78750;1923;11;1440;729;231;0;1440;498;0.024419047619047618;0.0005104761904761905;;346465;8904705;40555;18788853;900335;346452;4967931;38518;8375618;602044
17;4;81000;81000;1050;18;1400;347;74;0;1400;273;0.012962962962962963;0.0004962962962962963;;189310;10882924;175555;19804627;538896;189315;4530416;173518;9046623;368584
18;3;87500;87500;372;11;1296;129;28;0;1296;101;0.004251428571428572;0.00045942857142857146;;67126;9195210;85555;20200290;211161;67156;7625274;83509;11021480;158743
19;2;90000;90000;1390;25;1260;549;192;0;1260;357;0.015444444444444445;0.0004466666666666667;;250512;12819099;273994;21918681;921878;250516;6251284;272019;11096618;573451
20;1;94500;94500;3002;99;1200;1371;485;0;1200;886;0.03176719576719577;0.0004253968253968254;;540903;15184808;85555;29966393;2605829;540906;5846553;83518;11631436;1166788
;;113400000;;;;;14092;;;;9928;0.8858813932980599;0.013962587301587299;0.8998439805996472
;;;;;;;0.29548680102185637;;;;;
