ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;3567;0;5040;0;0;0;5040;0;0.15853333333333333;0.0017866666666666669;;642635;657269;85552;195866;643545;642637;657996;83511;197692;643496
2;19;26250;26250;805;0;4320;0;0;0;4320;0;0.030666666666666665;0.0015314285714285714;;145101;150764;40552;847057;145102;145105;150842;38517;848758;145105
3;18;28350;28350;233;0;4000;0;0;0;4000;0;0.008218694885361552;0.001417989417989418;;42128;42271;4562;1000292;42128;42136;42273;12226;1002095;42136
4;17;33750;33750;1771;0;3360;320;80;0;3360;240;0.052474074074074076;0.001191111111111111;;319112;482334;40552;1050468;328697;319113;481835;38517;1555714;327441
5;16;37800;37800;1641;0;3000;370;2;0;3000;368;0.04341269841269841;0.0010634920634920635;;295703;956346;31552;1377839;341344;295701;955792;29517;1379798;341420
6;15;39375;39375;1917;0;2880;280;116;0;2880;164;0.048685714285714284;0.001020952380952381;;345376;714429;18052;1681933;362223;345376;407706;16017;1684002;348628
7;14;45360;45360;1640;0;2500;300;-18;0;2500;318;0.036155202821869487;0.0008862433862433862;;295523;1779732;9952;2037751;343890;295514;1474769;7918;2869277;344562
8;13;50000;50000;3842;0;2268;1534;-17;0;2268;1551;0.07684;0.000804;;692117;2529217;175556;2339770;989634;692104;2528087;173512;2636272;996739
9;12;50400;50400;3826;0;2250;1650;293;0;2250;1357;0.07591269841269842;0.0007976190476190477;;689243;3510767;31556;3042357;1049427;689231;2246097;29521;3926444;921546
10;11;56250;56250;887;0;2016;254;-24;0;2016;278;0.015768888888888888;0.0007146666666666666;;159853;2515762;40556;3746470;203484;159857;2515773;38521;3935125;206430
11;10;56700;56700;265;0;2000;48;-15;0;2000;63;0.004673721340388007;0.000708994708994709;;47891;1900991;64950;3906735;52830;47895;1567049;62966;4573870;57930
12;9;60000;60000;4089;0;1890;1855;210;0;1890;1645;0.06815;0.00067;;736712;4546236;175556;3974808;1289480;736695;3253896;173521;4302228;1171874
13;8;60480;60480;668;0;1875;272;3;0;1875;269;0.011044973544973545;0.0006646825396825397;;120430;4318813;9956;5581165;225773;120434;2324923;7921;5562380;195743
14;7;63000;63000;1472;0;1800;646;11;0;1800;635;0.023365079365079366;0.0006380952380952382;;265266;4842390;175556;5720916;523334;265272;3091483;173521;5690973;452551
15;6;64800;64800;975;0;1750;418;41;0;1750;377;0.015046296296296295;0.0006203703703703703;;175697;3827728;31556;5986974;350192;175701;3144188;29521;5964460;289278
16;5;72000;72000;3012;0;1575;1410;172;0;1575;1238;0.041833333333333333;0.0005583333333333333;;542722;6304738;175556;6506211;1208038;542708;4177158;173512;7024132;1062228
17;4;84000;84000;4707;0;1350;2105;224;0;1350;1881;0.056035714285714286;0.00047857142857142857;;847936;7425440;175556;7735854;2100051;847925;5415868;173521;7728955;1948721
18;3;84375;84375;803;0;1344;370;27;0;1344;343;0.009517037037037037;0.00047644444444444443;;144740;7398215;18056;15076283;394776;144744;5743696;16021;9217610;369149
19;2;87500;87500;6602;14;1296;3535;646;0;1296;2889;0.07545142857142857;0.00045942857142857146;;1189284;11707456;85556;15228479;4521275;1189285;7712489;83521;9370645;3276802
20;1;94500;94500;2938;35;1200;1515;340;0;1200;1175;0.03108994708994709;0.0004253968253968254;;529292;12591359;85556;26012089;2579963;529279;7267159;83512;11094031;1449495
;;113400000;;;;;16882;;;;14791;0.8828755026455029;0.016914486772486775;0.8997899894179896
;;;;;;;0.123859732259211;;;;;
