ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;2268;0;4500;0;0;0;4500;0;0.09;0.0015952380952380953;;408683;417907;31552;194479;408684;408684;421274;29517;836214;408958
2;19;28350;28350;6739;0;4000;800;800;0;4000;0;0.23770723104056438;0.001417989417989418;;1213932;1658825;4552;609942;1303240;1213934;1233071;11517;614415;1218995
3;18;39375;39375;516;0;2880;20;-2;0;2880;22;0.013104761904761906;0.001020952380952381;;93077;520050;18052;1832028;95517;93071;1324406;16017;1836589;95416
4;17;40000;40000;151;0;2835;55;15;0;2835;40;0.003775;0.0010049999999999998;;27372;1254671;175552;1934340;30342;27376;1254237;173508;3084635;30538
5;16;42000;42000;3161;0;2700;770;355;0;2700;415;0.07526190476190477;0.0009571428571428571;;569552;2374901;175552;1972325;760197;569534;2232128;173517;1969790;746383
6;15;45000;45000;26;0;2520;0;0;0;2520;0;0.0005777777777777778;0.0008933333333333334;;4881;10405;175552;2551614;4881;4855;9850;173517;3984339;4886
7;14;47250;47250;512;0;2400;50;25;0;2400;25;0.010835978835978836;0.0008507936507936508;;92363;199734;41397;2564794;93129;92367;1325100;39006;4128296;93638
8;13;52500;52500;3518;0;2160;808;183;0;2160;625;0.06700952380952381;0.0007657142857142857;;633806;3133150;85556;2665518;884638;633794;2338731;83521;3310220;857401
9;12;54000;54000;2551;0;2100;797;223;0;2100;574;0.04724074074074074;0.0007444444444444445;;459609;3610719;175556;3319669;706895;459614;2259760;173521;3687625;612724
10;11;56250;56250;355;0;2016;122;13;0;2016;109;0.006311111111111111;0.0007146666666666666;;64092;1999380;40556;3782776;89504;64096;1883447;38521;4178242;88450
11;10;60000;60000;1488;0;1890;445;52;0;1890;393;0.0248;0.00067;;268163;3797570;175556;3856226;411687;268161;2613913;173521;6394241;401282
12;9;60480;60480;1043;0;1875;306;16;0;1875;290;0.01724537037037037;0.0006646825396825397;;188054;3301691;9956;4130354;286232;188057;3230871;7921;6983237;288624
13;8;63000;63000;422;0;1800;252;58;0;1800;194;0.006698412698412698;0.0006380952380952382;;76139;2617363;175556;4327087;147441;76166;1773332;173521;4324050;127487
14;7;67500;67500;1241;0;1680;457;53;0;1680;404;0.018385185185185185;0.0005955555555555556;;223702;2870357;85556;4411856;402320;223689;2605774;83521;5471230;375661
15;6;70000;70000;1339;0;1620;446;-13;0;1620;459;0.01912857142857143;0.0005742857142857142;;241337;2352182;175556;4645565;390583;241336;2648192;173521;4903759;389003
16;5;75000;75000;5482;0;1512;2330;337;0;1512;1993;0.07309333333333333;0.000536;;987556;5634532;175556;6522873;2126731;987543;4751162;173521;6519895;1995742
17;4;81000;81000;5001;0;1400;2230;352;0;1400;1878;0.06174074074074074;0.0004962962962962963;;900975;8336391;175556;7692454;2525792;900964;7002997;173521;7662347;2045063
18;3;84375;84375;2683;1;1344;1088;123;0;1344;965;0.03179851851851852;0.00047644444444444443;;483391;9299735;18056;13185564;1447510;483380;4708136;16021;9163302;1135542
19;2;87500;87500;4168;8;1296;1927;332;0;1296;1595;0.04763428571428571;0.00045942857142857146;;750916;12572296;85556;19005528;2981613;750905;6052372;83521;10086042;1866116
20;1;90720;90720;2900;23;1250;1363;274;0;1250;1089;0.03196649029982363;0.0004431216931216931;;522428;12585753;17156;24912163;2533270;522428;8009756;15121;12097841;1518441
;;113400000;;;;;14266;;;;11070;0.8843149382716049;0.015519185185185186;0.89983412345679
;;;;;;;0.22402916024113276;;;;;
