ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;137;0;4320;0;0;0;4320;0;0.005219047619047619;0.0015314285714285714;;24860;24862;40551;196516;24860;24864;24866;38514;505122;24864
2;19;28350;28350;1295;0;4000;120;-40;0;4000;160;0.04567901234567901;0.001417989417989418;;233432;273234;4551;229906;233714;233433;275131;11514;641606;234373
3;18;30240;30240;1355;0;3750;170;50;0;3750;120;0.04480820105820106;0.0013293650793650795;;244227;495530;9951;471321;247991;244228;286290;7914;1012425;244679
4;17;39375;39375;1801;0;2880;240;52;0;2880;188;0.04573968253968254;0.001020952380952381;;324518;829310;18051;723699;345070;324519;827588;16014;2032193;340549
5;16;47250;47250;2510;0;2400;170;-43;0;2400;213;0.05312169312169312;0.0008507936507936508;;452254;715942;40551;1056362;469853;452255;736580;38514;3646773;471260
6;15;50400;50400;4279;0;2250;837;54;0;2250;783;0.08490079365079366;0.0007976190476190477;;770880;1850877;31551;1516934;879055;770879;1645852;29514;3545660;852617
7;14;54000;54000;5101;0;2100;1530;251;0;2100;1279;0.09446296296296296;0.0007444444444444445;;918977;2785516;175551;2296989;1194869;918965;1795309;173515;3710061;1074323
8;13;56250;56250;250;0;2016;18;-13;0;2016;31;0.0044444444444444444;0.0007146666666666666;;45188;829708;40555;3224285;47983;45192;829308;38518;4277301;47470
9;12;63000;63000;296;0;1800;22;-19;0;1800;41;0.004698412698412698;0.0006380952380952382;;53454;480795;175555;3281706;56749;53471;890995;173518;4117052;59089
10;11;65625;65625;3194;0;1728;823;4;0;1728;819;0.04867047619047619;0.0006125714285714285;;575480;3412166;18055;3340054;845679;575467;3299759;16018;5694971;838972
11;10;67500;67500;2104;0;1680;568;18;0;1680;550;0.03117037037037037;0.0005955555555555556;;379164;2333627;85555;3924707;528806;379153;1790716;83518;5140107;511572
12;9;70875;70875;1916;0;1600;410;-11;0;1600;421;0.027033509700176366;0.0005671957671957671;;345201;1934479;18055;4315713;430007;345189;1679490;16018;4634924;438309
13;8;72000;72000;166;0;1575;22;-10;0;1575;32;0.0023055555555555555;0.0005583333333333333;;30075;852684;175555;4677647;32923;30079;1368734;173509;6911253;36252
14;7;75000;75000;2973;0;1512;1107;104;0;1512;1003;0.03964;0.000536;;535571;4704774;175555;4709635;913540;535569;3650187;173518;6826549;867614
15;6;75600;75600;2806;0;1500;786;101;0;1500;685;0.03711640211640212;0.0005317460317460317;;505512;3232879;32395;5518682;728734;505503;2702436;65518;5515687;687356
16;5;81000;81000;6340;0;1400;2524;618;0;1400;1906;0.07827160493827161;0.0004962962962962963;;1142125;7065536;175555;6289925;2148315;1142107;3850852;173518;6286546;1726037
17;4;84000;84000;2791;0;1350;887;70;0;1350;817;0.03322619047619048;0.00047857142857142857;;502822;7214732;175555;7798314;921770;502810;4330580;173518;7774861;832809
18;3;84375;84375;278;0;1344;64;-10;0;1344;74;0.0032948148148148147;0.00047644444444444443;;50237;2674272;18055;8310022;74089;50241;2733292;16018;8833854;76621
19;2;87500;87500;9482;6;1296;4046;1069;0;1296;2977;0.10836571428571429;0.00045942857142857146;;1708027;10899891;85555;8369088;4581609;1708016;7488860;83518;8756008;3082313
20;1;90720;90720;8424;52;1250;3714;1277;0;1250;2437;0.09285714285714286;0.0004431216931216931;;1517461;15419939;270473;22822437;5836507;1517483;7312206;268473;10112062;2907543
;;113400000;;;;;18058;;;;14536;0.8850260317460317;0.014800619047619049;0.8998266507936508
;;;;;;;0.19503821021154058;;;;;
