ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;3636;0;4000;0;0;0;4000;0;0.12825396825396826;0.001417989417989418;;655045;665419;4552;195555;655978;655047;666971;11536;327428;655921
2;19;37800;37800;1373;0;3000;0;0;0;3000;0;0.036322751322751326;0.0010634920634920635;;247474;257429;31552;859141;247475;247474;257102;29517;1772870;247479
3;18;39375;39375;3672;0;2880;480;160;0;2880;320;0.09325714285714286;0.001020952380952381;;661522;1599158;18052;1114775;758723;661524;1343492;16017;1460225;737240
4;17;42000;42000;1731;0;2700;140;20;0;2700;120;0.04121428571428572;0.0009571428571428571;;311921;1664898;175552;1784406;351711;311922;986448;173517;1788735;341733
5;16;45000;45000;224;0;2520;0;-6;0;2520;6;0.004977777777777778;0.0008933333333333334;;40513;45421;175552;2104587;40513;40517;709647;173517;3119504;40845
6;15;45360;45360;2275;0;2500;439;229;0;2500;210;0.05015432098765432;0.0008862433862433862;;409952;1762848;9952;2153415;472074;409939;1761761;7917;3637684;456825
7;14;54000;54000;535;0;2100;0;-43;0;2100;43;0.009907407407407408;0.0007444444444444445;;96494;101805;175552;2573452;96494;96468;1769419;173518;3958211;111660
8;13;56250;56250;3269;0;2016;921;113;0;2016;808;0.05811555555555555;0.0007146666666666666;;588976;2848473;40556;2676424;827022;588964;2689302;38521;4447682;820403
9;12;60000;60000;455;0;1890;74;-16;0;1890;90;0.007583333333333333;0.00067;;82095;1679140;175556;3280801;102898;82099;2107227;173521;5071377;113610
10;11;63000;63000;3983;0;1800;995;102;0;1800;893;0.06322222222222222;0.0006380952380952382;;717620;3193121;175556;3371279;1041041;717485;3100392;173521;4012619;1016744
11;10;64800;64800;1857;0;1750;366;-132;0;1750;498;0.028657407407407406;0.0006203703703703703;;334593;3485084;31556;4097348;463438;334581;3085939;29521;5836916;500866
12;9;67500;67500;10805;0;1680;4184;1534;0;1680;2650;0.16007407407407406;0.0005955555555555556;;1946287;6855406;85556;4453152;3683261;1946405;4318898;83521;4438721;2943479
13;8;70000;70000;2847;0;1620;1118;356;0;1620;762;0.040671428571428574;0.0005742857142857142;;512904;7426529;175556;8808755;1233067;512891;3532603;173521;7077901;794554
14;7;70875;70875;36;0;1600;27;8;0;1600;19;0.0005079365079365079;0.0005671957671957671;;6683;5372881;18901;9334069;16009;6687;1142594;16544;7604052;8358
15;6;72000;72000;1451;0;1575;584;165;0;1575;419;0.020152777777777776;0.0005583333333333333;;261510;7255082;175556;9338702;625934;261498;2937568;173521;7616324;438574
16;5;75000;75000;2308;0;1512;863;235;0;1512;628;0.030773333333333333;0.000536;;415885;8143188;175556;9608000;978441;415873;3028527;173521;7861647;686070
17;4;84375;84375;2233;4;1344;825;143;0;1344;682;0.026465185185185185;0.00047644444444444443;;402373;8866936;18911;10142433;902914;402374;4165585;61021;9538856;753831
18;3;87500;87500;3237;11;1296;1358;288;0;1296;1070;0.036994285714285716;0.00045942857142857146;;583202;10468916;85556;19002101;2087139;583202;7427045;83521;9966622;1552284
19;2;90720;90720;2865;19;1250;1259;364;0;1250;895;0.031580687830687834;0.0004431216931216931;;516138;12260835;429460;20293265;2266406;516140;7263728;427470;11268755;1360084
20;1;94500;94500;1576;70;1200;756;208;0;1200;548;0.016677248677248676;0.0004253968253968254;;283986;12995929;85556;34114054;1755389;283989;7341505;83521;12221140;784044
;;113400000;;;;;14389;;;;10661;0.8855631305114637;0.01426249206349206;0.8998256225749558
;;;;;;;0.2590868024185141;;;;;
