ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;559;0;3750;0;0;0;3750;0;0.018485449735449737;0.0013293650793650795;;100816;100818;9951;196531;100816;100820;100956;7914;924299;100820
2;19;33750;33750;1356;0;3360;120;0;0;3360;120;0.04017777777777778;0.001191111111111111;;244414;366423;40551;305322;248094;244414;366639;38514;1303601;248099
3;18;35000;35000;878;0;3240;0;-18;0;3240;18;0.025085714285714284;0.0011485714285714285;;158238;158381;175551;557921;158238;158242;272733;173505;1362143;158244
4;17;37800;37800;2742;0;3000;330;89;0;3000;241;0.07253968253968254;0.0010634920634920635;;493989;924974;31551;724382;518574;493987;758261;29514;1405100;512320
5;16;40000;40000;5904;0;2835;1712;677;0;2835;1035;0.1476;0.0010049999999999998;;1063518;2119774;175551;1226555;1233815;1063501;1690622;173514;1662990;1143295
6;15;50000;50000;7213;0;2268;1930;164;0;2268;1766;0.14426;0.000804;;1299354;3433935;175551;2301037;1611069;1299354;2355097;173514;2505555;1523028
7;14;50400;50400;747;0;2250;117;-8;0;2250;125;0.014821428571428572;0.0007976190476190477;;134659;2782402;31551;3609652;181984;134663;1587076;29515;3759438;162981
8;13;56250;56250;1065;0;2016;265;-40;0;2016;305;0.018933333333333333;0.0007146666666666666;;192030;2290939;40555;3757094;264110;192018;2290624;38518;4096070;267231
9;12;56700;56700;3109;0;2000;951;211;0;2000;740;0.05483245149911817;0.000708994708994709;;560165;4339933;13555;3940357;876814;560166;3504820;11518;4233425;802041
10;11;60000;60000;835;0;1890;203;57;0;1890;146;0.013916666666666667;0.00067;;150503;3118244;175555;4534558;192602;150507;1342062;173509;4505796;174057
11;10;63000;63000;316;0;1800;76;-9;0;1800;85;0.005015873015873016;0.0006380952380952382;;57071;3901814;175555;4691825;92128;57075;3218213;173518;5090383;85428
12;9;64800;64800;7089;0;1750;2724;563;0;1750;2161;0.10939814814814815;0.0006203703703703703;;1277051;5880788;31555;4749355;2415141;1277051;4931795;29518;4729318;2145192
13;8;65625;65625;1981;0;1728;816;151;0;1728;665;0.030186666666666667;0.0006125714285714285;;356903;6242954;18055;6404682;777474;356901;4517421;16018;6153310;631174
14;7;72000;72000;1713;0;1575;646;105;0;1575;541;0.023791666666666666;0.0005583333333333333;;308657;5245518;175555;8530669;601379;308655;4828651;173509;6926317;526418
15;6;75000;75000;2964;1;1512;1217;319;0;1512;898;0.03952;0.000536;;533956;7892065;175555;8826412;1165400;533954;4657599;173518;7243133;926077
16;5;78750;78750;3120;1;1440;1282;240;0;1440;1042;0.039619047619047616;0.0005104761904761905;;562156;8611097;40555;16597186;1660587;562155;6333878;38518;8292640;1318810
17;4;84000;84000;1884;3;1350;731;116;0;1350;615;0.02242857142857143;0.00047857142857142857;;339455;8312674;175555;17737948;989575;339443;6731798;173518;9941267;804689
18;3;84375;84375;764;5;1344;307;31;0;1344;276;0.009054814814814814;0.00047644444444444443;;137719;8868585;18055;20320230;460262;137723;5999895;16018;10294831;348438
19;2;87500;87500;3577;21;1296;1632;546;0;1296;1086;0.04088;0.00045942857142857146;;644401;13013252;85555;23316562;2569671;644403;6896721;83518;10440768;1496081
20;1;100000;100000;1457;33;1134;607;191;0;1134;416;0.01457;0.000402;;262566;13951092;1484419;27034298;1308490;262568;5349345;1482423;11234120;569545
;;113400000;;;;;15666;;;;12281;0.8851172927689597;0.014725111111111109;0.8998424038800708
;;;;;;;0.21607302438401635;;;;;
