ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;713;0;4500;0;0;0;4500;0;0.028293650793650794;0.0015952380952380953;;128543;128545;31551;196146;128543;128547;128549;29514;766306;128547
2;19;28350;28350;642;0;4000;0;0;0;4000;0;0.022645502645502646;0.001417989417989418;;115759;121648;4551;333227;115761;115763;121744;5515;1294410;115763
3;18;30240;30240;579;0;3750;0;0;0;3750;0;0.019146825396825398;0.0013293650793650795;;104420;110092;5711;457103;104422;104424;110169;7914;1436954;104424
4;17;37800;37800;6658;0;3000;100;100;0;3000;0;0.17613756613756615;0.0010634920634920635;;1199363;1331370;31551;569712;1207768;1199365;1217205;29514;1581520;1203814
5;16;39375;39375;3338;0;2880;1200;103;0;2880;1097;0.08477460317460317;0.001020952380952381;;601410;2205308;18051;1777225;758545;601412;991853;16014;1967392;655866
6;15;42000;42000;191;0;2700;10;-2;0;2700;12;0.004547619047619048;0.0009571428571428571;;34580;152546;175551;2387988;34580;34584;177126;173514;2622134;34588
7;14;45000;45000;840;0;2520;140;12;0;2520;128;0.018666666666666668;0.0008933333333333334;;151387;293375;175551;2431001;156536;151391;1620743;173515;3642022;158283
8;13;50000;50000;109;0;2268;30;-12;0;2268;42;0.00218;0.000804;;19807;1405888;175555;2590072;26788;19786;1990379;173509;4380167;29645
9;12;50400;50400;529;0;2250;74;35;0;2250;39;0.010496031746031746;0.0007976190476190477;;95423;385335;169132;2619213;97509;95427;839030;167157;3112468;98373
10;11;52500;52500;1245;0;2160;359;-37;0;2160;396;0.023714285714285716;0.0007657142857142857;;224433;471593;85555;2723308;246536;224420;1829292;83518;3659731;265239
11;10;56250;56250;4782;0;2016;1947;285;0;2016;1662;0.08501333333333333;0.0007146666666666666;;861433;3363492;40555;2955306;1272716;861422;3186189;38518;4566275;1215784
12;9;60000;60000;2354;0;1890;854;71;0;1890;783;0.039233333333333335;0.00067;;424163;4045679;175555;3825738;659783;424151;2684900;173518;5389843;601798
13;8;63000;63000;1407;0;1800;610;85;0;1800;525;0.022333333333333334;0.0006380952380952382;;253577;3884602;175555;4283701;371711;253575;3084832;173518;5445488;341501
14;7;64800;64800;4430;0;1750;1963;232;0;1750;1731;0.0683641975308642;0.0006203703703703703;;798077;4873953;31555;4519896;1335451;798083;4374340;29518;6420025;1238691
15;6;70000;70000;5436;0;1620;2502;367;0;1620;2135;0.07765714285714286;0.0005742857142857142;;979278;6538593;175555;5721335;2091132;979264;5316926;173518;5840491;1716768
16;5;70875;70875;188;0;1600;81;-4;0;1600;85;0.002652557319223986;0.0005671957671957671;;34023;3764277;18055;6726558;75282;34040;2773286;16018;7249017;57907
17;4;72000;72000;5894;1;1575;3092;728;0;1575;2364;0.0818611111111111;0.0005583333333333333;;1061711;9430612;175555;6764874;2734029;1061697;4708667;173509;6728571;1879555
18;3;81000;81000;1997;2;1400;863;91;0;1400;772;0.02465432098765432;0.0004962962962962963;;359775;10056743;175555;17513109;948538;359892;4839605;173518;9813467;736738
19;2;84375;84375;7141;29;1344;3555;865;0;1344;2690;0.08463407407407407;0.00047644444444444443;;1286398;12351264;18055;18525738;4786618;1286402;7924891;16018;10194792;2757170
20;1;87500;87500;550;33;1296;319;82;0;1296;237;0.006285714285714286;0.00045942857142857146;;99171;11857952;85555;37740629;481838;99201;5828841;83518;11629825;240252
;;113400000;;;;;17699;;;;14698;0.8832918694885361;0.016419962962962963;0.8997118324514991
;;;;;;;0.16955760212441381;;;;;
