ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;964;0;6000;0;0;0;6000;0;0.051005291005291005;0.002126984126984127;;173712;178630;13551;192861;173712;173716;178597;11514;197693;173716
2;19;25200;25200;1012;0;4500;0;0;0;4500;0;0.04015873015873016;0.0015952380952380953;;182500;188928;31551;375249;182501;182501;189527;29514;380012;182503
3;18;35000;35000;785;0;3240;0;-1;0;3240;1;0.02242857142857143;0.0011485714285714285;;141493;141499;175551;565832;141493;141501;336992;173514;1624687;141501
4;17;40000;40000;946;0;2835;210;-2;0;2835;212;0.02365;0.0010049999999999998;;170478;357764;175551;715641;170671;170482;357328;173514;2345930;170970
5;16;42000;42000;2282;0;2700;435;109;0;2700;326;0.05433333333333333;0.0009571428571428571;;411210;778629;175551;894477;442788;411217;606702;173505;2443336;434498
6;15;45000;45000;1589;0;2520;255;-14;0;2520;269;0.03531111111111111;0.0008933333333333334;;286353;672067;175551;1313973;310227;286336;672070;173514;3544028;311269
7;14;52500;52500;346;0;2160;45;-20;0;2160;65;0.006590476190476191;0.0007657142857142857;;62477;249648;85551;1609679;65967;62481;433149;83515;3918247;67807
8;13;60000;60000;2425;0;1890;450;-28;0;1890;478;0.04041666666666666;0.00067;;436954;971642;175555;1680826;493956;436935;1240336;173518;4716275;501640
9;12;60480;60480;11212;0;1875;3871;171;0;1875;3700;0.18538359788359787;0.0006646825396825397;;2019673;3922364;9955;2125120;2706284;2019675;3535223;7918;4355779;2592284
10;11;64800;64800;251;0;1750;27;-48;0;1750;75;0.0038734567901234566;0.0006203703703703703;;45375;728095;31555;4343920;49470;45379;1366009;29518;5509165;56833
11;10;65625;65625;7412;0;1728;2820;468;0;1728;2352;0.11294476190476191;0.0006125714285714285;;1335188;5587040;18055;4403137;2252697;1335174;5274740;16018;4745849;1912008
12;9;67500;67500;727;0;1680;210;14;0;1680;196;0.010770370370370371;0.0005955555555555556;;131055;5425810;85555;5942629;227578;131059;2960408;83518;6819437;179745
13;8;70875;70875;1094;0;1600;289;-60;0;1600;349;0.015435626102292769;0.0005671957671957671;;197250;5927627;18055;6089547;349050;197238;4801517;16018;6332465;331112
14;7;75000;75000;1927;0;1512;581;-9;0;1512;590;0.025693333333333332;0.000536;;347190;6124676;175555;6295477;606995;347177;3877753;173518;7248172;536657
15;6;78750;78750;1574;0;1440;462;-69;0;1440;531;0.01998730158730159;0.0005104761904761905;;283633;6559944;40555;6810283;533091;283632;3979545;38518;7346052;513261
16;5;81000;81000;8042;0;1400;3352;837;0;1400;2515;0.09928395061728396;0.0004962962962962963;;1448709;8784533;175555;7285880;3463790;1448704;7688322;173518;7778397;2779698
17;4;84000;84000;4947;4;1350;2117;649;0;1350;1468;0.05889285714285714;0.00047857142857142857;;891143;9966016;595916;9932078;2643975;891109;6465887;593890;8903835;1694082
18;3;84375;84375;178;3;1344;88;32;0;1344;56;0.0021096296296296297;0.00047644444444444443;;32208;4714191;18055;20286754;72751;32238;3620056;16018;10610134;51165
19;2;87500;87500;5438;32;1296;2304;620;0;1296;1684;0.06214857142857143;0.00045942857142857146;;979619;16404491;85555;20367865;3499517;979642;6870907;83518;10650558;1806056
20;1;90720;90720;1248;54;1250;569;180;0;1250;389;0.013756613756613757;0.0004431216931216931;;224945;17287453;9955;39801319;1108432;224948;4435189;7918;11948510;392604
;;113400000;;;;;18085;;;;15256;0.8841742504409171;0.015622698412698414;0.8997969488536155
;;;;;;;0.1564279789881117;;;;;
