ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;202;0;7200;0;0;0;7200;0;0.012825396825396825;0.0025523809523809527;;36556;36558;40551;197108;36556;36560;36562;38514;199848;36560
2;19;20000;20000;2697;0;5670;720;0;0;5670;720;0.13485;0.0020099999999999996;;485914;545392;175551;242214;492581;485915;547349;173514;244836;492492
3;18;26250;26250;328;0;4320;0;0;0;4320;0;0.012495238095238096;0.0015314285714285714;;59230;64980;40546;736242;59230;59234;64978;38505;738930;59238
4;17;28350;28350;1156;0;4000;364;-18;0;4000;382;0.04077601410934744;0.001417989417989418;;208408;830084;4551;803513;236152;208408;782155;4729;806276;236194
5;16;39375;39375;784;0;2880;30;-5;0;2880;35;0.019911111111111112;0.001020952380952381;;141323;641182;18051;1020030;144006;141327;640908;16014;2015280;144157
6;15;42000;42000;585;0;2700;40;-28;0;2700;68;0.013928571428571429;0.0009571428571428571;;105487;609211;175551;1169732;107985;105491;827748;173514;2374038;111768
7;14;50000;50000;571;0;2268;136;4;0;2268;132;0.01142;0.000804;;102971;590210;175551;1283614;110807;102970;823832;173515;3702697;111522
8;13;50400;50400;6261;0;2250;2695;306;0;2250;2389;0.12422619047619048;0.0007976190476190477;;1127888;2237564;31555;1394891;1447997;1127878;2125253;29518;3040597;1426073
9;12;52500;52500;4316;0;2160;1646;421;0;2160;1225;0.08220952380952382;0.0007657142857142857;;777545;3083713;153880;2534439;1139043;777545;1554435;151886;3813149;929931
10;11;54000;54000;3548;0;2100;1704;124;0;2100;1580;0.06570370370370371;0.0007444444444444445;;639194;3804402;175555;3370166;1104506;639183;1742271;173518;4357337;814051
11;10;56250;56250;279;0;2016;70;-9;0;2016;79;0.00496;0.0007146666666666666;;50407;2343476;40555;4520109;59900;50401;1924084;38518;5223459;58532
12;9;65625;65625;1350;0;1728;488;-24;0;1728;512;0.02057142857142857;0.0006125714285714285;;243317;3899369;18055;4578992;402698;243307;3104659;16018;4792591;384005
13;8;67500;67500;28;0;1680;11;-3;0;1680;14;0.0004148148148148148;0.0005955555555555556;;5238;69388;85555;4837557;5238;5242;668213;83518;5963059;5645
14;7;70875;70875;846;0;1600;278;-43;0;1600;321;0.011936507936507936;0.0005671957671957671;;152475;2831200;18055;4845897;236203;152479;3315042;16018;5829832;257431
15;6;72000;72000;5065;0;1575;2485;280;0;1575;2205;0.07034722222222223;0.0005583333333333333;;912508;5089074;175555;5085513;1652505;912509;4377616;173518;6671344;1567616
16;5;75000;75000;623;0;1512;237;7;0;1512;230;0.008306666666666667;0.000536;;112338;4075972;175555;6256844;226853;112342;3804941;173518;6384552;216783
17;4;84375;84375;6698;0;1344;2936;281;0;1344;2655;0.0793837037037037;0.00047644444444444443;;1206555;7393166;18055;6370457;2821549;1206557;7162928;16018;8018022;2605612
18;3;87500;87500;1745;0;1296;698;-51;0;1296;749;0.019942857142857144;0.00045942857142857146;;314419;6451233;85555;8385301;760929;314419;5145771;83518;8567800;705113
19;2;90000;90000;7735;5;1260;3705;779;0;1260;2926;0.08594444444444445;0.0004466666666666667;;1393334;9945025;175555;8768918;4365018;1393313;6329780;173518;8725831;2880116
20;1;90720;90720;5589;32;1250;2842;512;0;1250;2330;0.06160714285714286;0.0004431216931216931;;1006806;16586784;9955;23742442;4232037;1006825;8970958;7918;10210514;2371436
;;113400000;;;;;21085;;;;18552;0.8817605379188713;0.018011656084656092;0.8997721940035274
;;;;;;;0.12013279582641688;;;;;
