ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;489;0;11340;0;0;0;11340;0;0.0489;0.004019999999999999;;88219;88221;175557;196004;88219;88223;88225;173516;199865;88223
2;19;22500;22500;660;0;5040;0;0;0;5040;0;0.029333333333333333;0.0017866666666666669;;119006;124526;85557;292760;119006;119010;124588;83525;296539;119010
3;18;28350;28350;3754;0;4000;1660;0;0;4000;1660;0.13241622574955908;0.001417989417989418;;676295;916942;4557;419895;726393;676297;916658;11531;423738;726235
4;17;33750;33750;2598;0;3360;1080;39;0;3360;1041;0.07697777777777778;0.001191111111111111;;468098;1269901;40557;1104341;553548;468099;1270001;38531;1108271;544570
5;16;37800;37800;668;0;3000;140;20;0;3000;120;0.017671957671957672;0.0010634920634920635;;120430;603526;31557;1580527;128496;120438;353910;29531;1926759;125327
6;15;50400;50400;1009;0;2250;350;5;0;2250;345;0.02001984126984127;0.0007976190476190477;;181956;1366529;31557;1709300;219234;181938;1579201;29531;3172469;222440
7;14;52500;52500;901;0;2160;120;-94;0;2160;214;0.017161904761904764;0.0007657142857142857;;162369;1339777;85557;1899532;180345;162373;1339275;83532;3511754;190824
8;13;54000;54000;1881;0;2100;510;-20;0;2100;530;0.034833333333333334;0.0007444444444444445;;338909;1440358;175561;2172132;420125;338900;1747931;173535;3440818;417500
9;12;56250;56250;115;0;2016;16;-16;0;2016;32;0.0020444444444444447;0.0007146666666666666;;20895;715966;40561;2519557;21597;20899;941051;38535;3782801;24398
10;11;60000;60000;3954;0;1890;1401;115;0;1890;1286;0.0659;0.00067;;712278;2470377;272491;2548885;995189;712266;2442289;270499;3670915;979553
11;10;64800;64800;5415;0;1750;2544;189;0;1750;2355;0.08356481481481481;0.0006203703703703703;;975509;3341647;31561;3274175;1528572;975511;2927898;29535;3932879;1420407
12;9;65625;65625;3727;0;1728;1817;66;0;1728;1751;0.056792380952380955;0.0006125714285714285;;671426;4797952;18061;4502097;1215152;671416;3254884;16035;4560812;1074388
13;8;70875;70875;3780;0;1600;1947;144;0;1600;1803;0.05333333333333334;0.0005671957671957671;;680964;5562846;18061;5167962;1274971;680952;4033417;16035;6349315;1087450
14;7;72000;72000;1808;0;1575;941;115;0;1575;826;0.025111111111111112;0.0005583333333333333;;325758;6002503;175561;7268818;644687;325757;2817920;173535;7116328;510707
15;6;75000;75000;5771;0;1512;3210;647;0;1512;2563;0.07694666666666666;0.000536;;1039577;8451596;175561;7703464;2562388;1039566;4457103;173535;7551044;1770090
16;5;78750;78750;174;0;1440;89;17;0;1440;72;0.0022095238095238097;0.0005104761904761905;;31520;4190927;40561;8894302;68790;31524;2586353;38535;8860140;54852
17;4;84000;84000;2941;2;1350;1589;136;0;1350;1453;0.035011904761904765;0.00047857142857142857;;529819;9407234;175561;8934517;1547987;529806;6001554;173535;8899849;1271297
18;3;84375;84375;133;2;1344;71;6;0;1344;65;0.0015762962962962963;0.00047644444444444443;;24116;6580623;18071;18009394;56051;24141;1768256;16054;9544488;37200
19;2;87500;87500;4864;6;1296;2615;541;0;1296;2074;0.05558857142857143;0.00045942857142857146;;876193;10429637;85561;18074178;2837236;876195;6813475;83535;9576821;1871562
20;1;94500;94500;4347;43;1200;2403;438;0;1200;1965;0.046;0.0004253968253968254;;783119;15304144;85561;23067646;3787398;783114;7093285;83535;11258429;2137150
;;113400000;;;;;22503;;;;20155;0.8813934215167549;0.018416492063492065;0.899809913580247
;;;;;;;0.10434164333644402;;;;;
