ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;64;0;5670;0;0;0;5670;0;0.0032;0.0020099999999999996;;11719;11721;175551;194607;11719;11723;11725;173514;197689;11723
2;19;33750;33750;1899;0;3360;0;-2;0;3360;2;0.056266666666666666;0.001191111111111111;;342147;349114;40551;214857;342148;342148;367952;38514;864239;342150
3;18;39375;39375;62;0;2880;30;0;0;2880;30;0.0015746031746031745;0.001020952380952381;;11358;38693;18051;565153;11363;11362;38820;16014;1770360;11366
4;17;42000;42000;744;0;2700;30;5;0;2700;25;0.017714285714285714;0.0009571428571428571;;134115;159699;175551;584647;134118;134119;159659;173514;2100528;134123
5;16;47250;47250;42;0;2400;0;0;0;2400;0;0.0008888888888888889;0.0008507936507936508;;7754;7760;40551;727099;7754;7758;12243;38514;3029698;7761
6;15;50000;50000;9915;0;2268;2990;519;0;2268;2471;0.1983;0.000804;;1785977;2350199;175551;743095;1949333;1785980;2346286;173514;2200116;1930418
7;14;52500;52500;1031;0;2160;66;-27;0;2160;93;0.01963809523809524;0.0007657142857142857;;185910;2162453;85551;2537833;199037;185899;546762;83506;3920048;190498
8;13;54000;54000;3317;0;2100;688;165;0;2100;523;0.061425925925925925;0.0007444444444444445;;597630;2814649;175555;2732174;714928;597617;2577450;173518;3870192;685797
9;12;60480;60480;137;0;1875;9;-21;0;1875;30;0.0022652116402116403;0.0006646825396825397;;24856;1864103;9955;3335199;28029;24835;1862829;7918;4787618;29112
10;11;64800;64800;434;0;1750;22;-49;0;1750;71;0.0066975308641975305;0.0006203703703703703;;78321;694173;31555;3362322;79330;78325;2404963;29518;5757716;94612
11;10;65625;65625;11644;0;1728;3975;878;0;1728;3097;0.17743238095238095;0.0006125714285714285;;2097431;5421511;18055;3467089;3087816;2097432;5085004;16018;3841162;2901222
12;9;70000;70000;1221;0;1620;327;-6;0;1620;333;0.017442857142857142;0.0005742857142857142;;220114;2301195;175555;5613390;264905;220103;2572563;173518;5849548;266010
13;8;70875;70875;5093;0;1600;1768;345;0;1600;1423;0.0718589065255732;0.0005671957671957671;;917518;6592656;18055;5822595;1757840;917520;5622809;16018;5803914;1435562
14;7;72000;72000;2772;0;1575;957;153;0;1575;804;0.0385;0.0005583333333333333;;499405;7462598;175555;7110683;989340;499393;5205626;173518;7084762;764966
15;6;75000;75000;655;0;1512;229;77;0;1512;152;0.008733333333333333;0.000536;;118101;4872237;175555;7672974;185149;118105;1126944;173509;7621121;137466
16;5;75600;75600;949;0;1500;279;40;0;1500;239;0.012552910052910054;0.0005317460317460317;;171022;6547037;31555;7947286;292271;171026;3340332;29518;7751830;255715
17;4;84375;84375;10188;11;1344;3972;1019;0;1344;2953;0.12074666666666667;0.00047644444444444443;;1835226;9824916;18055;8126928;4813027;1835228;8839828;16018;8094364;3385090
18;3;87500;87500;162;22;1296;54;8;0;1296;46;0.0018514285714285714;0.00045942857142857146;;29335;9480980;85555;22331337;67089;29365;1883936;83518;9956025;40318
19;2;90720;90720;1111;6;1250;399;81;0;1250;318;0.01224647266313933;0.0004431216931216931;;200294;11735696;17155;22385189;611974;200298;8206923;15118;10563599;474451
20;1;94500;94500;5260;41;1200;2032;628;0;1200;1404;0.05566137566137566;0.0004253968253968254;;947576;15128386;102644;22821982;3812366;947576;7113672;100701;10201918;1983809
;;113400000;;;;;17827;;;;14014;0.8849975396825397;0.014813735449735447;0.8998112751322751
;;;;;;;0.2138890447074662;;;;;
