ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1402;0;5670;0;0;0;5670;0;0.0701;0.0020099999999999996;;252693;260547;175551;194962;252693;252694;261290;173505;199848;252695
2;19;30240;30240;3474;0;3750;570;0;0;3750;570;0.11488095238095238;0.0013293650793650795;;625890;901086;9951;456193;667284;625892;902296;7914;460975;667226
3;18;42000;42000;567;0;2700;60;-8;0;2700;68;0.0135;0.0009571428571428571;;102257;369567;175551;1090181;107562;102261;744307;173514;2205205;108736
4;17;45000;45000;1078;0;2520;120;23;0;2520;97;0.023955555555555556;0.0008933333333333334;;194366;836636;175551;1200541;218357;194348;837043;173514;2438869;217789
5;16;45360;45360;198;0;2500;0;-2;0;2500;2;0.004365079365079365;0.0008862433862433862;;35838;35981;10796;1403069;35838;35842;301314;8386;2459711;35842
6;15;50000;50000;721;0;2268;96;-2;0;2268;98;0.01442;0.000804;;129967;823559;175551;1447243;143054;129971;1039326;173514;3607617;144977
7;14;50400;50400;1729;0;2250;198;23;0;2250;175;0.034305555555555554;0.0007976190476190477;;311547;721655;31551;1585460;332836;311528;1220348;29515;3674212;334045
8;13;52500;52500;195;0;2160;8;2;0;2160;6;0.0037142857142857142;0.0007657142857142857;;35294;719691;85555;1905433;36829;35298;300822;83518;4559824;35302
9;12;54000;54000;2910;0;2100;742;206;0;2100;536;0.05388888888888889;0.0007444444444444445;;524230;1615494;175555;1949088;646907;524219;1609905;173518;3424547;632829
10;11;56250;56250;324;0;2016;16;-14;0;2016;30;0.00576;0.0007146666666666666;;58516;324501;40555;2481875;59298;58520;967794;38518;5166314;62803
11;10;56700;56700;2468;0;2000;602;25;0;2000;577;0.043527336860670195;0.000708994708994709;;444682;2216122;13555;2549048;532333;444670;1700075;11518;3651536;529603
12;9;60000;60000;2492;0;1890;792;360;0;1890;432;0.04153333333333333;0.00067;;449000;2878609;437040;3002297;605285;448988;1919056;435032;3747444;535159
13;8;63000;63000;121;0;1800;0;-44;0;1800;44;0.0019206349206349206;0.0006380952380952382;;21983;26751;176213;3460018;21983;21987;853752;174233;4561075;30013
14;7;67500;67500;2013;0;1680;614;93;0;1680;521;0.029822222222222222;0.0005955555555555556;;362784;1652883;85555;3490642;478610;362764;1636538;83518;6888414;455344
15;6;70875;70875;2870;0;1600;894;42;0;1600;852;0.04049382716049383;0.0005671957671957671;;517058;3113197;18065;4127778;776928;517039;2462545;16018;5677100;758518
16;5;72000;72000;295;0;1575;69;-40;0;1575;109;0.004097222222222223;0.0005583333333333333;;53297;1946978;175555;4661613;77149;53301;1527399;173518;6601513;74760
17;4;75600;75600;8359;0;1500;3128;687;0;1500;2441;0.11056878306878307;0.0005317460317460317;;1505761;5552883;31555;4723770;2403105;1505770;3941597;29509;4699744;2162719
18;3;78750;78750;10089;0;1440;4494;1232;0;1440;3262;0.1281142857142857;0.0005104761904761905;;1817410;8816599;40555;6881775;4149406;1817411;4859395;38518;6852844;2975820
19;2;81000;81000;4240;10;1400;1919;631;0;1400;1288;0.05234567901234568;0.0004962962962962963;;763859;9723005;175555;9849161;2253586;763858;3213941;173518;8983175;1173121
20;1;94500;94500;8782;114;1200;3913;1044;0;1200;2869;0.09293121693121693;0.0004253968253968254;;1631545;12893707;85555;21286697;5937651;1581914;5546711;83509;10131272;2793961
;;113400000;;;;;18235;;;;13977;0.8842448589065256;0.015604619047619051;0.8998494779541446
;;;;;;;0.23350699204825884;;;;;
