ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;3495;0;7200;0;0;0;7200;0;0.2219047619047619;0.0025523809523809527;;629664;645732;40551;197848;629967;629666;645655;38514;199848;629893
2;19;20000;20000;1409;0;5670;360;0;0;5670;360;0.07045;0.0020099999999999996;;253951;908111;175551;836052;294362;253952;907741;173505;837948;294315
3;18;30240;30240;1018;0;3750;360;0;0;3750;360;0.03366402116402117;0.0013293650793650795;;183571;1099605;9951;1098140;231225;183572;1099167;7914;1100078;231182
4;17;35000;35000;1247;0;3240;330;-1;0;3240;331;0.035628571428571426;0.0011485714285714285;;224796;1069886;175551;1289743;289524;224797;1069142;173505;1291788;289481
5;16;39375;39375;306;0;2880;120;11;0;2880;109;0.0077714285714285715;0.001020952380952381;;55269;328030;18051;1522628;65075;55273;704009;16014;1524760;64140
6;15;50000;50000;2811;0;2268;750;-107;0;2268;857;0.05622;0.000804;;506433;1590625;175551;1586092;649471;506416;1919515;173514;3177045;694905
7;14;50400;50400;7557;0;2250;3499;307;0;2250;3192;0.14994047619047618;0.0007976190476190477;;1361304;3301573;31551;2100918;2170354;1361306;2721243;29515;2103224;1998678
8;13;52500;52500;2167;0;2160;700;109;0;2160;591;0.04127619047619047;0.0007657142857142857;;390494;3705296;85555;4390173;706363;390493;1503581;83509;4382752;496498
9;12;56250;56250;2000;0;2016;914;85;0;2016;829;0.035555555555555556;0.0007146666666666666;;360436;3889891;40555;4784854;760431;360436;3154835;38518;4784961;677348
10;11;56700;56700;650;0;2000;236;11;0;2000;225;0.01146384479717813;0.000708994708994709;;117200;3630157;32400;5154351;193057;117204;1978955;30051;5149827;182010
11;10;65625;65625;846;0;1728;312;-73;0;1728;385;0.012891428571428571;0.0006125714285714285;;152475;4213189;18055;5279687;264995;152479;3287486;16018;5527032;300474
12;9;70875;70875;6610;0;1600;3154;471;0;1600;2683;0.09326278659611993;0.0005671957671957671;;1190729;6679064;18055;5441366;2995627;1190730;6186743;16018;5436950;2704921
13;8;72000;72000;2339;0;1575;1081;117;0;1575;964;0.03248611111111111;0.0005583333333333333;;421460;7756402;175555;8060548;1133935;421450;4835263;173518;7965169;888715
14;7;75000;75000;1021;4;1512;515;83;0;1512;432;0.013613333333333333;0.000536;;184091;7985337;175555;8486921;581029;184097;5492452;173518;8394602;411410
15;6;81000;81000;236;2;1400;89;-8;0;1400;97;0.00291358024691358;0.0004962962962962963;;42646;5136368;175555;16596839;107977;42676;3549687;173518;9299464;88844
16;5;84000;84000;761;7;1350;288;3;0;1350;285;0.009059523809523809;0.00047857142857142857;;137149;8132314;175555;16698559;366110;137179;5846804;173518;9350285;324527
17;4;84375;84375;2835;5;1344;1470;300;0;1344;1170;0.0336;0.00047644444444444443;;510732;9543884;18055;16989612;2008559;510732;8267412;16018;9495542;1494471
18;3;87500;87500;741;10;1296;372;86;0;1296;286;0.008468571428571428;0.00045942857142857146;;133545;9088722;85555;23970220;527251;133575;7088091;83518;10019273;385176
19;2;90000;90000;1114;19;1260;583;202;0;1260;381;0.012377777777777777;0.0004466666666666667;;200839;12244011;175555;24254567;840935;200841;5917183;173518;10161118;510179
20;1;90720;90720;28;23;1250;42;14;0;1250;28;0.00030864197530864197;0.0004431216931216931;;5212;5013655;238775;24673508;21550;5242;2950164;236847;10375867;17356
;;113400000;;;;;15175;;;;13565;0.8828566049382716;0.01692689417989418;0.8997834991181657
;;;;;;;0.10609555189456343;;;;;
