ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;48;0;4320;0;0;0;4320;0;0.0018285714285714285;0.0015314285714285714;;8846;8848;40552;194756;8846;8850;8852;38517;197692;8850
2;19;33750;33750;185;0;3360;0;0;0;3360;0;0.005481481481481481;0.001191111111111111;;33492;33498;40552;212132;33492;33500;33636;38517;1123712;33500
3;18;35000;35000;1644;0;3240;120;120;0;3240;0;0.046971428571428574;0.0011485714285714285;;296247;343832;175552;253669;297912;296248;304514;173517;1044267;296251
4;17;37800;37800;1148;0;3000;240;-1;0;3000;241;0.03037037037037037;0.0010634920634920635;;206980;254749;31552;558121;209316;206981;254553;29517;1333226;209294
5;16;42000;42000;239;0;2700;0;0;0;2700;0;0.00569047619047619;0.0009571428571428571;;43216;47982;175552;773302;43216;43220;48561;173517;2037910;43224
6;15;50400;50400;701;0;2250;0;-11;0;2250;11;0.013908730158730159;0.0007976190476190477;;126380;131367;32392;824767;126380;126384;441085;29989;3415329;126510
7;14;54000;54000;23;0;2100;0;-2;0;2100;2;0.00042592592592592595;0.0007444444444444445;;4337;4343;175552;959600;4337;4341;26989;173518;4050937;4345
8;13;56700;56700;2458;0;2000;340;-11;0;2000;351;0.043350970017636686;0.000708994708994709;;442878;804191;13556;972308;465992;442869;827577;11521;4081246;467546
9;12;60000;60000;3428;0;1890;790;-74;0;1890;864;0.057133333333333335;0.00067;;617611;1601221;175551;1423621;687190;617593;1478567;173521;4040063;684347
10;11;60480;60480;5021;0;1875;1476;314;0;1875;1162;0.0830191798941799;0.0006646825396825397;;904577;2589518;9956;2046939;1079507;904567;1508832;7921;3987648;980949
11;10;63000;63000;841;0;1800;27;-53;0;1800;80;0.013349206349206348;0.0006380952380952382;;151574;1548553;175556;2964146;162254;151578;682776;173512;4137132;155909
12;9;64800;64800;2186;0;1750;495;-5;0;1750;500;0.033734567901234566;0.0006203703703703703;;393922;2279676;31556;3125398;452640;393908;1406778;29521;4938381;439042
13;8;65625;65625;5036;0;1728;1616;253;0;1728;1363;0.07673904761904762;0.0006125714285714285;;907288;3985015;18056;3514538;1284762;907272;3014360;16021;3959351;1145502
14;7;70875;70875;895;0;1600;136;-101;0;1600;237;0.012627865961199294;0.0005671957671957671;;161298;3470718;18056;4443356;194757;161302;2061351;16021;6045086;204148
15;6;72000;72000;3003;0;1575;1047;228;0;1575;819;0.04170833333333333;0.0005583333333333333;;541112;3964624;175556;4613610;807024;541092;2726183;173521;5541219;693634
16;5;75000;75000;5073;0;1512;1910;395;0;1512;1515;0.06764;0.000536;;913930;5915648;175556;5170418;1496048;913917;3778488;173521;5417657;1198352
17;4;84000;84000;10842;0;1350;3840;816;0;1350;3024;0.12907142857142856;0.00047857142857142857;;1953068;8462699;228019;6128463;3799236;1952953;6212004;226027;6090009;3053064
18;3;84375;84375;6272;0;1344;2346;325;0;1344;2021;0.07433481481481481;0.00047644444444444443;;1129878;9712391;18056;8717798;2642013;1129867;5270704;16021;8683912;1813194
19;2;87500;87500;5710;4;1296;2216;430;0;1296;1786;0.06525714285714286;0.00045942857142857146;;1028596;11361450;85556;10040446;2942637;1028582;5069234;83521;9848433;1505005
20;1;100000;100000;8236;71;1134;3172;741;0;1134;2431;0.08236;0.000402;;1483627;16955985;175556;25348489;6012059;1483622;8726454;173521;10919628;3043520
;;113400000;;;;;19771;;;;16407;0.8850028747795415;0.01482649735449735;0.8998293721340389
;;;;;;;0.17014819685397806;;;;;
