ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;65;0;5040;0;0;0;5040;0;0.0028888888888888888;0.0017866666666666669;;11906;11908;85552;194390;11906;11910;12044;83517;615408;11910
2;19;25200;25200;555;0;4500;0;0;0;4500;0;0.022023809523809525;0.0015952380952380953;;100098;100104;31552;214279;100098;100106;100108;29517;993228;100106
3;18;33750;33750;257;0;3360;0;0;0;3360;0;0.007614814814814815;0.001191111111111111;;46463;46606;40552;322401;46463;46471;50950;38517;2477680;46471
4;17;37800;37800;410;0;3000;120;-2;0;3000;122;0.010846560846560847;0.0010634920634920635;;74003;134762;31552;377145;75283;74007;134566;29517;3124455;75146
5;16;39375;39375;4279;0;2880;480;104;0;2880;376;0.10867301587301588;0.001020952380952381;;770898;975990;18052;459346;793274;770900;893468;16008;2624404;786342
6;15;40000;40000;2435;0;2835;885;139;0;2835;746;0.060875;0.0010049999999999998;;438756;1425726;175552;1236668;501399;438757;664782;173517;2447306;459249
7;14;45000;45000;511;0;2520;99;24;0;2520;75;0.011355555555555556;0.0008933333333333334;;92176;549998;196443;1683914;98326;92180;289733;194442;3085141;94531
8;13;47250;47250;2115;0;2400;270;-99;0;2400;369;0.04476190476190476;0.0008507936507936508;;381137;951631;40556;1784508;405976;381125;952315;38521;3100858;409506
9;12;50000;50000;741;0;2268;152;-24;0;2268;176;0.01482;0.000804;;133571;1364401;175556;2173940;148476;133575;1115291;173521;3624850;146833
10;11;52500;52500;4236;0;2160;1347;190;0;2160;1157;0.08068571428571429;0.0007657142857142857;;763163;1996833;85556;2320788;877847;763165;1493892;83521;3134098;849232
11;10;56250;56250;3285;0;2016;769;-107;0;2016;876;0.0584;0.0007146666666666666;;591873;2563801;40556;3097253;720787;591854;2028086;38521;4144496;721321
12;9;56700;56700;253;0;2000;42;-5;0;2000;47;0.004462081128747795;0.000708994708994709;;45732;1579530;13556;3706644;56223;45736;1405318;11521;5238468;53747
13;8;60480;60480;6019;0;1875;2758;248;0;1875;2510;0.09952050264550265;0.0006646825396825397;;1084341;4694877;5730;3747523;1822613;1084322;4291528;7921;5139373;1675926
14;7;63000;63000;2562;0;1800;926;102;0;1800;824;0.04066666666666666;0.0006380952380952382;;461600;4188719;175556;4993653;710617;461586;2502509;173521;5375817;599979
15;6;64800;64800;5263;0;1750;2398;439;0;1750;1959;0.08121913580246913;0.0006203703703703703;;948119;6211330;31556;5454581;1886304;948121;4230775;29521;6274992;1443227
16;5;65625;65625;956;0;1728;436;58;0;1728;378;0.014567619047619048;0.0006125714285714285;;172280;5553979;18056;6479267;294324;172259;3897683;16021;6392450;240434
17;4;70000;70000;2382;0;1620;1168;240;0;1620;928;0.03402857142857143;0.0005742857142857142;;429212;6868269;175556;6663334;914732;429200;4793916;173521;6639760;684012
18;3;75000;75000;8593;9;1512;4307;1376;0;1512;2931;0.11457333333333333;0.000536;;1547895;10146908;175556;7190417;4315576;1547896;6489765;173521;7070348;2663976
19;2;81000;81000;5643;49;1400;2836;704;0;1400;2132;0.06966666666666667;0.0004962962962962963;;1016527;14151665;175556;20027764;3951221;1016538;7431303;173521;10094952;2096367
20;1;90720;90720;103;33;1250;59;10;0;1250;49;0.0011353615520282186;0.0004431216931216931;;18710;9463107;9956;39812546;104519;18740;4942844;7921;11231245;56687
;;113400000;;;;;19052;;;;15655;0.8827852028218693;0.016985386243386247;0.8997705890652556
;;;;;;;0.17830149065714884;;;;;
