ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;549;0;4320;0;0;0;4320;0;0.020914285714285715;0.0015314285714285714;;99014;99016;40552;193576;99014;99018;99020;38517;197673;99018
2;19;28350;28350;1424;0;4000;120;-40;0;4000;160;0.050229276895943566;0.001417989417989418;;256654;369897;4552;300564;259707;256655;375049;4809;304769;260604
3;18;33750;33750;25;0;3360;0;0;0;3360;0;0.0007407407407407407;0.001191111111111111;;4694;4700;40552;565391;4694;4702;4704;38517;917087;4702
4;17;35000;35000;2442;0;3240;640;360;0;3240;280;0.06977142857142857;0.0011485714285714285;;440014;734212;175552;578236;465777;440013;720797;173517;690316;464194
5;16;40000;40000;4923;0;2835;1462;200;0;2835;1262;0.123075;0.0010049999999999998;;886821;1747780;175547;1024694;981590;886823;1293270;173517;1025161;954417
6;15;42000;42000;293;0;2700;0;0;0;2700;0;0.006976190476190476;0.0009571428571428571;;52940;58543;175552;1925603;52940;52944;59304;173508;1923348;52944
7;14;50000;50000;736;0;2268;63;-49;0;2268;112;0.01472;0.000804;;132670;525613;175552;1992076;136358;132674;981056;173518;3275272;141899
8;13;50400;50400;992;0;2250;278;-3;0;2250;281;0.019682539682539683;0.0007976190476190477;;178896;1496038;31556;2126144;211123;178878;1539567;29521;3370440;217201
9;12;54000;54000;788;0;2100;54;-64;0;2100;118;0.014592592592592593;0.0007444444444444445;;142037;1638017;175556;2313410;148505;142041;1637037;173512;3174285;160978
10;11;56250;56250;420;0;2016;38;-56;0;2016;94;0.007466666666666667;0.0007146666666666666;;75788;980862;40556;2464009;79575;75792;1595922;38521;4341575;92296
11;10;60480;60480;13040;0;1875;5455;1043;0;1875;4412;0.2156084656084656;0.0006646825396825397;;2348946;4747429;9956;2548473;3414236;2348947;4408725;7921;2551393;3243464
12;9;64800;64800;622;0;1750;161;-10;0;1750;171;0.009598765432098765;0.0006203703703703703;;112151;2057819;31556;5022871;135680;112155;1906213;29521;5654923;144798
13;8;75000;75000;8987;0;1512;3361;417;0;1512;2944;0.11982666666666666;0.000536;;1618936;6794444;175556;5163792;3034312;1618803;6649085;173521;5171639;2866825
14;7;75600;75600;1855;0;1500;571;26;0;1500;545;0.024537037037037038;0.0005317460317460317;;334225;6958090;31556;8482842;581243;334224;2159010;29521;7496533;459052
15;6;78750;78750;277;0;1440;65;-13;0;1440;78;0.0035174603174603176;0.0005104761904761905;;50050;6509703;148622;8828358;72980;50044;3603599;146611;8044898;75357
16;5;81000;81000;659;0;1400;226;13;0;1400;213;0.008135802469135802;0.0004962962962962963;;118815;6736617;175556;8886958;231533;118819;6073973;173512;8797159;227242
17;4;84375;84375;1501;0;1344;551;41;0;1344;510;0.01778962962962963;0.00047644444444444443;;270490;7414437;18056;9020074;670997;270491;4877546;16021;8986034;589664
18;3;87500;87500;4732;1;1296;1820;170;0;1296;1650;0.05408;0.00045942857142857146;;852441;10012476;85556;9746103;2070343;852430;6435769;83521;9270454;1717762
19;2;90720;90720;3769;4;1250;1461;278;0;1250;1183;0.041545414462081126;0.0004431216931216931;;678975;10704551;9956;19057403;1597979;678965;5522255;7921;10247701;1146535
20;1;94500;94500;5815;35;1200;2427;590;0;1200;1837;0.06153439153439153;0.0004253968253968254;;1047505;18014590;85556;21506553;4277827;1047506;8606204;83521;11210546;2530077
;;113400000;;;;;18753;;;;15850;0.8843423544973547;0.015475936507936508;0.8998182910052912
;;;;;;;0.1548018983629286;;;;;
