ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;1664;0;3360;0;0;0;3360;0;0.049303703703703704;0.001191111111111111;;299851;307343;40551;194759;299852;299852;308519;38514;1574360;299857
2;19;37800;37800;682;0;3000;0;-5;0;3000;5;0.018042328042328044;0.0010634920634920635;;122967;127877;31561;502662;122969;122967;441439;29533;2172196;122971
3;18;39375;39375;1428;0;2880;0;0;0;2880;0;0.03626666666666667;0.001020952380952381;;257368;263792;18051;633855;257369;257350;266620;16014;2190148;257371
4;17;40000;40000;283;0;2835;0;-1;0;2835;1;0.007075;0.0010049999999999998;;51138;56048;175551;899145;51138;51142;188280;173514;2555254;51146
5;16;42000;42000;960;0;2700;75;21;0;2700;54;0.022857142857142857;0.0009571428571428571;;172994;239300;175551;958479;173000;172998;490337;173514;2422258;175459
6;15;45000;45000;251;0;2520;0;-18;0;2520;18;0.005577777777777778;0.0008933333333333334;;45375;50286;175551;1139890;45375;45374;182505;173505;2908821;45493
7;14;50400;50400;9173;0;2250;2381;748;0;2250;1633;0.18200396825396825;0.0007976190476190477;;1652408;2564225;31551;1193610;1886210;1652391;2313142;29515;2210943;1824852
8;13;52500;52500;2757;0;2160;555;121;0;2160;434;0.052514285714285715;0.0007657142857142857;;496709;3182256;85555;2863976;629396;496690;945582;83518;3481837;535022
9;12;54000;54000;775;0;2100;90;-51;0;2100;141;0.014351851851851852;0.0007444444444444445;;139691;453873;175555;3367541;149155;139695;719518;173509;3860267;154359
10;11;56250;56250;10043;0;2016;3570;1342;0;2016;2228;0.1785422222222222;0.0007146666666666666;;1809130;5165865;40555;3512322;2694690;1809132;4270055;38518;3516124;2196749
11;10;56700;56700;792;0;2000;227;83;0;2000;144;0.013968253968253968;0.000708994708994709;;142751;5126061;13565;5345007;209903;142755;722562;11537;5314016;158153
12;9;60000;60000;3951;0;1890;1474;576;0;1890;898;0.06585;0.00067;;711740;6038633;175555;5497867;1305138;711723;3253380;173518;5464817;949552
13;8;60480;60480;3095;0;1875;1301;323;0;1875;978;0.0511739417989418;0.0006646825396825397;;557662;6619316;9955;6525522;1061326;557650;3855773;7918;6189167;748406
14;7;64800;64800;213;0;1750;74;22;0;1750;52;0.003287037037037037;0.0006203703703703703;;38541;4387583;31555;7561361;60569;38545;2779175;29509;6754803;51803
15;6;65625;65625;1363;0;1728;561;203;0;1728;358;0.02076952380952381;0.0006125714285714285;;245663;5295591;18065;7600532;443837;245653;3337859;16037;6801387;328934
16;5;70000;70000;1034;0;1620;316;42;0;1620;274;0.01477142857142857;0.0005742857142857142;;186452;5811267;175555;8055811;294113;186442;3367110;173518;7377257;277901
17;4;84000;84000;787;0;1350;266;33;0;1350;233;0.009369047619047619;0.00047857142857142857;;141850;5010895;358002;8250644;284389;141854;5891146;356060;8063727;304610
18;3;87500;87500;306;0;1296;91;-18;0;1296;109;0.003497142857142857;0.00045942857142857146;;55269;4255088;85555;8449480;102325;55273;5734225;83518;8918515;147509
19;2;94500;94500;5627;0;1200;2036;127;0;1200;1909;0.059544973544973546;0.0004253968253968254;;1013638;9255871;85555;8524683;2864484;1013639;8254161;83518;9627717;2733782
20;1;100000;100000;7629;11;1134;2870;489;0;1134;2381;0.07629;0.000402;;1374239;16988227;175555;16891859;5594628;1374260;9959784;173518;9545746;3997606
;;113400000;;;;;15887;;;;11850;0.8850562962962962;0.01476977777777778;0.899826074074074
;;;;;;;0.2541071316170454;;;;;
