ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;697;0;5670;0;0;0;5670;0;0.03485;0.0020099999999999996;;125653;125655;175551;194541;125653;125657;125659;173514;197322;125657
2;19;26250;26250;185;0;4320;0;0;0;4320;0;0.007047619047619047;0.0015314285714285714;;33492;33639;40546;328769;33492;33500;33637;38514;561847;33500
3;18;40000;40000;1168;0;2835;140;14;0;2835;126;0.0292;0.0010049999999999998;;210569;262846;309927;370393;212779;210548;262640;307933;2818218;212544
4;17;45000;45000;308;0;2520;0;-8;0;2520;8;0.006844444444444445;0.0008933333333333334;;55620;61244;175551;589066;55643;55617;196278;173514;3654472;55647
5;16;50000;50000;12884;0;2268;2643;385;0;2268;2258;0.25768;0.000804;;2320724;2814036;175551;651405;2494629;2320745;2528273;173514;2221036;2422612
6;15;50400;50400;3157;0;2250;697;91;0;2250;606;0.06263888888888888;0.0007976190476190477;;568802;3351817;31551;2982936;744097;568802;977796;29514;4358373;603473
7;14;54000;54000;542;0;2100;12;-31;0;2100;43;0.010037037037037037;0.0007444444444444445;;97752;727403;175551;3571582;99307;97726;2620048;173515;4317229;101312
8;13;56700;56700;2778;0;2000;672;114;0;2000;558;0.048994708994708994;0.000708994708994709;;500475;4132917;13555;3658244;684010;500464;3313513;11518;3937718;662302
9;12;60480;60480;615;0;1875;65;-23;0;1875;88;0.010168650793650794;0.0006646825396825397;;110893;3213504;9955;4315776;120785;110897;2963214;7918;4301879;132408
10;11;63000;63000;5627;0;1800;1777;561;0;1800;1216;0.08931746031746032;0.0006380952380952382;;1013651;5294070;175555;4435168;1593620;1013639;3976314;173509;4420710;1424997
11;10;70000;70000;1418;0;1620;274;-49;0;1620;323;0.020257142857142856;0.0005742857142857142;;255548;3840925;175555;5510830;305144;255547;3364045;173518;5535267;309939
12;9;70875;70875;1228;0;1600;327;29;0;1600;298;0.017326278659611994;0.0005671957671957671;;221371;5527851;18055;5779632;344362;221361;3728467;16018;5770863;341217
13;8;72000;72000;3026;0;1575;810;169;0;1575;641;0.042027777777777775;0.0005583333333333333;;545222;6347660;175555;6022911;865542;545223;4387240;173518;6998360;793177
14;7;75600;75600;1051;0;1500;273;69;0;1500;204;0.013902116402116402;0.0005317460317460317;;189500;6016953;31555;6567050;309084;189502;3303297;29518;6559631;269484
15;6;81000;81000;6214;0;1400;1939;405;0;1400;1534;0.07671604938271605;0.0004962962962962963;;1119447;8093113;175555;6770641;2281379;1119447;5942973;173518;6757945;2043642
16;5;84000;84000;330;0;1350;79;-20;0;1350;99;0.003928571428571429;0.00047857142857142857;;59587;5879435;175555;8260735;93644;59591;4442015;173518;8244841;96974
17;4;84375;84375;1039;0;1344;304;57;0;1344;247;0.012314074074074075;0.00047644444444444443;;187344;6554023;18055;8359086;327662;187343;5524444;16018;8555459;311595
18;3;87500;87500;3165;0;1296;1119;210;0;1296;909;0.03617142857142857;0.00045942857142857146;;570260;7829261;85555;8554568;1141930;570247;7275275;83518;8486597;1048169
19;2;90720;90720;7726;24;1250;3097;947;0;1250;2150;0.085163139329806;0.0004431216931216931;;1391712;15261263;9955;9132990;5038069;1391719;7995357;7918;9129737;3127510
20;1;94500;94500;1927;61;1200;841;335;0;1200;506;0.02039153439153439;0.0004253968253968254;;347176;14718193;85555;27096826;1647505;347170;5459692;83518;11017746;648048
;;113400000;;;;;15069;;;;11814;0.8849769223985889;0.01480841798941799;0.899785340388007
;;;;;;;0.2160063706948039;;;;;
