ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;719;0;2000;0;0;0;2000;0;0.025361552028218694;0.001417989417989418;;129614;129616;4552;192999;129614;129618;129754;5852;940219;129618
2;19;42000;42000;5043;0;1350;250;2;0;1350;248;0.12007142857142857;0.0009571428571428571;;908546;1060613;175552;330593;937175;908527;1062714;173517;2476292;936963
3;18;45360;45360;2212;0;1250;100;-3;0;1250;103;0.04876543209876543;0.0008862433862433862;;398619;1326131;10849;1247225;442313;398603;1327748;8425;2962067;441459
4;17;47250;47250;3182;0;1200;50;44;0;1200;6;0.06734391534391534;0.0008507936507936508;;573326;990495;40552;1655991;591593;573307;724052;38517;3194967;575414
5;16;50400;50400;3421;0;1125;250;113;0;1125;137;0.06787698412698413;0.0007976190476190477;;616353;2547161;31552;2238714;699117;616335;768392;29517;4179024;635763
6;15;52500;52500;131;0;1080;10;-2;0;1080;12;0.002495238095238095;0.0007657142857142857;;23768;436062;85552;2879826;27385;23772;435654;83508;3537751;27639
7;14;54000;54000;1036;0;1050;60;20;0;1050;40;0.019185185185185184;0.0007444444444444445;;186812;368647;175552;2896079;191353;186799;1251855;173518;3736264;195218
8;13;56250;56250;593;0;1008;13;-28;0;1008;41;0.010542222222222222;0.0007146666666666666;;106932;1028733;40556;3082429;111820;106936;2801854;38521;4539240;137406
9;12;60000;60000;1617;0;945;117;2;0;945;115;0.02695;0.00067;;291397;1411581;175556;3206253;340084;291384;2350245;173521;5162095;358956
10;11;63000;63000;1969;0;900;206;90;0;900;116;0.031253968253968256;0.0006380952380952382;;354755;1798447;175556;3516489;400745;354743;912188;173521;4762770;387883
11;10;65625;65625;2283;0;864;262;12;0;864;250;0.034788571428571426;0.0006125714285714285;;411380;2965417;18056;3874784;551304;411368;2697945;16021;5413576;553981
12;9;67500;67500;4759;0;840;744;233;0;840;511;0.07050370370370371;0.0005955555555555556;;857304;4880622;85556;4298801;1438967;857291;3559696;83521;5551178;1236081
13;8;70000;70000;5876;0;810;993;315;0;810;678;0.08394285714285714;0.0005742857142857142;;1058486;6219444;175556;5169509;1806632;1058467;3815542;173521;5167448;1469647
14;7;70875;70875;3716;0;800;751;315;0;800;436;0.05243033509700176;0.0005671957671957671;;669440;6756265;18056;6381506;1371955;669425;2898208;16021;6674535;941745
15;6;75000;75000;13037;7;756;2703;1248;0;756;1455;0.17382666666666666;0.000536;;2348400;12493935;175556;7060896;6142267;2348401;6427534;173521;7027933;3563293
16;5;75600;75600;1148;20;750;231;117;0;750;114;0.015185185185185185;0.0005317460317460317;;206959;9881788;31556;21700643;619238;206962;3258974;29521;9402889;271869
17;4;81000;81000;405;12;700;84;33;0;700;51;0.005;0.0004962962962962963;;73076;8931342;175556;22435338;257099;73106;4219638;173521;9622705;118398
18;3;87500;87500;262;12;648;48;8;0;648;40;0.002994285714285714;0.00045942857142857146;;47321;7852000;85556;22597971;120377;47351;2604972;83521;10769704;82744
19;2;94500;94500;2364;19;600;513;181;0;600;332;0.025015873015873016;0.0004253968253968254;;425952;12595920;668268;22744524;1923744;425954;7637738;666285;11260469;980047
20;1;100000;100000;265;23;567;43;10;0;567;33;0.00265;0.000402;;47865;12835959;175556;45119857;203298;47895;3632672;173521;12267845;107526
;;56700000;;;;;7428;;;;4718;0.8861834038800707;0.013643185185185185;0.8998265890652558
;;;;;;;0.3648357565966613;;;;;
