ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;2297;0;4500;0;0;0;4500;0;0.09115079365079365;0.0015952380952380953;;413919;423846;31552;197479;413923;413920;423589;29517;239351;413925
2;19;26250;26250;1773;0;4320;180;180;0;4320;0;0.06754285714285714;0.0015314285714285714;;319469;754199;40552;619932;336780;319470;328209;38517;622096;319473
3;18;28350;28350;1580;0;4000;160;20;0;4000;140;0.05573192239858907;0.001417989417989418;;284738;1050028;4552;947496;298594;284739;623377;11517;949742;296092
4;17;33750;33750;2340;0;3360;560;60;0;3360;500;0.06933333333333333;0.001191111111111111;;421654;1155994;40552;1240286;488287;421655;1154733;38517;1242620;484441
5;16;37800;37800;1630;0;3000;260;80;0;3000;180;0.04312169312169312;0.0010634920634920635;;293724;734629;31552;1670147;326006;293712;734001;29517;1672604;315795
6;15;42000;42000;3440;0;2700;983;58;0;2700;925;0.08190476190476191;0.0009571428571428571;;619765;1998083;175552;1972227;765815;619772;1694075;173517;1974779;749494
7;14;47250;47250;1056;0;2400;92;33;0;2400;59;0.022349206349206348;0.0008507936507936508;;190422;1139448;40552;2605277;206858;190404;1259067;38518;3306329;201123
8;13;50000;50000;1292;0;2268;457;6;0;2268;451;0.02584;0.000804;;232880;1928225;175556;2798983;331063;232869;1928007;173515;3873876;333654
9;12;54000;54000;247;0;2100;36;-20;0;2100;56;0.004574074074074074;0.0007444444444444445;;44661;342967;175556;3049968;48452;44665;1542430;173521;3853727;52505
10;11;60000;60000;989;0;1890;332;15;0;1890;317;0.016483333333333332;0.00067;;178217;1637872;175556;3093445;247826;178217;2373897;173521;5981608;257737
11;10;63000;63000;453;0;1800;136;22;0;1800;114;0.007190476190476191;0.0006380952380952382;;81738;823902;175556;3280280;100425;81742;1878128;173521;4367084;101897
12;9;70000;70000;3326;0;1620;1088;-73;0;1620;1161;0.04751428571428572;0.0005742857142857142;;599245;2010083;175556;3370551;881372;599232;3230756;173521;5009015;939576
13;8;70875;70875;1384;0;1600;340;-94;0;1600;434;0.019527336860670194;0.0005671957671957671;;249441;1962116;18056;3978535;350072;249428;2590541;16021;5882729;384739
14;7;72000;72000;3593;0;1575;1595;166;0;1575;1429;0.049902777777777775;0.0005583333333333333;;647311;4197436;175556;4244056;1214199;647291;3523825;173521;7485478;1145610
15;6;75000;75000;7683;0;1512;3829;996;0;1512;2833;0.10244;0.000536;;1383982;6936793;175556;5954822;3067879;1383966;4167649;173521;5932536;2406499
16;5;81000;81000;4833;0;1400;2296;319;0;1400;1977;0.059666666666666666;0.0004962962962962963;;870613;8191848;175556;8939071;2389637;870603;6571657;173521;8070421;1792902
17;4;84375;84375;4027;0;1344;2031;307;0;1344;1724;0.047727407407407406;0.00047644444444444443;;725535;9933540;18056;11355906;2389599;725524;5763068;16012;10352100;1545674
18;3;90000;90000;830;0;1260;327;40;0;1260;287;0.009222222222222222;0.0004466666666666667;;149602;8125528;175556;12185315;403240;149606;2614661;173521;11384020;285797
19;2;90720;90720;1424;5;1250;644;50;0;1250;594;0.015696649029982364;0.0004431216931216931;;256635;9878595;9966;13650639;909420;256636;6392073;7940;11546554;673213
20;1;100000;100000;4690;23;1134;2165;508;0;1134;1657;0.0469;0.000402;;844862;13125939;417822;22500666;3591795;844863;8271315;415837;12010581;2063782
;;113400000;;;;;17511;;;;14838;0.8838197971781305;0.015964079365079365;0.8997838765432099
;;;;;;;0.1526469076580435;;;;;
