ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;803;0;5040;0;0;0;5040;0;0.03568888888888889;0.0017866666666666669;;144744;144746;85551;197626;144744;144748;144750;83505;199848;144748
2;19;30240;30240;958;0;3750;120;0;0;3750;120;0.03167989417989418;0.0013293650793650795;;172638;331344;9951;350940;172643;172645;331113;7914;1268092;172645
3;18;33750;33750;246;0;3360;60;0;0;3360;60;0.007288888888888889;0.001191111111111111;;44474;230867;40551;531841;47248;44482;230416;38514;1847334;47242
4;17;35000;35000;410;0;3240;0;0;0;3240;0;0.011714285714285714;0.0011485714285714285;;74003;78917;175551;584348;74003;74011;79049;173514;2344769;74011
5;16;42000;42000;360;0;2700;0;-2;0;2700;2;0.008571428571428572;0.0009571428571428571;;64993;65136;175551;666435;64993;64997;222882;173514;3177081;65000
6;15;50000;50000;1072;0;2268;186;-60;0;2268;246;0.02144;0.000804;;193295;540375;175551;739764;203797;193277;540262;173514;4415705;208478
7;14;50400;50400;10021;0;2250;3378;635;0;2250;2743;0.19882936507936508;0.0007976190476190477;;1805169;2573254;31551;941334;2049177;1805171;2300934;29515;2737954;1991875
8;13;52500;52500;5968;0;2160;1344;502;0;2160;842;0.11367619047619047;0.0007657142857142857;;1075035;3671762;85555;2755187;1437215;1075025;1479947;83518;4401041;1137810
9;12;56250;56250;901;0;2016;156;-21;0;2016;177;0.016017777777777777;0.0007146666666666666;;162369;2437667;40555;3838384;214061;162373;2407554;38518;4925438;208054
10;11;56700;56700;446;0;2000;76;-18;0;2000;94;0.007865961199294533;0.000708994708994709;;80480;2318247;13555;4009316;93639;80484;473648;11518;5015590;86551
11;10;60000;60000;993;0;1890;304;69;0;1890;235;0.01655;0.00067;;178931;2328846;175555;4102695;229487;178931;2349359;173518;4532051;218734
12;9;63000;63000;314;0;1800;83;8;0;1800;75;0.004984126984126984;0.0006380952380952382;;56714;679561;175555;4448399;64909;56718;713317;173518;4918280;62148
13;8;64800;64800;1165;0;1750;357;56;0;1750;301;0.017978395061728394;0.0006203703703703703;;210022;3985050;31555;4510441;295988;210021;3834121;29518;6309144;282445
14;7;70875;70875;4076;0;1600;1438;177;0;1600;1261;0.05750970017636684;0.0005671957671957671;;734350;4870253;18055;4729130;1196987;734347;4751763;16018;6275182;1163027
15;6;72000;72000;3382;0;1575;1249;107;0;1575;1142;0.04697222222222222;0.0005583333333333333;;609314;5520412;175555;5472221;1007682;609314;4372929;173518;7947545;926809
16;5;75600;75600;323;0;1500;92;7;0;1500;85;0.004272486772486772;0.0005317460317460317;;58329;2656371;31555;6334630;80230;58333;2121858;29518;6314321;77980
17;4;78750;78750;646;0;1440;167;-31;0;1440;198;0.008203174603174603;0.0005104761904761905;;116469;4150359;40555;6401773;158709;116473;3090062;38518;7794094;160270
18;3;81000;81000;6336;0;1400;2672;608;0;1400;2064;0.07822222222222222;0.0004962962962962963;;1141394;7131216;175555;6614799;2385040;1141396;5242680;173518;8064265;2061069
19;2;84375;84375;4217;0;1344;1588;227;0;1344;1361;0.04997925925925926;0.00047644444444444443;;759740;8092006;18055;7847267;1802691;759729;6423810;16018;8682810;1524719
20;1;100000;100000;14665;16;1134;5642;1496;0;1134;4146;0.14665;0.000402;;2641683;19200211;378112;8774115;9206734;2641683;10368772;376192;8746776;5957491
;;113400000;;;;;18912;;;;15152;0.8840942680776016;0.015674809523809525;0.8997690776014111
;;;;;;;0.1988155668358714;;;;;
