ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;7;0;6000;0;0;0;6000;0;0.00037037037037037035;0.002126984126984127;;1451;1453;13552;195200;1451;1455;1457;11517;197692;1455
2;19;22500;22500;41;0;5040;0;0;0;5040;0;0.0018222222222222223;0.0017866666666666669;;7567;7573;85552;205197;7567;7575;7577;83511;207587;7575
3;18;28350;28350;214;0;4000;0;0;0;4000;0;0.0075485008818342155;0.001417989417989418;;38711;38717;4552;220744;38711;38715;38855;20517;223224;38718
4;17;33750;33750;961;0;3360;200;0;0;3360;200;0.028474074074074075;0.001191111111111111;;173187;226287;40552;267482;173501;173189;226146;38517;1000627;173486
5;16;37800;37800;1915;0;3000;360;-3;0;3000;363;0.050661375661375664;0.0010634920634920635;;345039;532714;42147;448946;354334;345036;532495;40183;1404204;354112
6;15;39375;39375;77;0;2880;0;0;0;2880;0;0.0019555555555555554;0.001020952380952381;;14061;14067;18052;802357;14061;14069;14205;16017;1637558;14069
7;14;42000;42000;452;0;2700;0;-12;0;2700;12;0.010761904761904762;0.0009571428571428571;;81551;81694;175552;824718;81551;81555;104138;173509;2070064;81558
8;13;47250;47250;4473;0;2400;540;22;0;2400;518;0.09466666666666666;0.0008507936507936508;;805833;998726;40556;914773;820021;805816;1032702;38521;2889456;821053
9;12;52500;52500;190;0;2160;0;-28;0;2160;28;0.003619047619047619;0.0007657142857142857;;34393;34536;85556;1729032;34393;34397;404078;83521;3248349;36098
10;11;54000;54000;6200;0;2100;2564;395;0;2100;2169;0.11481481481481481;0.0007444444444444445;;1116913;2292476;175556;1771933;1374265;1116915;1738595;173521;2770192;1248167
11;10;56250;56250;4705;0;2016;1587;230;0;2016;1357;0.08364444444444444;0.0007146666666666666;;847578;3328914;40556;2902346;1100131;847568;2316936;38521;3546306;989730
12;9;60000;60000;1823;0;1890;448;-40;0;1890;488;0.03038333333333333;0.00067;;328473;2422358;175556;3776578;391872;328460;1593000;173521;4292413;384510
13;8;60480;60480;2119;0;1875;739;32;0;1875;707;0.035036375661375664;0.0006646825396825397;;381868;3756659;9966;4113706;537970;381855;2449161;7940;5373467;502762
14;7;65625;65625;1760;0;1728;542;16;0;1728;526;0.026819047619047617;0.0006125714285714285;;317122;3147238;18056;4523455;436271;317121;3354759;16021;6094954;434495
15;6;70000;70000;5525;0;1620;2283;245;0;1620;2038;0.07892857142857143;0.0005742857142857142;;995279;5609617;175556;4849355;1797226;995280;4569062;173521;5801853;1614763
16;5;70875;70875;2369;0;1600;976;151;0;1600;825;0.03342504409171076;0.0005671957671957671;;426867;6024984;18056;5911853;759127;426856;3373484;16021;5881956;605880
17;4;72000;72000;1129;0;1575;424;64;0;1575;360;0.015680555555555555;0.0005583333333333333;;203528;5982470;175556;6529794;352351;203527;1928143;173521;6503678;269682
18;3;81000;81000;11191;2;1400;4984;1240;0;1400;3744;0.1381604938271605;0.0004962962962962963;;2015885;9011159;175556;6749029;4289616;2015886;6292125;173521;6853074;3010741
19;2;87500;87500;564;3;1296;211;41;0;1296;170;0.0064457142857142855;0.00045942857142857146;;101713;7687541;85556;18706847;223380;101717;4245326;83521;10125064;173272
20;1;90720;90720;10785;56;1250;4813;1021;0;1250;3792;0.11888227513227513;0.0004431216931216931;;1942679;15879172;17156;18927148;7132010;1942802;9504961;15121;9365636;4042165
;;113400000;;;;;20671;;;;17297;0.8821003880070547;0.017685873015873023;0.8997862610229277
;;;;;;;0.16322384016254657;;;;;
