ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;596;0;2520;0;0;0;2520;0;0.026488888888888888;0.0017866666666666669;;107480;107482;85552;194257;107480;107484;107486;83517;195613;107484
2;19;26250;26250;2695;0;2160;0;0;0;2160;0;0.10266666666666667;0.0015314285714285714;;485557;494780;40552;309769;486256;485558;494634;38517;311489;486197
3;18;28350;28350;91;0;2000;0;0;0;2000;0;0.0032098765432098763;0.001417989417989418;;16577;16583;4562;803377;16577;16581;16587;11517;805245;16582
4;17;30240;30240;2495;0;1875;415;115;0;1875;300;0.08250661375661375;0.0013293650793650795;;449551;1095623;9952;828050;496866;449552;1073327;7917;829993;494820
5;16;33750;33750;1404;0;1680;200;15;0;1680;185;0.0416;0.001191111111111111;;253050;1246106;40552;1285865;288483;253051;1245131;38517;1287893;284037
6;15;39375;39375;431;0;1440;49;-3;0;1440;52;0.010946031746031745;0.001020952380952381;;77777;573575;18052;1547113;83320;77781;573697;16017;1631312;83369
7;14;42000;42000;990;0;1350;226;-6;0;1350;232;0.023571428571428573;0.0009571428571428571;;178539;762837;175552;1633284;227805;178404;762257;173518;2769145;226847
8;13;50400;50400;440;0;1125;30;-15;0;1125;45;0.00873015873015873;0.0007976190476190477;;79392;666082;31556;1825475;88658;79396;1041575;29521;3647985;93112
9;12;54000;54000;2109;0;1050;410;12;0;1050;398;0.03905555555555556;0.0007444444444444445;;380072;1639702;175556;1913287;517589;380074;1696738;173521;3354758;522547
10;11;60000;60000;1440;0;945;190;-27;0;945;217;0.024;0.00067;;259521;1222337;175556;2301839;312627;259509;1455104;173512;4785184;327350
11;10;63000;63000;1155;0;900;80;-78;0;900;158;0.018333333333333333;0.0006380952380952382;;208239;675969;175566;2571841;226160;208219;1437260;173540;4559100;256414
12;9;64800;64800;1600;0;875;160;-100;0;875;260;0.024691358024691357;0.0006203703703703703;;288342;1178130;31556;2785752;341381;288324;1643559;29521;4979175;384872
13;8;65625;65625;1361;0;864;233;-2;0;864;235;0.02073904761904762;0.0006125714285714285;;245308;1883246;18056;3068709;327892;245297;1644625;16021;5731223;327793
14;7;70000;70000;3381;0;810;593;9;0;810;584;0.0483;0.0005742857142857142;;609145;2539449;175556;3336884;819668;609132;2811867;173521;5713248;863774
15;6;70875;70875;11328;0;800;2782;611;0;800;2171;0.15983068783068782;0.0005671957671957671;;2040552;6064039;18056;3954897;3695139;2044822;4250235;16021;5794718;3092658
16;5;75000;75000;1494;0;756;279;20;0;756;259;0.01992;0.000536;;269245;5849315;175556;7457567;531661;269233;4180360;173521;7366602;439002
17;4;75600;75600;5227;0;750;1208;393;0;750;815;0.06914021164021164;0.0005317460317460317;;941656;7708970;31556;7946029;2133361;941664;3518750;29521;7644124;1345692
18;3;84000;84000;5569;1;675;1370;370;0;675;1000;0.06629761904761905;0.00047857142857142857;;1003220;9558179;363345;9029311;3011936;1003221;6062285;361365;8805476;2041443
19;2;87500;87500;3238;3;648;784;129;0;648;655;0.03700571428571429;0.00045942857142857146;;583401;10276423;85556;20629476;1867770;583392;7032969;83521;10541833;1223596
20;1;94500;94500;5279;44;600;1410;295;0;600;1115;0.05586243386243386;0.0004253968253968254;;951007;13708328;85556;22672083;3639669;951031;4222335;83521;11601771;1769910
;;56700000;;;;;10419;;;;8681;0.8828956261022929;0.016890380952380955;0.8997860070546738
;;;;;;;0.1668106344178904;;;;;
