ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;986;0;3750;0;0;0;3750;0;0.0326058201058201;0.0013293650793650795;;177808;184848;10788;194316;177810;177809;185698;8389;1282257;177812
2;19;33750;33750;752;0;3360;0;0;0;3360;0;0.022281481481481482;0.001191111111111111;;135560;135566;40552;380121;135560;135564;141472;38517;1770434;135568
3;18;37800;37800;800;0;3000;0;0;0;3000;0;0.021164021164021163;0.0010634920634920635;;144196;144339;31552;523707;144196;144204;150560;29517;2347034;144204
4;17;39375;39375;794;0;2880;0;-1;0;2880;1;0.020165079365079365;0.001020952380952381;;143108;147870;18052;676206;143108;143112;334013;16017;2479206;143116
5;16;40000;40000;2466;0;2835;675;165;0;2835;510;0.06165;0.0010049999999999998;;444332;941772;175552;825990;488088;444333;796016;173517;2139176;476727
6;15;45360;45360;1558;0;2500;230;-14;0;2500;244;0.03434744268077601;0.0008862433862433862;;280777;1045137;10788;1278694;307012;280778;1045627;15117;3344067;307917
7;14;47250;47250;5950;0;2400;1485;342;0;2400;1143;0.1259259259259259;0.0008507936507936508;;1071797;2178254;40552;1567805;1265829;1071780;1730686;38518;3484766;1205205
8;13;50400;50400;453;0;2250;45;-2;0;2250;47;0.008988095238095238;0.0007976190476190477;;81738;539775;32411;2652365;85625;81742;539337;29993;4008696;85848
9;12;56250;56250;1616;0;2016;360;-71;0;2016;431;0.02872888888888889;0.0007146666666666666;;291198;2074575;40556;2732789;350942;291197;1982810;38521;4726630;364919
10;11;60000;60000;5413;0;1890;1720;173;0;1890;1547;0.09021666666666667;0.00067;;975129;3238217;175556;3042295;1339464;975117;2855752;173521;3515782;1284115
11;10;64800;64800;2372;0;1750;517;-90;0;1750;607;0.036604938271604937;0.0006203703703703703;;427411;3748316;31556;4031004;582388;427398;3747542;29521;5523304;584090
12;9;70000;70000;3979;0;1620;1323;50;0;1620;1273;0.05684285714285714;0.0005742857142857142;;716783;4875169;175556;4477276;1100585;716771;3886887;173521;5283430;1045698
13;8;70875;70875;3258;0;1600;1171;228;0;1600;943;0.04596825396825397;0.0005671957671957671;;587005;4149306;18056;5196148;951235;586992;2978160;16021;6508835;814269
14;7;72000;72000;1203;0;1575;405;80;0;1575;325;0.016708333333333332;0.0005583333333333333;;216865;4644797;175556;5989748;333284;216856;2415537;173521;6636776;310032
15;6;78750;78750;5617;0;1440;1845;326;0;1440;1519;0.07132698412698413;0.0005104761904761905;;1011848;5976444;193049;6364308;1839381;1011836;4719921;191066;6357245;1643927
16;5;81000;81000;940;0;1400;351;42;0;1400;309;0.011604938271604939;0.0004962962962962963;;169390;5343944;175556;8147373;318018;169394;3333114;173521;8370871;292007
17;4;84000;84000;6164;1;1350;2506;583;0;1350;1923;0.07338095238095238;0.00047857142857142857;;1110437;8981586;175556;8620109;2847955;1110420;6025039;173521;8331922;1978541
18;3;84375;84375;29;1;1344;15;-2;0;1344;17;0.0003437037037037037;0.00047644444444444443;;5382;1764267;18901;19431226;9405;5412;4376050;61021;9433120;11424
19;2;87500;87500;2227;3;1296;836;121;0;1296;715;0.025451428571428573;0.00045942857142857146;;401285;9394620;85556;19458697;1085509;401286;4649696;83521;9767648;788940
20;1;90000;90000;9074;82;1260;4080;1548;0;1260;2532;0.10082222222222222;0.0004466666666666667;;1634593;15433356;175556;20300298;6342117;1634577;5755539;173521;9856177;2810952
;;113400000;;;;;17564;;;;14086;0.8851280335097003;0.01471731216931217;0.8998453456790124
;;;;;;;0.19801867456160327;;;;;
