ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;381;0;6000;0;0;0;6000;0;0.020158730158730157;0.002126984126984127;;68771;68773;13552;196092;68771;68775;68777;11508;197696;68775
2;19;25200;25200;660;0;4500;0;0;0;4500;0;0.02619047619047619;0.0015952380952380953;;119006;124452;31552;272858;119008;119010;124748;29517;598654;119010
3;18;28350;28350;871;0;4000;0;0;0;4000;0;0.03072310405643739;0.001417989417989418;;156984;165349;4552;399581;156986;156988;166411;20517;1001367;156988
4;17;33750;33750;334;0;3360;0;-20;0;3360;20;0.009896296296296297;0.001191111111111111;;60318;60461;40552;564805;60318;60322;197516;38517;1866437;60326
5;16;35000;35000;2919;0;3240;1112;290;0;3240;822;0.0834;0.0011485714285714285;;525864;911130;175552;633263;572332;525846;911893;173517;1660680;563350
6;15;40000;40000;844;0;2835;34;-48;0;2835;82;0.0211;0.0010049999999999998;;152118;406520;175547;1167501;152205;152122;534140;173511;2745701;155069
7;14;42000;42000;3150;0;2700;955;114;0;2700;841;0.075;0.0009571428571428571;;567555;986910;175552;1328089;615711;567544;950273;173518;3066288;608617
8;13;45000;45000;1841;0;2520;515;89;0;2520;426;0.04091111111111111;0.0008933333333333334;;331700;1083572;175556;1904074;367707;331690;1047517;173512;3296386;359456
9;12;47250;47250;1647;0;2400;285;-127;0;2400;412;0.03485714285714286;0.0008507936507936508;;296792;998462;40556;2251040;320249;296773;1206182;38521;3286484;334192
10;11;50000;50000;2422;0;2268;1008;65;0;2268;943;0.04844;0.000804;;436392;2332492;175556;2554361;576730;436392;1777545;173521;4272520;542825
11;10;52500;52500;3312;0;2160;1628;256;0;2160;1372;0.06308571428571429;0.0007657142857142857;;596710;2828603;85556;3003597;786846;596705;1142879;83521;3607806;694416
12;9;54000;54000;1176;0;2100;445;36;0;2100;409;0.021777777777777778;0.0007444444444444445;;211994;3053734;175556;3691830;305080;211994;1945873;173512;4500821;268999
13;8;56250;56250;1257;0;2016;372;-129;0;2016;501;0.022346666666666667;0.0007146666666666666;;226584;1870835;41401;3912493;292935;226579;1721336;83521;4636207;304656
14;7;60480;60480;2301;0;1875;1062;10;0;1875;1052;0.03804563492063492;0.0006646825396825397;;414615;3053951;9956;4142513;692668;414614;3269374;7921;6289746;656193
15;6;63000;63000;1599;0;1800;684;157;0;1800;527;0.025380952380952383;0.0006380952380952382;;288149;2841955;175556;4580088;416681;288136;1711045;173521;5981843;355825
16;5;70875;70875;2745;0;1600;1285;136;0;1600;1149;0.03873015873015873;0.0005671957671957671;;494529;4083018;18056;5001309;900818;494531;3616437;16021;7587449;827202
17;4;72000;72000;1338;0;1575;606;36;0;1575;570;0.018583333333333334;0.0005583333333333333;;241162;4255271;175556;5672195;423965;241148;3216019;173521;7382326;412375
18;3;75000;75000;16895;22;1512;10146;3500;0;1512;6646;0.22526666666666667;0.000536;;3365312;11508575;175556;5922817;7782441;3128743;6847206;173521;5896660;4985274
19;2;78750;78750;745;37;1440;417;85;0;1440;332;0.00946031746031746;0.0005104761904761905;;134276;10862130;40556;24179261;444962;134306;3172690;38521;9798421;225727
20;1;84000;84000;2374;53;1350;1382;480;0;1350;902;0.028261904761904762;0.00047857142857142857;;427753;11566103;752391;24464748;1793249;427755;7463788;750426;10126736;781258
;;113400000;;;;;21936;;;;17006;0.881615987654321;0.018168343915343915;0.899784331569665
;;;;;;;0.22474471188913203;;;;;
