ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;39;0;7200;0;0;0;7200;0;0.002476190476190476;0.0025523809523809527;;7214;7216;40551;194252;7214;7218;7220;38514;195614;7218
2;19;35000;35000;330;0;3240;0;0;0;3240;0;0.009428571428571429;0.0011485714285714285;;59587;59593;175551;209921;59587;59595;59731;173505;2590909;59595
3;18;37800;37800;801;0;3000;0;-6;0;3000;6;0.02119047619047619;0.0010634920634920635;;144383;144526;31551;277560;144383;144391;165143;29514;2942304;144391
4;17;40000;40000;2305;0;2835;495;56;0;2835;439;0.057625;0.0010049999999999998;;415347;593367;175551;430221;426779;415348;595290;173514;2914896;423524
5;16;50400;50400;580;0;2250;15;-31;0;2250;46;0.011507936507936509;0.0007976190476190477;;104603;533698;31820;853821;106926;104607;603388;29986;4674073;109373
6;15;52500;52500;718;0;2160;0;-69;0;2160;69;0.013676190476190475;0.0007657142857142857;;129440;134201;85551;966875;129440;129444;716495;83514;4914411;134077
7;14;54000;54000;7930;0;2100;2520;385;0;2100;2135;0.14685185185185184;0.0007444444444444445;;1428436;2295424;175551;1104826;1610562;1428439;2116288;173515;3727748;1568392
8;13;56700;56700;468;0;2000;55;-22;0;2000;77;0.008253968253968255;0.000708994708994709;;84441;533763;13555;2545719;88781;84440;533274;11518;4433450;89378
9;12;60480;60480;3391;0;1875;860;-2;0;1875;862;0.05606812169312169;0.0006646825396825397;;610941;2899964;9955;2638544;757765;610930;2733351;7918;4782494;770881
10;11;64800;64800;823;0;1750;119;-81;0;1750;200;0.012700617283950617;0.0006203703703703703;;148327;363449;31555;3279382;152585;148331;737494;29509;6555850;160667
11;10;65625;65625;4790;0;1728;1519;100;0;1728;1419;0.07299047619047619;0.0006125714285714285;;862875;4061593;18055;3422424;1208596;862868;3763722;16018;5956964;1145960
12;9;67500;67500;3698;0;1680;1198;189;0;1680;1009;0.05478518518518519;0.0005955555555555556;;666197;4685973;85555;4307263;900283;666195;2107414;83518;5358292;779251
13;8;70875;70875;67;0;1600;19;-10;0;1600;29;0.000945326278659612;0.0005671957671957671;;12259;888953;18055;4990529;13545;12263;1526126;16018;6729365;15901
14;7;72000;72000;3064;0;1575;1088;316;0;1575;772;0.042555555555555555;0.0005583333333333333;;552086;3171781;175555;5011312;767015;552074;2497106;173518;5944592;645635
15;6;75000;75000;3987;0;1512;1362;214;0;1512;1148;0.05316;0.000536;;718229;5564037;175555;5561639;1171574;718216;3822482;173518;7326555;992679
16;5;75600;75600;2915;0;1500;1123;365;0;1500;758;0.038558201058201055;0.0005317460317460317;;525144;6102501;185930;6322774;858416;525131;3525376;219168;6321209;680423
17;4;81000;81000;4059;0;1400;1464;480;0;1400;984;0.05011111111111111;0.0004962962962962963;;731299;8035975;175555;7087378;1274224;731286;3732222;173509;7160432;917080
18;3;84000;84000;17550;64;1350;7570;2682;0;1350;4888;0.20892857142857144;0.00047857142857142857;;3181380;13932065;175555;8232536;8569915;3180972;8031147;173518;8223063;4907128
19;2;87500;87500;1690;84;1296;721;262;0;1296;459;0.019314285714285714;0.00045942857142857146;;304505;16542197;85555;38551918;1365120;304508;4561026;83509;11435092;505311
20;1;90000;90000;300;101;1260;131;51;0;1260;80;0.0033333333333333335;0.0004466666666666667;;54172;13379944;175555;43051029;205061;54197;3150811;173518;11772566;84678
;;113400000;;;;;20259;;;;15380;0.8844609700176367;0.01535363492063492;0.8998146049382716
;;;;;;;0.2408312355002715;;;;;
