ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;650;0;6000;0;0;0;6000;0;0.03439153439153439;0.002126984126984127;;117204;117206;13551;193013;117204;117208;117210;11514;195614;117208
2;19;28350;28350;7008;0;4000;0;0;0;4000;0;0.2471957671957672;0.001417989417989418;;1262483;1284978;4551;318605;1266963;1262484;1281323;20514;321276;1266830
3;18;35000;35000;380;0;3240;0;0;0;3240;0;0.010857142857142857;0.0011485714285714285;;68597;75622;175551;1589614;68597;68605;75990;173514;1591880;68605
4;17;40000;40000;578;0;2835;30;-12;0;2835;42;0.01445;0.0010049999999999998;;104229;1510670;175551;1667802;111347;104233;1510152;173508;2325076;111969
5;16;42000;42000;1298;0;2700;160;39;0;2700;121;0.030904761904761904;0.0009571428571428571;;233976;1708896;175551;1778278;285615;233957;1640088;173514;1779233;282645
6;15;47250;47250;820;0;2400;55;22;0;2400;33;0.017354497354497355;0.0008507936507936508;;147800;278243;40551;2021818;149851;147804;1560127;38514;2529620;149615
7;14;52500;52500;2518;0;2160;813;82;0;2160;731;0.04796190476190476;0.0007657142857142857;;453699;2226702;85551;2177557;607625;453698;1983260;83515;3865638;603249
8;13;60000;60000;904;0;1890;189;-16;0;1890;205;0.015066666666666667;0.00067;;162913;2034248;175555;2651984;206024;162917;1821731;173518;4677117;204407
9;12;60480;60480;977;0;1875;278;0;0;1875;278;0.01615410052910053;0.0006646825396825397;;176054;2377034;9955;2814192;235303;176058;2376886;7918;4351609;254373
10;11;64800;64800;2806;0;1750;655;-145;0;1750;800;0.04330246913580247;0.0006203703703703703;;505524;2253750;31555;2999115;602384;505513;2812396;29518;4040098;684053
11;10;65625;65625;2632;0;1728;905;108;0;1728;797;0.040106666666666665;0.0006125714285714285;;474201;3199126;18055;3631932;716748;474187;2662462;16018;3961557;681678
12;9;72000;72000;517;0;1575;130;-44;0;1575;174;0.0071805555555555555;0.0005583333333333333;;93247;3378514;175555;4126299;135020;93251;2811749;173518;7430537;153950
13;8;75000;75000;2745;0;1512;823;-32;0;1512;855;0.0366;0.000536;;494532;4283206;175555;4215248;763986;494532;3150767;173518;6869338;772822
14;7;75600;75600;6160;0;1500;2108;428;0;1500;1680;0.08148148148148149;0.0005317460317460317;;1109716;5685021;157702;4737063;1842861;1109704;4080145;155689;4715104;1678612
15;6;78750;78750;887;0;1440;279;21;0;1440;258;0.011263492063492064;0.0005104761904761905;;159853;4471013;40555;7347454;299308;159857;2691914;38518;7319449;247504
16;5;81000;81000;1793;0;1400;681;173;0;1400;508;0.022135802469135803;0.0004962962962962963;;323056;4288429;175555;7609167;702613;323054;3780506;173518;7604955;527536
17;4;84375;84375;2864;0;1344;1189;240;0;1344;949;0.033943703703703705;0.00047644444444444443;;515963;7964201;18055;8188059;1266683;515951;4941846;16018;8183429;1020344
18;3;90000;90000;276;0;1260;144;32;0;1260;112;0.0030666666666666668;0.0004466666666666667;;49880;7234880;175555;8873908;134988;49884;4967038;173518;8712187;114987
19;2;90720;90720;7676;1;1250;3095;409;0;1250;2686;0.08461199294532627;0.0004431216931216931;;1382718;9966135;17155;8964743;4008909;1382726;5835971;15118;8770316;3053189
20;1;100000;100000;8654;41;1134;3746;1073;0;1134;2673;0.08654;0.000402;;1558878;20574383;175555;20468337;6894651;1558857;10114120;173509;11734890;3794099
;;113400000;;;;;15280;;;;12902;0.8845692063492063;0.015240904761904761;0.8998101111111111
;;;;;;;0.1556282722513089;;;;;
