ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;498;0;4320;0;0;0;4320;0;0.018971428571428573;0.0015314285714285714;;89834;89836;40552;193517;89834;89838;89973;38517;205365;89838
2;19;35000;35000;4056;0;3240;0;0;0;3240;0;0.11588571428571429;0.0011485714285714285;;730761;746091;175552;291344;732771;730763;745955;173517;1037254;732704
3;18;39375;39375;486;0;2880;0;0;0;2880;0;0.012342857142857143;0.001020952380952381;;87671;93716;18052;1030194;87671;87675;93744;16017;1729021;87679
4;17;40000;40000;2481;0;2835;315;46;0;2835;269;0.062025;0.0010049999999999998;;447035;654037;175552;1125955;462236;447035;559056;173508;1856626;457561
5;16;42000;42000;66;0;2700;0;0;0;2700;0;0.0015714285714285715;0.0009571428571428571;;12072;12078;175552;1581303;12072;12076;16802;173517;2320781;12077
6;15;45000;45000;2200;0;2520;90;-58;0;2520;148;0.04888888888888889;0.0008933333333333334;;396443;505786;175552;1601731;400724;396425;1150986;173508;2727316;408210
7;14;47250;47250;1996;0;2400;285;-26;0;2400;311;0.04224338624338624;0.0008507936507936508;;359723;2079561;40552;2011246;430708;359588;1660704;38518;3197182;427780
8;13;50000;50000;5477;0;2268;1881;745;0;2268;1136;0.10954;0.000804;;986661;3169538;175556;2372677;1290803;986643;2216075;173521;2627205;1149816
9;12;56250;56250;5723;0;2016;1712;214;0;2016;1498;0.10174222222222222;0.0007146666666666666;;1030946;4258832;40556;3378231;1444527;1030946;2720325;38512;3811277;1320975
10;11;56700;56700;6399;0;2000;2576;560;0;2000;2016;0.11285714285714285;0.000708994708994709;;1152732;5421073;13556;4431200;2093589;1152717;3968345;11521;4421230;1660804
11;10;60000;60000;1235;0;1890;461;173;0;1890;288;0.020583333333333332;0.00067;;222619;5650270;175556;5699239;427562;222606;2639610;173521;5662733;278060
12;9;60480;60480;3472;0;1875;1467;217;0;1875;1250;0.05740740740740741;0.0006646825396825397;;625528;6390980;9956;5927838;1384452;625516;4484021;7921;5893299;1060090
13;8;64800;64800;1409;0;1750;500;87;0;1750;413;0.021743827160493827;0.0006203703703703703;;253934;6462069;31556;7884130;523673;253932;3647912;29521;6531341;404617
14;7;65625;65625;470;0;1728;185;31;0;1728;154;0.007161904761904762;0.0006125714285714285;;84798;5997145;18056;8147475;192960;84802;4262330;16021;6793261;152413
15;6;70875;70875;640;0;1600;197;0;0;1600;197;0.009029982363315696;0.0005671957671957671;;115398;5593118;18056;8239732;200366;115402;4130920;16021;7634599;201689
16;5;72000;72000;2504;1;1575;1079;226;0;1575;853;0.034777777777777776;0.0005583333333333333;;451147;7880516;175556;9146407;1169243;451147;4875832;173521;7762712;943470
17;4;81000;81000;5302;13;1400;2306;453;0;1400;1853;0.06545679012345679;0.0004962962962962963;;955140;10966528;175556;16139641;3127223;955142;7352787;173521;8814173;2384884
18;3;87500;87500;2381;23;1296;1078;186;0;1296;892;0.02721142857142857;0.00045942857142857146;;429013;10687475;85556;25235438;1713961;429013;7572147;83521;9875171;1154222
19;2;90720;90720;259;15;1250;95;6;0;1250;89;0.002854938271604938;0.0004431216931216931;;46794;6743235;9956;36078950;151189;46824;3985829;7921;10723546;110631
20;1;94500;94500;1173;42;1200;536;160;0;1200;376;0.012412698412698413;0.0004253968253968254;;211444;10874128;454661;37699954;1033221;211450;6967984;452676;10778504;578314
;;113400000;;;;;14763;;;;11743;0.8847081569664902;0.015152280423280423;0.8998604373897706
;;;;;;;0.20456546772336245;;;;;
