ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;4540;0;4320;0;0;0;4320;0;0.17295238095238094;0.0015314285714285714;;817886;831411;40547;193291;818853;817888;830748;38508;195613;818798
2;19;39375;39375;680;0;2880;0;0;0;2880;0;0.01726984126984127;0.001020952380952381;;122593;128717;18052;1019154;122595;122597;129278;16017;2026446;122597
3;18;40000;40000;647;0;2835;0;0;0;2835;0;0.016175;0.0010049999999999998;;116660;123519;175547;1149914;116662;116664;123902;173517;2014203;116664
4;17;42000;42000;2422;0;2700;270;270;0;2700;0;0.057666666666666665;0.0009571428571428571;;436410;704689;175552;1274819;452154;436411;448583;173517;1929616;437013
5;16;47250;47250;5;0;2400;0;0;0;2400;0;0.00010582010582010582;0.0008507936507936508;;1090;1096;40552;1719375;1090;1098;1100;38517;3739009;1098
6;15;60480;60480;234;0;1875;0;-19;0;1875;19;0.003869047619047619;0.0006646825396825397;;42315;42458;9952;1728669;42315;42319;1002748;7917;6360786;43486
7;14;63000;63000;1412;0;1800;75;-86;0;1800;161;0.022412698412698412;0.0006380952380952382;;254495;389339;175552;1779308;258462;254478;1220114;173518;5387405;284197
8;13;64800;64800;7275;0;1750;1811;186;0;1750;1625;0.11226851851851852;0.0006203703703703703;;1310541;3132258;31556;2041404;1750551;1310543;2874582;29512;4386927;1751054
9;12;65625;65625;6671;0;1728;1532;405;0;1728;1127;0.10165333333333333;0.0006125714285714285;;1201686;4342826;18056;3355183;1616990;1201674;3943537;16021;4238087;1387535
10;11;67500;67500;1290;0;1680;190;-69;0;1680;259;0.01911111111111111;0.0005955555555555556;;232513;4195365;85556;4584036;303559;232501;1779930;83521;5022126;285079
11;10;70000;70000;4851;0;1620;1204;400;0;1620;804;0.0693;0.0005742857142857142;;873860;5482520;175556;4834253;1376863;873849;3760377;173521;4813172;1081678
12;9;72000;72000;1521;0;1575;425;97;0;1575;328;0.021125;0.0005583333333333333;;274095;5883198;175556;6537523;456535;274094;2972649;173521;6514964;378149
13;8;75600;75600;898;0;1500;188;20;0;1500;168;0.011878306878306879;0.0005317460317460317;;161842;4420583;31556;6831614;239491;161846;2794290;29521;6797063;226327
14;7;81000;81000;1818;0;1400;525;104;0;1400;421;0.022444444444444444;0.0004962962962962963;;327561;6728822;175556;6999268;587920;327559;3353473;173521;6990723;528571
15;6;84000;84000;2859;0;1350;1076;325;0;1350;751;0.03403571428571429;0.00047857142857142857;;515062;7967819;621151;7592149;1199169;515051;4336208;619146;7593030;920031
16;5;84375;84375;4692;0;1344;1579;305;0;1344;1274;0.05560888888888889;0.00047644444444444443;;845234;9266073;18056;8545281;2029046;845222;6156914;16021;8541357;1633067
17;4;87500;87500;2121;0;1296;655;42;0;1296;613;0.02424;0.00045942857142857146;;382214;9662571;85556;9446515;863478;382212;3818954;83521;9399425;694100
18;3;90000;90000;4506;1;1260;1663;392;0;1260;1271;0.05006666666666667;0.0004466666666666667;;811759;10491570;175556;10672091;2449074;811748;6010954;173512;10620740;1685234
19;2;90720;90720;4286;20;1250;1595;579;0;1250;1016;0.04724426807760141;0.0004431216931216931;;772152;11955921;9956;20010105;2993415;772155;7349041;7921;11445286;1594497
20;1;100000;100000;2705;42;1134;1001;245;0;1134;756;0.02705;0.000402;;487338;14693384;175556;30250748;2175336;487341;8556683;173512;12253848;1234923
;;113400000;;;;;13789;;;;10593;0.8864777072310407;0.013363486772486772;0.8998411940035275
;;;;;;;0.23177895423888606;;;;;
