ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;1228;0;3240;0;0;0;3240;0;0.03508571428571428;0.0011485714285714285;;221379;227899;175552;194253;221380;221380;228788;173517;1316949;221382
2;19;39375;39375;296;0;2880;0;0;0;2880;0;0.007517460317460318;0.001020952380952381;;53467;53473;18052;424195;53467;53471;59533;16017;2042901;53475
3;18;40000;40000;1646;0;2835;90;90;0;2835;0;0.04115;0.0010049999999999998;;296621;366017;175552;485634;298725;296622;305371;173508;1850492;296626
4;17;45000;45000;1663;0;2520;0;-5;0;2520;5;0.036955555555555554;0.0008933333333333334;;299681;309238;175552;790402;299681;299662;541651;173517;2442611;300251
5;16;45360;45360;3177;0;2500;656;104;0;2500;552;0.07003968253968254;0.0008862433862433862;;572419;1197855;9952;1098342;640711;572406;1119416;7917;2560864;622535
6;15;47250;47250;417;0;2400;10;-9;0;2400;19;0.008825396825396825;0.0008507936507936508;;75261;661794;40552;1678972;76731;75265;385981;38517;3382328;76898
7;14;52500;52500;4966;0;2160;750;306;0;2160;444;0.0945904761904762;0.0007657142857142857;;894567;2192545;85552;1762484;1009724;894554;1799761;83518;2737612;983371
8;13;54000;54000;634;0;2100;35;-40;0;2100;75;0.01174074074074074;0.0007444444444444445;;114310;768767;175556;2672337;121461;114289;1011312;173521;3465684;126737
9;12;56700;56700;1580;0;2000;230;-18;0;2000;248;0.027865961199294534;0.000708994708994709;;284715;1518228;13556;2795324;315600;284719;1194643;11521;4308584;318697
10;11;60000;60000;3490;0;1890;826;194;0;1890;632;0.058166666666666665;0.00067;;628746;2610729;175556;3086216;777577;628745;1578896;173521;3854590;720380
11;10;60480;60480;4048;0;1875;1228;209;0;1875;1019;0.06693121693121692;0.0006646825396825397;;729317;3693363;9966;3723735;1032733;729303;2641539;7940;3725698;913938
12;9;65625;65625;1324;0;1728;272;-14;0;1728;286;0.020175238095238097;0.0006125714285714285;;238644;3864023;18056;4447335;325084;238632;2638153;16021;6226835;310158
13;8;67500;67500;2157;0;1680;467;-42;0;1680;509;0.031955555555555556;0.0005955555555555556;;388702;3589765;85556;4708865;556810;388689;3172191;83521;5006810;522985
14;7;70875;70875;1352;0;1600;316;-14;0;1600;330;0.01907583774250441;0.0005671957671957671;;243679;3526115;18056;5111351;360886;243681;3232028;16021;6435916;348967
15;6;72000;72000;14285;0;1575;5608;2004;0;1575;3604;0.1984027777777778;0.0005583333333333333;;2577665;8029614;175556;5363718;5018932;2577531;6075089;173512;5340057;3712208
16;5;75600;75600;3525;5;1500;1226;415;0;1500;811;0.04662698412698413;0.0005317460317460317;;635065;8438069;31566;10874566;1513349;635052;3167271;29540;8164622;905584
17;4;81000;81000;960;5;1400;328;48;0;1400;280;0.011851851851851851;0.0004962962962962963;;172994;7333295;175556;18631197;333350;172998;3405995;173521;9209127;278072
18;3;87500;87500;4369;6;1296;1507;235;0;1296;1272;0.04993142857142857;0.00045942857142857146;;787079;11072869;85556;18971600;2381399;787084;8126111;83521;9367186;1769329
19;2;94500;94500;4290;40;1200;1684;620;0;1200;1064;0.045396825396825394;0.0004253968253968254;;772866;14738581;170171;24136862;3158488;772868;8953589;168210;11100962;1774495
20;1;100000;100000;355;35;1134;126;21;0;1134;105;0.00355;0.000402;;64066;10692969;175556;37900377;227695;64096;7258500;173521;11942058;155403
;;113400000;;;;;15359;;;;11255;0.8858353703703705;0.014007253968253967;0.8998426243386245
;;;;;;;0.26720489615209325;;;;;
