ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;342;0;4000;0;0;0;4000;0;0.012063492063492064;0.001417989417989418;;61767;61769;5387;194093;61767;61767;61905;4946;384350;61770
2;19;33750;33750;4624;0;3360;480;0;0;3360;480;0.1370074074074074;0.001191111111111111;;832999;921332;40551;263856;845716;833001;920335;38514;510951;845638
3;18;39375;39375;578;0;2880;0;-16;0;2880;16;0.014679365079365079;0.001020952380952381;;104229;109760;18061;1105064;104229;104233;179085;16033;1858824;104262
4;17;40000;40000;5390;0;2835;1295;357;0;2835;938;0.13475;0.0010049999999999998;;971004;2018675;175551;1216616;1136893;971005;1908869;173505;1533756;1115820
5;16;42000;42000;1357;0;2700;240;54;0;2700;186;0.03230952380952381;0.0009571428571428571;;244601;2151819;175551;2200500;284863;244583;1173899;173514;2201141;272631
6;15;45000;45000;676;0;2520;170;124;0;2520;46;0.015022222222222222;0.0008933333333333334;;121875;1440835;175551;2455912;154481;121854;201852;173514;2454086;123342
7;14;50400;50400;728;0;2250;74;-23;0;2250;97;0.014444444444444444;0.0007976190476190477;;131242;1260202;31551;2583670;145415;131246;2040306;29515;3874272;153126
8;13;54000;54000;980;0;2100;260;-4;0;2100;264;0.01814814814814815;0.0007444444444444445;;176602;1165952;175555;2723416;200277;176602;1350937;173518;3911191;215523
9;12;60480;60480;4191;0;1875;1335;-3;0;1875;1338;0.06929563492063492;0.0006646825396825397;;755071;3196771;9955;2908581;1138447;755054;3056714;7918;4914567;1162542
10;11;64800;64800;495;0;1750;65;-71;0;1750;136;0.007638888888888889;0.0006203703703703703;;89303;1213099;31555;3671171;102097;89307;1402317;29518;6190879;112422
11;10;65625;65625;57;0;1728;4;-16;0;1728;20;0.0008685714285714286;0.0006125714285714285;;10457;87077;18055;3757578;10464;10461;1986524;16018;6110145;15109
12;9;67500;67500;8953;0;1680;2887;1059;0;1680;1828;0.13263703703703703;0.0005955555555555556;;1612691;4161090;927672;3786635;2285529;1612680;3087124;925657;3918592;2005202
13;8;70875;70875;1417;0;1600;353;-4;0;1600;357;0.01999294532627866;0.0005671957671957671;;255378;4001878;18055;5494268;374479;255378;3060607;16018;7531324;376130
14;7;75000;75000;4454;0;1512;1588;242;0;1512;1346;0.059386666666666664;0.000536;;802394;6401016;175555;5735070;1483804;802382;4258689;173518;6921384;1341589
15;6;75600;75600;6695;0;1500;2692;917;0;1500;1775;0.08855820105820106;0.0005317460317460317;;1206027;9955341;31555;8915706;2942247;1206009;5261271;29518;7397648;2077540
16;5;84375;84375;543;0;1344;169;29;0;1344;140;0.0064355555555555555;0.00047644444444444443;;97926;5029412;18952;10511034;190077;97943;3164580;61018;9976522;155726
17;4;87500;87500;836;0;1296;249;17;0;1296;232;0.009554285714285715;0.00045942857142857146;;150673;8886678;85555;10617061;341558;150677;5556315;83518;10082641;315072
18;3;90720;90720;1115;0;1250;337;42;0;1250;295;0.012290564373897707;0.0004431216931216931;;201024;8926555;9965;10799571;454476;201012;5454618;7937;10447242;369358
19;2;94500;94500;9057;58;1200;3611;816;0;1200;2795;0.09584126984126984;0.0004253968253968254;;1631535;13654395;85555;11880445;5723501;1631535;7774284;83518;10656481;3473497
20;1;100000;100000;452;39;1134;160;33;0;1134;127;0.00452;0.000402;;81525;15936358;175555;46269318;362149;81555;5370592;173518;12315448;183318
;;113400000;;;;;15969;;;;12416;0.8854442239858906;0.014362105820105818;0.8998063298059964
;;;;;;;0.22249358131379549;;;;;
