ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;191;0;7200;0;0;0;7200;0;0.012126984126984127;0.0025523809523809527;;34584;34586;40552;197331;34584;34588;34590;38517;199851;34588
2;19;18900;18900;2172;0;6000;0;0;0;6000;0;0.11492063492063492;0.002126984126984127;;391411;401864;13552;240482;391411;391412;401783;11517;242884;391415
3;18;20000;20000;1292;0;5670;720;240;0;5670;480;0.0646;0.0020099999999999996;;232888;687494;175547;639876;257792;232870;683724;173517;642360;238411
4;17;22500;22500;1418;0;5040;540;30;0;5040;510;0.06302222222222222;0.0017866666666666669;;255566;910642;85552;880797;279691;255567;670129;83511;883386;276740
5;16;26250;26250;2502;0;4320;1110;171;0;4320;939;0.09531428571428571;0.0015314285714285714;;450802;1377153;40547;1144583;541304;450790;1149702;38517;1147243;527082
6;15;28350;28350;1344;0;4000;794;42;0;4000;752;0.047407407407407405;0.001417989417989418;;242248;1224350;4552;1604773;292608;242236;958892;20517;1606280;279872
7;14;33750;33750;3132;0;3360;2218;125;0;3360;2093;0.0928;0.001191111111111111;;564333;1988385;40552;1855530;776127;564332;1986896;38518;1856939;758153
8;13;39375;39375;312;0;2880;236;-27;0;2880;263;0.007923809523809524;0.001020952380952381;;56357;960290;18056;2431682;93383;56361;960076;16021;2429673;95712
9;12;47250;47250;351;0;2400;122;-7;0;2400;129;0.0074285714285714285;0.0008507936507936508;;63378;774206;84202;2496720;77007;63382;773732;82200;4173678;78148
10;11;50000;50000;2487;0;2268;1400;-2;0;2268;1402;0.04974;0.000804;;448088;2845406;175556;2564286;742286;448088;2844963;173521;3750813;738800
11;10;50400;50400;1918;0;2250;992;25;0;2250;967;0.03805555555555556;0.0007976190476190477;;345563;2875545;31556;3072010;538789;345562;2363778;29521;4135850;502697
12;9;56250;56250;464;0;2016;213;-20;0;2016;233;0.008248888888888889;0.0007146666666666666;;83710;2117199;40556;4077516;133681;83714;1566695;38521;5180061;136100
13;8;60480;60480;474;0;1875;227;-35;0;1875;262;0.007837301587301587;0.0006646825396825397;;85512;1912872;9956;4438740;130221;85516;1909525;7921;7141184;143965
14;7;64800;64800;1052;0;1750;582;-85;0;1750;667;0.016234567901234568;0.0006203703703703703;;189674;3229729;31556;4532912;349448;189673;3133847;29521;5577696;386682
15;6;65625;65625;201;0;1728;93;-15;0;1728;108;0.0030628571428571428;0.0006125714285714285;;36382;995979;18056;4731475;54057;36386;2859886;16021;6544337;61322
16;5;75000;75000;3884;0;1512;2414;80;0;1512;2334;0.05178666666666667;0.000536;;699683;4065394;175556;4776610;1553662;699671;4017875;173521;6679954;1584268
17;4;81000;81000;1882;0;1400;1077;-8;0;1400;1085;0.023234567901234567;0.0004962962962962963;;339068;4855365;175556;7309456;783833;339068;4653283;173512;7772514;810772
18;3;84000;84000;5340;0;1350;3318;249;0;1350;3069;0.06357142857142857;0.00047857142857142857;;962012;7516188;175556;7898405;2928430;961993;6047319;173521;7871487;2535643
19;2;87500;87500;6264;3;1296;4091;579;0;1296;3512;0.07158857142857143;0.00045942857142857146;;1128441;10174305;85556;11657351;4437919;1128442;5955723;83521;9158859;2954634
20;1;90720;90720;3600;18;1250;2345;390;0;1250;1955;0.03968253968253968;0.0004431216931216931;;648563;13727994;9956;22962874;3331119;648552;8314240;7921;11720822;1942687
;;113400000;;;;;22492;;;;20760;0.8785868606701939;0.021115634920634924;0.8997024955908288
;;;;;;;0.07700515738929398;;;;;
