ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;866;0;6000;0;0;0;6000;0;0.04582010582010582;0.002126984126984127;;156083;156085;13551;193072;156083;156087;156221;11514;195614;156087
2;19;22500;22500;1422;0;5040;240;0;0;5040;240;0.0632;0.0017866666666666669;;256279;433450;85551;357907;263773;256278;433591;83514;360323;263750
3;18;33750;33750;1619;0;3360;360;0;0;3360;360;0.04797037037037037;0.001191111111111111;;291759;469069;40551;622234;310337;291760;469210;38514;1196815;310269
4;17;40000;40000;1922;0;2835;389;-64;0;2835;453;0.04805;0.0010049999999999998;;346295;825558;175551;922002;372078;346277;927535;173514;1609832;379407
5;16;42000;42000;2765;0;2700;828;195;0;2700;633;0.06583333333333333;0.0009571428571428571;;498148;1597769;175551;1276558;593292;498135;1245903;173514;1720606;561467
6;15;45360;45360;458;0;2500;75;-8;0;2500;83;0.01009700176366843;0.0008862433862433862;;82639;654859;9951;1781515;91345;82643;711891;7914;2751054;91717
7;14;50400;50400;2959;0;2250;809;23;0;2250;786;0.05871031746031746;0.0007976190476190477;;533066;1274300;32391;1872715;631229;533053;1273837;29987;3728049;632994
8;13;56250;56250;892;0;2016;135;-45;0;2016;180;0.015857777777777776;0.0007146666666666666;;160754;1128433;40555;2410074;182147;160758;1302518;38518;3714774;190658
9;12;60000;60000;1629;0;1890;404;-21;0;1890;425;0.02715;0.00067;;293543;1282138;175555;2588018;350722;293542;1403685;173518;3422636;361703
10;11;60480;60480;1272;0;1875;219;-58;0;1875;277;0.021031746031746033;0.0006646825396825397;;229294;1443331;9955;2890139;274850;229283;1499789;7918;4194694;282327
11;10;63000;63000;480;0;1800;154;-39;0;1800;193;0.007619047619047619;0.0006380952380952382;;86600;1167468;175555;3129406;109785;86604;886888;173518;4394341;113834
12;9;64800;64800;110;0;1750;17;-19;0;1750;36;0.0016975308641975309;0.0006203703703703703;;19994;189448;31555;3223037;19994;19998;1063576;29518;6539123;24613
13;8;65625;65625;6566;0;1728;2844;411;0;1728;2433;0.10005333333333333;0.0006125714285714285;;1182805;3980037;18055;3239517;1884672;1182807;3676940;16018;3391427;1783633
14;7;70875;70875;524;0;1600;117;-76;0;1600;193;0.007393298059964726;0.0005671957671957671;;94522;2471678;18055;4883170;125676;94526;3544351;16018;6591918;144971
15;6;72000;72000;2975;0;1575;1082;52;0;1575;1030;0.04131944444444444;0.0005583333333333333;;535939;3887313;175555;4997551;838519;535926;3984799;173509;6646178;833753
16;5;78750;78750;4728;0;1440;1734;109;0;1440;1625;0.06003809523809524;0.0005104761904761905;;851734;5233661;40555;5542281;1399939;851718;3853956;38518;6872592;1361203
17;4;84000;84000;9776;0;1350;4327;1293;0;1350;3034;0.11638095238095238;0.00047857142857142857;;1760956;8861398;682915;6712706;3974234;1760936;5654239;680940;6702496;2875225
18;3;84375;84375;3266;3;1344;1432;197;0;1344;1235;0.03870814814814815;0.00047644444444444443;;588437;10059856;18055;10739396;1593955;588440;4587214;16018;9761313;1104176
19;2;87500;87500;2106;3;1296;918;196;0;1296;722;0.02406857142857143;0.00045942857142857146;;379508;8597174;85555;20121520;1060925;379510;3288838;83518;10528132;657038
20;1;100000;100000;8272;50;1134;3796;892;0;1134;2904;0.08272;0.000402;;1490112;15438040;175555;21506676;6459674;1490113;9659188;173518;11013080;3813975
;;113400000;;;;;19880;;;;16842;0.883719074074074;0.016123603174603172;0.8998426772486772
;;;;;;;0.1528169014084507;;;;;
