ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;410;0;5040;0;0;0;5040;0;0.018222222222222223;0.0017866666666666669;;74007;74009;85551;195865;74007;74011;74013;83514;197689;74011
2;19;25200;25200;1907;0;4500;180;0;0;4500;180;0.07567460317460317;0.0015952380952380953;;343592;431698;31551;277847;346624;343593;431384;29514;280100;346609
3;18;33750;33750;571;0;3360;120;0;0;3360;120;0.01691851851851852;0.001191111111111111;;102971;465915;40551;629609;115128;102975;465567;38514;1134045;115118
4;17;37800;37800;730;0;3000;52;2;0;3000;50;0.019312169312169312;0.0010634920634920635;;131576;223619;31551;740863;132581;131573;223144;29514;1723134;132554
5;16;40000;40000;1336;0;2835;255;12;0;2835;243;0.0334;0.0010049999999999998;;240803;829432;175551;880657;262621;240791;829542;173514;2543327;261941
6;15;47250;47250;1662;0;2400;165;-62;0;2400;227;0.03517460317460318;0.0008507936507936508;;299494;916292;40551;1129840;313126;299476;997475;38514;2864628;318915
7;14;50000;50000;449;0;2268;19;-22;0;2268;41;0.00898;0.000804;;81007;438038;175551;1437804;82281;81011;440471;173515;3510189;83159
8;13;50400;50400;4062;0;2250;1316;455;0;2250;861;0.0805952380952381;0.0007976190476190477;;731828;1390872;384011;1527175;851580;731830;1187087;382013;2837401;796122
9;12;52500;52500;1649;0;2160;102;-113;0;2160;215;0.03140952380952381;0.0007657142857142857;;297142;697490;85555;2270690;305194;297129;1049646;83518;3204881;320719
10;11;54000;54000;317;0;2100;9;-35;0;2100;44;0.00587037037037037;0.0007444444444444445;;57258;368140;175555;2581125;57258;57261;672226;173509;3273061;59948
11;10;56700;56700;2990;0;2000;883;88;0;2000;795;0.0527336860670194;0.000708994708994709;;538630;2077374;13555;2646766;629148;538629;1439170;11518;4177996;629037
12;9;60480;60480;7573;0;1875;3201;497;0;1875;2704;0.1252149470899471;0.0006646825396825397;;1364176;4397887;9955;3193955;1937080;1364178;2883690;7918;4280638;1733716
13;8;63000;63000;817;0;1800;221;33;0;1800;188;0.012968253968253969;0.0006380952380952382;;147253;2740131;175555;4656665;200244;147260;1048492;173518;4655587;173034
14;7;65625;65625;1816;0;1728;624;-23;0;1728;647;0.027672380952380952;0.0006125714285714285;;327215;4486032;18055;5163961;573339;327202;4121805;16018;6498085;522897
15;6;70000;70000;1127;0;1620;391;36;0;1620;355;0.0161;0.0005742857142857142;;203183;4568893;175555;5506145;334171;203171;3776259;173518;5767009;340713
16;5;72000;72000;7155;0;1575;3174;646;0;1575;2528;0.099375;0.0005583333333333333;;1288935;6629379;175555;5722673;2603499;1288937;4683205;173518;5690504;2134724
17;4;75000;75000;989;0;1512;382;32;0;1512;350;0.013186666666666666;0.000536;;178217;5336197;175555;7277543;383349;178217;4107564;173518;7232575;335823
18;3;78750;78750;10053;15;1440;4567;1429;0;1440;3138;0.12765714285714286;0.0005104761904761905;;1810931;10315071;40555;7717442;4628968;1810934;6196722;38518;7468887;3063732
19;2;84000;84000;2991;36;1350;1341;349;0;1350;992;0.03560714285714286;0.00047857142857142857;;538816;10183385;175555;21257891;1975814;538819;5278115;173509;9997528;1069494
20;1;90720;90720;4298;46;1250;2017;494;0;1250;1523;0.04737654320987654;0.0004431216931216931;;774313;12266379;9955;25038005;2897542;774314;7710479;7918;10520002;1531510
;;113400000;;;;;19019;;;;15201;0.883449012345679;0.01632921164021164;0.8997782239858906
;;;;;;;0.20074662179925337;;;;;
