ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;72;0;5040;0;0;0;5040;0;0.0032;0.0017866666666666669;;13164;13166;85552;195496;13164;13168;13170;83511;526020;13168
2;19;25200;25200;2380;0;4500;360;0;0;4500;360;0.09444444444444444;0.0015952380952380953;;428845;459435;31552;217186;430726;428827;460483;29517;628597;430689
3;18;28350;28350;124;0;4000;0;0;0;4000;0;0.004373897707231041;0.001417989417989418;;22510;22516;4552;654009;22510;22518;22655;11517;1107039;22518
4;17;33750;33750;1252;0;3360;360;42;0;3360;318;0.037096296296296294;0.001191111111111111;;225697;702944;40552;684563;258257;225698;703462;38517;1845279;257628
5;16;35000;35000;5978;0;3240;2500;493;0;3240;2007;0.1708;0.0011485714285714285;;1076963;1823148;175552;918519;1248820;1076965;1588388;173517;976442;1191378
6;15;37800;37800;2909;0;3000;640;189;0;3000;451;0.07695767195767196;0.0010634920634920635;;524079;1898635;31552;2005043;618801;524061;1625660;29517;2359397;560709
7;14;45000;45000;542;0;2520;20;-14;0;2520;34;0.012044444444444444;0.0008933333333333334;;97752;135217;197646;2537499;97752;97756;1107255;195649;2706875;100526
8;13;47250;47250;215;0;2400;0;-12;0;2400;12;0.00455026455026455;0.0008507936507936508;;38898;45176;40556;2643612;38898;38902;1164202;38521;3349933;39815
9;12;54000;54000;405;0;2100;60;-37;0;2100;97;0.0075;0.0007444444444444445;;73102;313886;175556;2690947;79451;73106;1852414;173521;4483294;88428
10;11;56250;56250;1195;0;2016;292;-74;0;2016;366;0.021244444444444444;0.0007146666666666666;;215411;2500753;40556;2772631;304502;215411;2346916;38521;5728158;304449
11;10;60480;60480;3016;0;1875;1014;-53;0;1875;1067;0.049867724867724866;0.0006646825396825397;;543436;2715129;9966;2996802;763799;543423;2905375;7940;5097833;777822
12;9;63000;63000;4585;0;1800;1738;332;0;1800;1406;0.07277777777777777;0.0006380952380952382;;825973;3967538;175556;3557083;1293805;825960;3423103;173521;4444983;1259860
13;8;64800;64800;1091;0;1750;383;-27;0;1750;410;0.01683641975308642;0.0006203703703703703;;196706;3533731;31556;4409174;330778;196693;2298414;29521;6107369;316316
14;7;70875;70875;3011;0;1600;1119;106;0;1600;1013;0.042483245149911815;0.0005671957671957671;;542542;4341903;18056;4614477;964251;542539;3694250;16021;6059639;900917
15;6;72000;72000;11165;0;1575;5193;1331;0;1575;3862;0.15506944444444445;0.0005583333333333333;;2011199;8896448;175556;5650203;4591186;2011190;5797381;173521;5649479;3417807
16;5;75000;75000;802;0;1512;310;71;0;1512;239;0.010693333333333332;0.000536;;144553;8734432;175556;10520891;319008;144557;3525386;173512;9010797;247612
17;4;84000;84000;1848;1;1350;762;87;0;1350;675;0.022;0.00047857142857142857;;332949;8950155;175556;10644051;831379;332949;3510582;173521;10143033;628428
18;3;84375;84375;1293;3;1344;553;72;0;1344;481;0.015324444444444444;0.00047644444444444443;;233054;10191210;18056;18892955;765508;233056;9152725;16021;10489803;625619
19;2;90720;90720;3093;17;1250;1300;200;0;1250;1100;0.03409391534391534;0.0004431216931216931;;557294;10942181;9956;21372623;2089314;557293;8187387;7921;10868858;1459878
20;1;100000;100000;3165;21;1134;1367;215;0;1134;1152;0.03165;0.000402;;570245;12570661;175556;24917668;2578200;570247;10395818;173521;11486772;1854602
;;113400000;;;;;17971;;;;15050;0.8830077689594358;0.016791121693121695;0.8997988906525575
;;;;;;;0.1625396472093929;;;;;
