ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;794;0;5040;0;0;0;5040;0;0.03528888888888889;0.0017866666666666669;;143112;143114;85552;194109;143112;143116;143118;83517;195602;143116
2;19;25200;25200;398;0;4500;0;0;0;4500;0;0.015793650793650794;0.0015952380952380953;;71831;71974;31552;345271;71831;71835;71972;29517;346810;71835
3;18;28350;28350;898;0;4000;20;-1;0;4000;21;0.031675485008818345;0.001417989417989418;;161846;319148;5397;424669;161848;161850;318845;11989;858834;161851
4;17;33750;33750;2623;0;3360;640;44;0;3360;596;0.07771851851851852;0.001191111111111111;;472586;737451;40552;594757;497560;472568;737176;38517;1205365;495368
5;16;35000;35000;1264;0;3240;520;117;0;3240;403;0.03611428571428572;0.0011485714285714285;;227850;720025;175552;1075680;259760;227838;486718;173517;1194102;241694
6;15;37800;37800;2543;0;3000;640;80;0;3000;560;0.06727513227513228;0.0010634920634920635;;458187;1195997;32392;1311792;533998;458168;1107243;29989;1314131;514772
7;14;40000;40000;585;0;2835;65;-5;0;2835;70;0.014625;0.0010049999999999998;;105487;768513;175552;1777862;114142;105491;749923;173518;2516755;113910
8;13;42000;42000;88;0;2700;10;0;0;2700;10;0.0020952380952380953;0.0009571428571428571;;16033;503594;175556;1891873;16484;16037;503493;173521;1964397;16487
9;12;50000;50000;420;0;2268;100;-28;0;2268;128;0.0084;0.000804;;75788;1204378;175556;1910236;90670;75792;1203864;173521;3942095;95413
10;11;56250;56250;1097;0;2016;338;9;0;2016;329;0.019502222222222223;0.0007146666666666666;;197793;1162634;40556;2006793;233675;197782;1252717;38521;4427749;234970
11;10;60480;60480;3272;0;1875;1182;-93;0;1875;1275;0.0541005291005291;0.0006646825396825397;;589527;2289568;6132;2213128;758356;589510;2288546;7940;4935838;782758
12;9;63000;63000;950;0;1800;203;-159;0;1800;362;0.01507936507936508;0.0006380952380952382;;171192;779141;175566;2811252;185864;171196;1434786;173540;5414763;222605
13;8;64800;64800;5177;0;1750;2325;143;0;1750;2182;0.07989197530864198;0.0006203703703703703;;932664;3298594;31556;2976039;1360830;932652;2660903;29521;6001237;1294723
14;7;70000;70000;1540;0;1620;657;57;0;1620;600;0.022;0.0005742857142857142;;277512;3293079;412686;3939811;466807;277511;2455926;410698;6718132;392386
15;6;70875;70875;639;0;1600;114;-134;0;1600;248;0.009015873015873015;0.0005671957671957671;;115211;1565263;18056;4358795;139928;115215;2231995;16021;8389421;174806
16;5;72000;72000;442;0;1575;86;-66;0;1575;152;0.006138888888888889;0.0005583333333333333;;79749;2399118;175556;4498685;106565;79723;1673117;173521;7544396;110864
17;4;75000;75000;5602;0;1512;2487;366;0;1512;2121;0.07469333333333333;0.000536;;1009170;5059835;175556;4570031;1834174;1009152;4490245;173521;6057636;1617925
18;3;78750;78750;4205;0;1440;1642;176;0;1440;1466;0.053396825396825394;0.0005104761904761905;;757588;6353736;41401;5847904;1408915;757570;3796662;124865;7710140;1118873
19;2;84375;84375;3440;0;1344;1393;120;0;1344;1273;0.040770370370370373;0.00047644444444444443;;619763;6636629;18056;7984893;1202460;619753;4455075;16021;8694232;1033630
20;1;94500;94500;20691;58;1200;9572;2369;0;1200;7203;0.21895238095238095;0.0004253968253968254;;4887031;16108229;85556;8772121;11020650;3980262;10022302;83521;8740784;6747807
;;113400000;;;;;21994;;;;18999;0.882527962962963;0.01725515873015873;0.8997831216931217
;;;;;;;0.13617350186414476;;;;;
