ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;197;0;5040;0;0;0;5040;0;0.008755555555555556;0.0017866666666666669;;35655;35657;85552;197035;35655;35659;35661;83517;199851;35659
2;19;26250;26250;53;0;4320;0;0;0;4320;0;0.002019047619047619;0.0015314285714285714;;9743;9749;40547;241217;9743;9751;9753;38517;307296;9751
3;18;33750;33750;2152;0;3360;0;0;0;3360;0;0.06376296296296297;0.001191111111111111;;387807;399962;40552;258947;387812;387808;400383;38517;1257097;387817
4;17;37800;37800;2772;0;3000;600;55;0;3000;545;0.07333333333333333;0.0010634920634920635;;499412;905931;31552;654807;521235;499413;905536;29517;1478448;520890
5;16;39375;39375;2995;0;2880;240;237;0;2880;3;0.07606349206349207;0.001020952380952381;;539666;1062382;18052;1162486;583195;539668;588133;16017;1703341;540925
6;15;42000;42000;3394;0;2700;960;248;0;2700;712;0.0808095238095238;0.0009571428571428571;;611491;2092044;175552;1710354;733601;611493;1089951;173517;2121462;664937
7;14;50400;50400;31;0;2250;30;-1;0;2250;31;0.0006150793650793651;0.0007976190476190477;;5782;406875;31552;2330287;5782;5786;406480;29518;3080928;5790
8;13;54000;54000;2996;0;2100;930;76;0;2100;854;0.05548148148148148;0.0007444444444444445;;539853;1772866;175556;2344621;687561;539835;2012237;173512;2744601;701744
9;12;56250;56250;2643;0;2016;558;19;0;2016;539;0.04698666666666667;0.0007146666666666666;;476186;2220940;40556;2892567;609795;476171;2219560;38521;3988835;591248
10;11;56700;56700;785;0;2000;178;4;0;2000;174;0.013844797178130511;0.000708994708994709;;141493;1874099;13556;3382598;198774;141497;1325041;11521;4682035;181179
11;10;63000;63000;3256;0;1800;894;22;0;1800;872;0.051682539682539684;0.0006380952380952382;;586654;2802639;175556;3532708;738455;586635;2608965;173521;3584083;729783
12;9;65625;65625;2678;0;1728;804;30;0;1728;774;0.04080761904761905;0.0006125714285714285;;482492;2382674;18056;4127979;686712;482478;2640855;16021;5304746;688169
13;8;70000;70000;2658;0;1620;987;52;0;1620;935;0.03797142857142857;0.0005742857142857142;;478887;3171332;175556;4667897;761743;478875;3123768;173521;5808099;726551
14;7;72000;72000;7448;0;1575;2984;576;0;1575;2408;0.10344444444444445;0.0005583333333333333;;1341678;6320299;175556;5181303;2572421;1341684;4163592;173521;6876825;2107144
15;6;75000;75000;1186;0;1512;441;32;0;1512;409;0.015813333333333332;0.000536;;213808;5572628;175556;8673734;434165;213796;2523580;173521;6911381;340273
16;5;75600;75600;5840;0;1500;2301;896;0;1500;1405;0.07724867724867725;0.0005317460317460317;;1052000;7797912;540237;8896205;2434389;1051992;4233320;538251;7133292;1582946
17;4;81000;81000;1877;0;1400;756;138;0;1400;618;0.02317283950617284;0.0004962962962962963;;338178;9477077;175556;11188184;878836;338167;3621908;173521;9312151;594612
18;3;87500;87500;6264;18;1296;2748;634;0;1296;2114;0.07158857142857143;0.00045942857142857146;;1128435;11287075;85556;18317381;3935323;1128422;8487472;83521;10312306;2525525
19;2;90720;90720;1694;27;1250;740;126;0;1250;614;0.01867283950617284;0.0004431216931216931;;305236;12086913;9956;26012154;1266885;305239;6571390;7921;11448825;737030
20;1;94500;94500;2070;108;1200;904;191;0;1200;713;0.021904761904761906;0.0004253968253968254;;373030;14101194;85556;37119489;1851432;373033;6074712;83521;11767038;833659
;;113400000;;;;;17055;;;;13720;0.8839789947089947;0.015791793650793653;0.8997707883597883
;;;;;;;0.19554382878921137;;;;;
