ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;296;0;4000;0;0;0;4000;0;0.010440917107583774;0.001417989417989418;;53471;53473;4820;195351;53471;53475;53611;11986;802315;53475
2;19;33750;33750;834;0;3360;0;0;0;3360;0;0.02471111111111111;0.001191111111111111;;150320;150463;40551;256818;150320;150324;155366;38514;1615777;150324
3;18;37800;37800;156;0;3000;0;0;0;3000;0;0.004126984126984127;0.0010634920634920635;;28273;28416;31561;415325;28273;28281;32914;29533;2308425;28281
4;17;40000;40000;804;0;2835;5;-1;0;2835;6;0.0201;0.0010049999999999998;;144910;212439;175551;448658;144915;144918;212227;173514;2551313;144918
5;16;50000;50000;1061;0;2268;218;0;0;2268;218;0.02122;0.000804;;191306;463727;175551;599735;200727;191289;463015;173514;4151924;200517
6;15;52500;52500;1263;0;2160;87;-69;0;2160;156;0.024057142857142857;0.0007657142857142857;;227669;391369;85551;798542;229962;227650;549439;83514;4361418;233228
7;14;54000;54000;437;0;2100;16;-22;0;2100;38;0.008092592592592592;0.0007444444444444445;;78848;146228;175551;1033767;78895;78852;437733;173515;4544508;80292
8;13;56250;56250;1192;0;2016;166;9;0;2016;157;0.021191111111111112;0.0007146666666666666;;214893;435487;40555;1120362;221004;214884;435211;38518;4726525;221381
9;12;60000;60000;1149;0;1890;170;2;0;1890;168;0.01915;0.00067;;207128;595250;175555;1342932;215599;207131;437274;173518;5186175;215611
10;11;63000;63000;9684;0;1800;2946;906;0;1800;2040;0.15371428571428572;0.0006380952380952382;;1744395;3018899;175555;1557806;2056819;1744397;2397365;173518;4045509;1915107
11;10;65625;65625;6066;0;1728;1694;261;0;1728;1433;0.09243428571428572;0.0006125714285714285;;1092807;4167718;18055;3321543;1440614;1092789;1722690;16018;4828403;1212048
12;9;70000;70000;559;0;1620;99;10;0;1620;89;0.007985714285714285;0.0005742857142857142;;100804;1207361;175555;4448844;108798;100816;531887;173518;5912013;109092
13;8;70875;70875;1391;0;1600;306;-7;0;1600;313;0.019626102292768958;0.0005671957671957671;;250703;3870344;63895;4544345;300194;250703;2328250;101668;6125135;285885
14;7;72000;72000;1193;0;1575;259;49;0;1575;210;0.016569444444444446;0.0005583333333333333;;215066;4034035;175555;4813782;264949;215054;1771991;173518;6741634;245773
15;6;75000;75000;2276;0;1512;407;-33;0;1512;440;0.030346666666666668;0.000536;;410110;4541678;175555;5031886;502276;410110;2689865;173518;7023513;484815
16;5;81000;81000;789;0;1400;123;-52;0;1400;175;0.00974074074074074;0.0004962962962962963;;142207;3478033;175555;5486280;178240;142211;3639166;173518;7420184;189423
17;4;84000;84000;1387;0;1350;316;-18;0;1350;334;0.016511904761904762;0.00047857142857142857;;249984;2198295;175555;5636725;308672;249971;2049599;173518;8241228;313244
18;3;90000;90000;5108;0;1260;1262;173;0;1260;1089;0.05675555555555555;0.0004466666666666667;;920226;5273604;175555;5894869;1361601;920223;4898299;173518;9436942;1235453
19;2;90720;90720;10899;0;1250;3737;866;0;1250;2871;0.12013888888888889;0.0004431216931216931;;1963213;8828046;9955;7053899;3896000;1963199;7068454;7918;8106438;3217281
20;1;94500;94500;19731;95;1200;7552;2771;0;1200;4781;0.20879365079365078;0.0004253968253968254;;3822906;14828955;85555;9392932;9825952;3599669;6796089;83518;9156033;4679498
;;113400000;;;;;19363;;;;14518;0.8857070987654321;0.01415295238095238;0.8998600511463845
;;;;;;;0.25021949078138717;;;;;
