ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;622;0;3600;0;0;0;3600;0;0.039492063492063495;0.0025523809523809527;;112155;112157;40552;193373;112155;112159;112161;38517;195606;112159
2;19;20000;20000;284;0;2835;0;0;0;2835;0;0.0142;0.0020099999999999996;;51308;51455;175547;312835;51308;51316;51453;173517;314224;51316
3;18;30240;30240;495;0;1875;0;0;0;1875;0;0.01636904761904762;0.0013293650793650795;;89303;94217;9952;372316;89303;89307;94106;7917;830264;89311
4;17;35000;35000;3666;0;1620;540;14;0;1620;526;0.10474285714285714;0.0011485714285714285;;660451;893364;175552;469758;701864;660453;892709;173517;908118;700767
5;16;42000;42000;738;0;1350;30;-4;0;1350;34;0.01757142857142857;0.0009571428571428571;;133027;259377;175552;1138528;135372;133031;300208;173517;1897751;135625
6;15;50000;50000;112;0;1134;6;-2;0;1134;8;0.00224;0.000804;;20351;145642;175552;1281064;20760;20355;145208;173517;3343793;21025
7;14;52500;52500;2481;0;1080;414;-26;0;1080;440;0.04725714285714286;0.0007657142857142857;;447031;705311;85552;1310017;488642;447019;676975;83518;3299408;491497
8;13;54000;54000;2362;0;1050;477;15;0;1050;462;0.04374074074074074;0.0007444444444444445;;425606;1320108;175556;1764219;522935;425589;1330457;173521;3527615;520402
9;12;56250;56250;1577;0;1008;118;-68;0;1008;186;0.028035555555555557;0.0007146666666666666;;284188;724348;40556;2198490;298780;284175;1147161;38521;3640019;314742
10;11;56700;56700;4153;0;1000;878;149;0;1000;729;0.07324514991181658;0.000708994708994709;;748207;3080540;13556;2484456;1014496;748223;2167460;11521;3844540;917664
11;10;63000;63000;6821;0;900;1322;324;0;900;998;0.10826984126984127;0.0006380952380952382;;1228707;3872568;296555;3378676;1744063;1228708;2494082;294553;3380658;1478795
12;9;64800;64800;1645;0;875;312;-7;0;875;319;0.025385802469135802;0.0006203703703703703;;296416;4368468;31556;4686982;433395;296415;1910823;29521;5409477;399694
13;8;65625;65625;2101;0;864;393;8;0;864;385;0.0320152380952381;0.0006125714285714285;;378621;4477042;18056;4971199;538425;378608;2545825;16021;4967919;498917
14;7;67500;67500;3782;0;840;946;149;0;840;797;0.05602962962962963;0.0005955555555555556;;681321;5235929;85556;5379398;1221029;681308;3134504;83521;5354569;924469
15;6;70875;70875;404;0;800;90;15;0;800;75;0.005700176366843034;0.0005671957671957671;;72915;3394567;63056;6297721;109234;72919;1413030;61021;6314253;96625
16;5;75000;75000;4116;0;756;893;115;0;756;778;0.05488;0.000536;;741556;6742693;175556;6356182;1552444;741554;4798645;173521;6352281;1240975
17;4;81000;81000;773;0;700;140;7;0;700;133;0.00954320987654321;0.0004962962962962963;;139334;3995291;175556;8015848;223493;139338;2600329;173521;7844124;214171
18;3;84375;84375;6149;0;672;1442;243;0;672;1199;0.07287703703703703;0.00047644444444444443;;1107735;8372753;18056;8138799;2808273;1107717;5659129;16021;8133913;2227440
19;2;87500;87500;2800;2;648;598;56;0;648;542;0.032;0.00045942857142857146;;504439;8729174;85556;9442388;1288642;504430;5575045;83521;9379389;988153
20;1;90000;90000;8915;43;630;2318;726;0;630;1592;0.09905555555555555;0.0004466666666666667;;1605849;13036655;175556;18759053;6570528;1605849;6659586;173512;9901198;3110712
;;56700000;;;;;10917;;;;9203;0.8826504761904763;0.01718390476190477;0.8998343809523811
;;;;;;;0.1570028396079509;;;;;
