ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;799;0;3750;0;0;0;3750;0;0.026421957671957673;0.0013293650793650795;;144013;144015;9951;195776;144013;144017;144153;7914;202176;144017
2;19;35000;35000;797;0;3240;0;0;0;3240;0;0.02277142857142857;0.0011485714285714285;;143656;143799;175551;348346;143656;143656;143797;173514;907238;143658
3;18;47250;47250;270;0;2400;0;-3;0;2400;3;0.005714285714285714;0.0008507936507936508;;48796;48935;40551;500116;48796;48796;205641;38514;3407395;48800
4;17;50400;50400;4689;0;2250;360;146;0;2250;214;0.09303571428571429;0.0007976190476190477;;844712;1063953;31551;557131;865031;844712;1010087;29514;3000477;861435
5;16;54000;54000;2620;0;2100;330;-20;0;2100;350;0.048518518518518516;0.0007444444444444445;;472053;788026;175551;1410009;496969;472040;787537;173514;3778696;498507
6;15;56250;56250;1470;0;2016;168;-47;0;2016;215;0.026133333333333335;0.0007146666666666666;;264932;1613332;40551;1890401;308147;264916;1345328;38514;4299068;309994
7;14;56700;56700;4739;0;2000;900;438;0;2000;462;0.08358024691358025;0.000708994708994709;;853706;2698174;13551;2163708;982625;853688;1175757;11515;3733418;892771
8;13;60000;60000;1240;0;1890;248;12;0;1890;236;0.020666666666666667;0.00067;;223532;1738157;175555;3025744;279821;223520;2099254;173518;4942789;264281
9;12;63000;63000;3260;0;1800;574;165;0;1800;409;0.05174603174603175;0.0006380952380952382;;587361;3092786;175555;3265426;672679;587350;1183470;173518;4174117;628748
10;11;65625;65625;1292;0;1728;248;-63;0;1728;311;0.019687619047619048;0.0006125714285714285;;232877;3359069;18055;3864840;319635;232870;2758315;16018;4674742;320845
11;10;67500;67500;1245;0;1680;282;49;0;1680;233;0.018444444444444444;0.0005955555555555556;;224420;1684907;85555;4094945;298701;224420;2264457;83518;4751935;284203
12;9;72000;72000;3161;0;1575;937;169;0;1575;768;0.04390277777777778;0.0005583333333333333;;569543;3209593;175555;4331140;780954;569534;2955125;173509;6514359;748608
13;8;75000;75000;976;0;1512;176;0;0;1512;176;0.013013333333333333;0.000536;;175867;3303135;175555;4909230;245855;175871;2705738;173518;6190427;233906
14;7;75600;75600;2920;0;1500;647;101;0;1500;546;0.038624338624338624;0.0005317460317460317;;526033;3203870;31555;5098428;690480;526032;1603392;29518;5262246;607706
15;6;78750;78750;3692;0;1440;894;44;0;1440;850;0.046882539682539685;0.0005104761904761905;;665109;6157863;40555;5790521;1099539;665107;3949965;38518;6335078;951974
16;5;81000;81000;2062;0;1400;678;134;0;1400;544;0.02545679012345679;0.0004962962962962963;;371589;4325283;175555;6443233;670227;371587;2782393;173518;7719650;563601
17;4;84375;84375;12143;1;1344;4359;1365;0;1344;2994;0.14391703703703704;0.00047644444444444443;;2187361;9037411;18055;7001834;4671096;2187362;7135069;16018;6977148;3493298
18;3;90000;90000;7444;7;1260;2615;1013;0;1260;1602;0.08271111111111111;0.0004466666666666667;;1340948;12025452;175555;18141852;3819322;1340937;4802641;173518;9181860;2081640
19;2;94500;94500;6633;66;1200;2704;1198;0;1200;1506;0.07019047619047619;0.0004253968253968254;;1194851;15156722;143607;24986223;4662601;1194841;7177249;141635;10574951;1941793
20;1;100000;100000;524;38;1134;172;45;0;1134;127;0.00524;0.000402;;94496;12441808;175555;44823639;330715;94526;6348713;173518;11969794;190013
;;113400000;;;;;16292;;;;11546;0.8866586507936508;0.013194037037037039;0.8998526878306878
;;;;;;;0.2913086177264915;;;;;
