ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;954;0;3360;0;0;0;3360;0;0.028266666666666666;0.001191111111111111;;171927;172073;40551;192702;171927;171927;178288;38514;1944140;171931
2;19;35000;35000;2695;0;3240;240;240;0;3240;0;0.077;0.0011485714285714285;;485557;676230;175551;372798;499687;485558;497436;173514;1675404;486225
3;18;40000;40000;3755;0;2835;315;27;0;2835;288;0.093875;0.0010049999999999998;;676465;872806;175546;865759;698551;676467;872276;173505;2348282;697059
4;17;42000;42000;6263;0;2700;1200;678;0;2700;522;0.14911904761904762;0.0009571428571428571;;1128252;2520119;175551;1554509;1330098;1128254;1328327;173514;1618610;1168495
5;16;45360;45360;626;0;2500;80;-10;0;2500;90;0.013800705467372134;0.0008862433862433862;;112882;1264500;9951;2692073;127561;112886;1302049;7914;4101374;127219
6;15;47250;47250;348;0;2400;33;28;0;2400;5;0.007365079365079365;0.0008507936507936508;;62834;753695;40551;2813292;65071;62838;561642;38514;3882646;62990
7;14;50000;50000;1284;0;2268;322;92;0;2268;230;0.02568;0.000804;;231443;1741706;175551;2888304;292311;231442;1685567;173515;4143715;281117
8;13;50400;50400;3486;0;2250;1007;366;0;2250;641;0.06916666666666667;0.0007976190476190477;;628043;3409631;31555;3123711;816261;628031;1327573;29518;3627510;754404
9;12;52500;52500;1502;0;2160;392;130;0;2160;262;0.02860952380952381;0.0007657142857142857;;270678;2238163;85555;3772146;364936;270677;1150906;83518;4076398;319666
10;11;56250;56250;300;0;2016;48;6;0;2016;42;0.005333333333333333;0.0007146666666666666;;54197;1382676;40555;4043701;66322;54202;1550817;38518;5205851;64647
11;10;60480;60480;243;0;1875;38;-7;0;1875;45;0.0040178571428571425;0.0006646825396825397;;43930;1494493;9955;4106318;53991;43934;2009549;7918;5657865;57742
12;9;64800;64800;360;0;1750;60;-28;0;1750;88;0.005555555555555556;0.0006203703703703703;;64993;2247535;31555;4143138;81604;64997;3227434;29518;6405376;100088
13;8;72000;72000;4313;0;1575;1418;21;0;1575;1397;0.05990277777777778;0.0005583333333333333;;777018;3808432;175555;4238123;1212748;777000;4530504;173509;7322555;1329750
14;7;75000;75000;8573;0;1512;2994;633;0;1512;2361;0.11430666666666667;0.000536;;1544284;6417760;175555;5018182;2980694;1544272;5311699;173518;7023122;2668513
15;6;75600;75600;934;0;1500;260;24;0;1500;236;0.012354497354497354;0.0005317460317460317;;168319;5553751;31565;7271082;302433;168323;3466809;29537;7578534;254026
16;5;78750;78750;4409;0;1440;1679;371;0;1440;1308;0.055987301587301586;0.0005104761904761905;;794301;7393495;40555;10681116;2078671;794290;5189513;38518;7415865;1444661
17;4;81000;81000;1370;0;1400;500;75;0;1400;425;0.01691358024691358;0.0004962962962962963;;246913;8287446;175555;11540759;626469;246912;4351520;173518;9737168;464906
18;3;87500;87500;2806;0;1296;981;108;0;1296;873;0.032068571428571425;0.00045942857142857146;;505526;10190353;85555;11874160;1390064;505513;5073018;83518;10325177;1100699
19;2;90000;90000;6811;60;1260;2803;803;0;1260;2000;0.07567777777777777;0.0004466666666666667;;1226884;13804817;175555;12573011;4608042;1226886;5477566;173518;10838834;2356709
20;1;90720;90720;943;48;1250;439;175;0;1250;264;0.010394620811287478;0.0004431216931216931;;169908;18424428;132153;35877077;922201;169938;7475129;130232;12083559;398697
;;113400000;;;;;14809;;;;11077;0.8853952292768958;0.014387984126984128;0.89978321340388
;;;;;;;0.2520089134985482;;;;;
